stage_group,stage,source,principle_group,left_principle,right_principle,value
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.196787918088
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.72928518069
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.195574969107
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.295952366892
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.350652948038
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.020140299795
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.258847564087
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.46859318955400003
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.128721917839
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.16129232976
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.044753695563
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.47711821222199996
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.641058868817
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.283225632046
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.35572751122799995
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.821624432148
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.37109446554000003
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.119824459423
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.025101606763999997
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.154713115809
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.514448254231
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.196246252132
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.508450492484
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.15153425362999998
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.47055496698
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.676310812895
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.705361029471
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.160387245718
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.5154985224759999
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.439760985048
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.099852966353
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.308469548569
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.034051709374
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.46547950122
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.1065926382
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.040681859085
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.06879122140800001
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.004300604704
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.273784290624
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.662786957328
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.28832421586800006
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.33174077117999995
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.18393292672199998
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.6435816962400001
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.4158229803
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.429995087379
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.72830160468
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.277373346844
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.14245993995599998
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.026614350144000005
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.47283448515599996
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.429328598376
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.45988428324999997
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.32356049822000005
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.372034268535
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.286553607777
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.206842848744
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.25507773252
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.160659096948
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.55631590132
S8-gpt,S8-gpt,LLM,A-R,Authority,Reciprocity,0.08232326757500001
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.13651273209999998
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.526269607773
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.23652410277600003
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.22894797321000002
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.35137064885999997
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.213897247155
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.32342323820400004
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.16374669550200002
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.23116081587200002
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.46837484771
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.41437906223
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.36551470224300003
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.048114504532999994
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.33786229297599996
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.555912
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.19253934478800003
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.33933782943699997
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.245945797673
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.50761980096
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.332169333542
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.30375280392599996
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.150807284614
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.166452958993
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.333114688115
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.494141972867
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.085888101646
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.298710689465
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.22696957675
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.14380627272000002
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.274362490791
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.221743029288
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.132332982519
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.26011458381
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.327667095131
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.12242605490400002
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.09046298484
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.020757754256000002
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.19451004692600002
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.115969976967
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.134962390764
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.091430294223
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.10678295899200001
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.721028
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.47438106099
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.10250535234000001
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.029425722143999997
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.104116265289
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.32575215040500005
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.11345349077200001
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.400968351056
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.127642766158
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.18444424202499998
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.20806212207
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.288843249376
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.31008204234900005
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.13165366756
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.117481275782
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.647720595966
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.300291695199
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.11234666918
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.203423846064
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.65412072938
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.33558495282
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.295914925058
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.698841
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.18455834687300002
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.268365625261
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.16879031181999998
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.281933908525
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.05479233524
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.155855371968
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.47034812447999996
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.162188568718
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.136445928362
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.027935837376
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.17007306811300002
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.136272024438
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.151675089394
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.094271075374
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.39149507589500004
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.331462421054
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.424465038216
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.199518354076
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.629483931912
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.5369673425310001
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.010284802474000002
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.148430057358
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.051622288675
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.02876845856
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.30877608960700004
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.243922652
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.067432306985
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.6945867421899999
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.390808355502
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.17237993292800002
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.43597969205700005
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.019009825065
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.31799332199999997
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.273074934386
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.071834365767
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.060951249480000004
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.066771404145
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.248145555633
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.640723884562
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.30202380649
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.19100489634
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.521455755294
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.33331686963
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.04834889382200001
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.018427100523
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.077476857801
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.392456328129
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.378552990578
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.239669939954
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.29798260273000005
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.260816772285
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.34307887665
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.307633800852
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.259379200719
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.185069617026
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.15190344694799998
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.096800033967
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.350202059753
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.038892777572
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.30739253421
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.08286991828000001
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.027199494305
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.037318636992
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.004661148096
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.195668063292
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.5199273024629999
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.2079733695
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.22095798192
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.07519317513
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.44057027573999996
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.22992182304
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.31392715887
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.39612577446
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.252773384252
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.12153763824599999
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.070505239808
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.386574855424
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.451461143742
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.36305267235
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.36171268654300004
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.17999188138
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.320637663392
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.11941141100699999
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.11602845306000001
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.137822885718
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.220478168956
S8-gpt,S8-gpt,LLM,A-SP,Authority,Social Proof,0.05898112204
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9859000556249999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.968456746404
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.751600568601
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.056138668096
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.997675352569
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.095273464896
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.11661815203600001
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9755374622490001
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9287427463690001
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.496069479684
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.20651298696899997
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.7537434578559999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.36725660428900003
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9926515497609999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.986879322724
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9996640282240001
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.276630765849
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9999980000009999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.375395163025
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.950784906724
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.62331025
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.047409401169000005
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.8294473475999999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9552149772009999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.28374798240000004
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.999952000576
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.213188128729
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.986670715969
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.07607501748899999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.729614930625
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.154421491225
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.8787150104039999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9999080021160001
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.29653905891599996
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.999004248004
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.971476353225
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.001654699684
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.052342118656
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.640497696721
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.998190819025
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.999992000016
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9982407744
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.8552772353439999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.510891864289
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.280515351769
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.013204078280999999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.8613139248999999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.999956000484
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9762625636000001
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,1.0
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9809297955610001
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.5688055728639999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.266579113969
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.07328877696099999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9993501056249999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.987668254225
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.038683022399999996
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.08658365100099999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.999624035344
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.084066943249
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.999842006241
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.595931505156
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.403935242481
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.993414876804
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.994611279204
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.994563409284
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.09198603726400001
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9781328680360001
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.918482640625
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.005903924569
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.6177331215999999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9729238041610001
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.998370664225
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.997207951609
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9916355644810001
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9999980000009999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.36590642960400005
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.021832426564
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9305457639039999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9814468624
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,1.0
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.036129646083999996
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.45173050788099994
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.11928596288400001
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.7144289671209999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.24348303359999998
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.322630816036
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.005379342336000001
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.041680080649
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.679511705625
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.161014402756
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.26724247202500007
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.511548231076
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.5608886556249999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.999978000121
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.591428673936
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.0043154388640000005
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.286512902361
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,1.0
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.37220126688900007
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9898976440960001
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9912990096
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.7619142571290001
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.659954765376
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.688904980009
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9999940000090001
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.999512059536
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.74080449
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.003801215716
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.09922185002500002
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.999050225625
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.733629936484
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.3463969880250001
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.962062799104
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.186560933329
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9999900000249999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9980429584410001
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.994499584516
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.34234552060900003
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.999970000225
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.989127713401
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9991561780839999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.5085044790250001
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.017073342225
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.456197579776
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.9780893522559999
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.04822152483600001
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.998208802816
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.47313487110400004
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.209319975225
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.999404088804
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.992731256881
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,1.0
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.8750610898090001
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.813356870769
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.991161616041
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.998010990025
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.976442398801
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.381470522689
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.620523279289
S8-gpt,S8-gpt,LLM,L-L,Liking,Liking,0.004073247684
