stage_group,stage,source,principle_group,left_principle,right_principle,value
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.811585
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.003352876352
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.051222066621
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.02037713562
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.028619500024000002
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.02059195243
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.282305406353
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.356960151431
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.04983230133
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.053219636367
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.055400278016000004
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.25891007994500004
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.308592903
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.020883488096000002
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.01038658152
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.23143723424999998
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.587356
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.026937527067999997
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.027977092045999997
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.10324156684500001
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.048197240568
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.570248
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.4059554067
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.022659971688
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.601581195251
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.05288478873
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.048629842218
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.36157351832400003
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.09848919818699998
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.01257949032
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.078734565139
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.012659638722
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.097410204691
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.494745083952
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.17432939801199998
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.028318716259999998
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.041403823199999995
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.49687359644100004
S6-fuzzer,S6-fuzzer,HW,A-SP,Authority,Social Proof,0.49122259840800003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.47500766726400007
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.08617336380900001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.018187759044000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.1344468889
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0120099681
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.999676026244
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.08415801000000002
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.1252947609
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.191744148996
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9999940000090001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.461659097025
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0024389769959999997
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.8928567979209999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.285972535696
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.001551966025
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.35712336960399993
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.002280826564
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9963553269759999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.276229080625
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.004768040601
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.000533748609
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.018187759044000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.018643444680999998
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.999864004624
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9998880031360001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.007839862849
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.047845000225
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.003443811856
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.11647749894399999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.777215033604
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.504891250249
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.999864004624
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.09259544702499999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.5673855624999999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0013921107209999997
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.558085196601
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.017903510416000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.676669114801
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.140088512656
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.5425279992250001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.02128681
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.019075476995999995
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.3027937712889999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0004895156249999999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9838874319209999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.7063007338889999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.001462603536
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.044229034248999995
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9998720040960001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0003096544090000001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.004384558655999999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.06388054051600002
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.944523521956
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.26410965505600004
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.018187759044000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.017903510416000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.018187759044000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9977672476889999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.809368323201
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.004378601240999999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.019325726289
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.978198143521
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9999860000490001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.2418869124
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.130755283201
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.019325726289
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.012906096025
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,1.0
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.513785036944
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.019325726289
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.34110622584899997
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.019325726289
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.952259802244
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9703097118490001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0414773956
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.669297427236
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9875172001210001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9969882710489999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9781071540490001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.026903544529
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.995926157521
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9880578681209999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.044934672484
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.005914071409
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.004565840041000001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,1.0
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0875923216
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.018187759044000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.32609696040100006
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.116452927504
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.000193043236
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.043837890625
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.2953270336
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.09825779852099999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0035688676
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.842551424836
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.018187759044000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.018500624289
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.008413842529000001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9993021218009999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.776279058489
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.7440390809290001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.013708663056
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9999280012959999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0075502196639999995
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.019325726289
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.093609073936
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9942482944000001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9984346130890001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.8723335841440001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.160814634289
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.064302309241
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,1.0
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.08931192020099998
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.34501643916100005
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.055108971008999995
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.627891420816
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.007539969888999999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.8941971844000001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9999180016810001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.994824713281
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.11342009484099999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.31893804451599994
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9999900000249999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.011184543049
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.388630053604
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.14605008722499999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.001457865124
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.019325726289
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0023299929000000002
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.436389717604
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0013921107209999997
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.019325726289
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9990142430490001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.5213821966240001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.018187759044000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.974062406916
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.7775006976
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.001229764624
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.003676481956
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.000968890129
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.7201287488160001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0027823515040000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.014396640196
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.10497794400899998
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.7423166500839999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.8487273576959999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.015406767376
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0673662025
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.003115760761
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.055543648329
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9999040023039999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.37762131108099994
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.002712013929
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.36516519552099996
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.092943887689
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.052891260360999996
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.014336949169
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9565426808999999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.266391209161
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9859298436000001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.019347140835999997
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.062711178084
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.012045501504
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.08128828232100001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.18317544009999998
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.10497794400899998
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.36488969172099994
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.39625010625600005
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0013229951290000001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.001135218249
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.8104914745289999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.018187759044000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0017854850250000002
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.005386238880999999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9126229279689999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.015199437796000002
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.233575023616
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.013504066849
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.003868964401
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.990413088025
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.879680795569
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.28875147073599994
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.125638347025
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.10264654822499998
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.017903510416000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.4571788225
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.32460366760000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.009253285636000001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.109849822096
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.5863853145640001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.018187759044000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.990725603904
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.09543650918399998
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.718110487396
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.182035342336
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.182139461284
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.8043937344000001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.984966927025
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.14394587760400002
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.30282018468099997
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0031573160999999995
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.108923761296
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.47587508656900007
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.09949103808399999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.839620350864
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.09995904256900001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.990413088025
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9751286001959999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.397805195524
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.13420719364899997
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.171389376064
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.37030145857599994
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.018187759044000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.5218617600000001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.018187759044000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.23051905537599998
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.19645992464400003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.010233143281
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.999686024649
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9998880031360001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.018187759044000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.004143110689
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.027672987904
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.246699962721
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.016861541903999997
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0251317609
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.002691845689
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.977161905225
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.999992000016
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.44270925249599996
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9134618855040001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.017624952080999998
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.613347417225
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9980469545289999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.966281136016
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.017903510416000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9999080021160001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9994000900000001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9927352423210001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.38241237602500006
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0013921107209999997
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.021710843716000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.998466588289
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0068492176
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.021404860415999996
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.013646211489
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.021696111616
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.015656265624999995
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.7478236938239999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.40788404096399994
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.007278819856000001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0017160306249999998
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.554805991609
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.019325726289
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.015674038416
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.17021483004100002
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.856881611041
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.5163715881
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.018187759044000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0031086200249999998
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.46526450260900004
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.052352185636000005
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.001104565225
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.476700489225
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.282850594569
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9225179884840001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.356041342864
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.016490155396
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9477411904000002
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.018187759044000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0032111488890000004
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.005929462009
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0002869636
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.13621635562499998
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.395674966729
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.018187759044000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.007237415329
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.5177464461160001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.078802034089
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.99840064
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.017541148249
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.795375018244
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.000178035649
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.11015097210000001
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.007854390624999999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.35082521302499997
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.018443269636000004
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0022202944000000004
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.003198128704
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0008176740249999999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.0018893800889999998
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.020923043904
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.016950217249
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.019347140835999997
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.9991501806249999
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.018187759044000003
S6-fuzzer,S6-fuzzer,HW,L-L,Liking,Liking,0.001432092649
