stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,LLM,L-R,Liking,Reciprocity,0.747423515432
S5,S5,LLM,L-R,Liking,Reciprocity,0.77928663098
S5,S5,LLM,L-R,Liking,Reciprocity,0.665250690546
S5,S5,LLM,L-R,Liking,Reciprocity,0.698377317765
S5,S5,LLM,L-R,Liking,Reciprocity,0.851957
S5,S5,LLM,L-R,Liking,Reciprocity,0.52774736125
S5,S5,LLM,L-R,Liking,Reciprocity,0.5687835122530001
S5,S5,LLM,L-R,Liking,Reciprocity,0.753918043544
S5,S5,LLM,L-R,Liking,Reciprocity,0.763003650045
S5,S5,LLM,L-R,Liking,Reciprocity,0.9490681527870001
S5,S5,LLM,L-R,Liking,Reciprocity,0.554779351922
S5,S5,LLM,L-R,Liking,Reciprocity,0.713987718039
S5,S5,LLM,L-R,Liking,Reciprocity,0.807394429501
S5,S5,LLM,L-R,Liking,Reciprocity,0.24307658688599998
S5,S5,LLM,L-R,Liking,Reciprocity,0.725809070402
S5,S5,LLM,L-R,Liking,Reciprocity,0.7721552278439999
S5,S5,LLM,L-R,Liking,Reciprocity,0.82510334979
S5,S5,LLM,L-R,Liking,Reciprocity,0.872874956549
S5,S5,LLM,L-R,Liking,Reciprocity,0.723533464069
S5,S5,LLM,L-R,Liking,Reciprocity,0.539925064274
S5,S5,LLM,L-R,Liking,Reciprocity,0.895074203047
S5,S5,LLM,L-R,Liking,Reciprocity,0.87781
S5,S5,LLM,L-R,Liking,Reciprocity,0.84944375276
S5,S5,LLM,L-R,Liking,Reciprocity,0.5566104980800001
S5,S5,LLM,L-R,Liking,Reciprocity,0.6829423170569999
S5,S5,LLM,L-R,Liking,Reciprocity,0.715254854229
S5,S5,LLM,L-R,Liking,Reciprocity,0.7870531940250001
S5,S5,LLM,L-R,Liking,Reciprocity,0.585218710674
S5,S5,LLM,L-R,Liking,Reciprocity,0.870467143427
S5,S5,LLM,L-R,Liking,Reciprocity,0.256478224719
S5,S5,LLM,L-R,Liking,Reciprocity,0.749297250702
S5,S5,LLM,L-R,Liking,Reciprocity,0.589412379834
S5,S5,LLM,L-R,Liking,Reciprocity,0.890858909545
S5,S5,LLM,L-R,Liking,Reciprocity,0.448600962555
S5,S5,LLM,L-R,Liking,Reciprocity,0.655349960135
S5,S5,LLM,L-R,Liking,Reciprocity,0.8471364187760001
S5,S5,LLM,L-R,Liking,Reciprocity,0.96915
S5,S5,LLM,L-R,Liking,Reciprocity,0.85686216525
S5,S5,LLM,L-R,Liking,Reciprocity,0.448600962555
S5,S5,LLM,L-R,Liking,Reciprocity,0.444704550453
S5,S5,LLM,L-R,Liking,Reciprocity,0.72637108621
S5,S5,LLM,L-R,Liking,Reciprocity,0.740013389664
S5,S5,LLM,L-R,Liking,Reciprocity,0.722904442522
S5,S5,LLM,L-R,Liking,Reciprocity,0.74732937888
S5,S5,LLM,L-R,Liking,Reciprocity,0.725190274809
S5,S5,LLM,L-R,Liking,Reciprocity,0.5371880164649999
S5,S5,LLM,L-R,Liking,Reciprocity,0.9120048608879999
S5,S5,LLM,L-R,Liking,Reciprocity,0.674505325494
S5,S5,LLM,L-R,Liking,Reciprocity,0.153477727303
S5,S5,LLM,L-R,Liking,Reciprocity,0.584612906472
S5,S5,LLM,L-R,Liking,Reciprocity,0.714171572398
S5,S5,LLM,L-R,Liking,Reciprocity,0.7953904552
S5,S5,LLM,L-R,Liking,Reciprocity,0.821995957945
S5,S5,LLM,L-R,Liking,Reciprocity,0.52616292414
S5,S5,LLM,L-R,Liking,Reciprocity,0.556734867038
S5,S5,LLM,L-R,Liking,Reciprocity,0.8451071691469999
S5,S5,LLM,L-R,Liking,Reciprocity,0.6679302549930001
S5,S5,LLM,L-R,Liking,Reciprocity,0.694476101704
S5,S5,LLM,L-R,Liking,Reciprocity,0.5163813197430001
S5,S5,LLM,L-R,Liking,Reciprocity,0.9571070428919999
S5,S5,LLM,L-SP,Liking,Social Proof,0.390328802923
S5,S5,LLM,L-SP,Liking,Social Proof,0.28237697651800003
S5,S5,LLM,L-SP,Liking,Social Proof,0.5279208224969999
S5,S5,LLM,L-SP,Liking,Social Proof,0.511349
S5,S5,LLM,L-SP,Liking,Social Proof,0.523404
S5,S5,LLM,L-SP,Liking,Social Proof,0.5279208224969999
S5,S5,LLM,L-SP,Liking,Social Proof,0.44355405924
S5,S5,LLM,L-SP,Liking,Social Proof,0.759551049093
S5,S5,LLM,L-SP,Liking,Social Proof,0.6147925122819999
S5,S5,LLM,L-SP,Liking,Social Proof,0.640705718586
S5,S5,LLM,L-SP,Liking,Social Proof,0.47557424421
S5,S5,LLM,L-SP,Liking,Social Proof,0.690787439919
S5,S5,LLM,L-SP,Liking,Social Proof,0.528772471227
S5,S5,LLM,L-SP,Liking,Social Proof,0.51540396919
S5,S5,LLM,L-SP,Liking,Social Proof,0.748161017136
S5,S5,LLM,L-SP,Liking,Social Proof,0.254474168136
S5,S5,LLM,L-SP,Liking,Social Proof,0.6591785264200001
S5,S5,LLM,L-SP,Liking,Social Proof,0.727924212768
S5,S5,LLM,L-SP,Liking,Social Proof,0.53066575464
S5,S5,LLM,L-SP,Liking,Social Proof,0.542370908265
S5,S5,LLM,L-SP,Liking,Social Proof,0.354803032688
S5,S5,LLM,L-SP,Liking,Social Proof,0.476041715586
S5,S5,LLM,L-SP,Liking,Social Proof,0.775676434613
S5,S5,LLM,L-SP,Liking,Social Proof,0.574186
S5,S5,LLM,L-SP,Liking,Social Proof,0.726954781716
S5,S5,LLM,L-SP,Liking,Social Proof,0.401736454425
S5,S5,LLM,L-SP,Liking,Social Proof,0.744520002512
S5,S5,LLM,L-SP,Liking,Social Proof,0.402462886518
S5,S5,LLM,L-SP,Liking,Social Proof,0.420433651854
S5,S5,LLM,L-SP,Liking,Social Proof,0.570074205253
S5,S5,LLM,L-SP,Liking,Social Proof,0.46868056359800003
S5,S5,LLM,L-SP,Liking,Social Proof,0.654514
S5,S5,LLM,L-SP,Liking,Social Proof,0.64631
S5,S5,LLM,L-SP,Liking,Social Proof,0.378963793202
S5,S5,LLM,L-SP,Liking,Social Proof,0.508119493614
S5,S5,LLM,L-SP,Liking,Social Proof,0.48691251308699995
S5,S5,LLM,L-SP,Liking,Social Proof,0.486483433744
S5,S5,LLM,L-SP,Liking,Social Proof,0.6504841275469999
S5,S5,LLM,L-SP,Liking,Social Proof,0.23287930136
S5,S5,LLM,L-SP,Liking,Social Proof,0.57472112638
S5,S5,LLM,L-SP,Liking,Social Proof,0.480679944107
S5,S5,LLM,L-SP,Liking,Social Proof,0.610240589745
S5,S5,LLM,L-SP,Liking,Social Proof,0.735942644736
S5,S5,LLM,L-SP,Liking,Social Proof,0.324259249386
S5,S5,LLM,L-SP,Liking,Social Proof,0.78028706998
S5,S5,LLM,L-SP,Liking,Social Proof,0.48885
S5,S5,LLM,L-SP,Liking,Social Proof,0.51017907975
S5,S5,LLM,L-SP,Liking,Social Proof,0.5175469298040001
S5,S5,LLM,L-SP,Liking,Social Proof,0.61656283431
S5,S5,LLM,L-SP,Liking,Social Proof,0.7483652516339999
S5,S5,LLM,L-SP,Liking,Social Proof,0.574119383029
S5,S5,LLM,L-SP,Liking,Social Proof,0.608270179586
S5,S5,LLM,L-SP,Liking,Social Proof,0.607219178337
S5,S5,LLM,L-SP,Liking,Social Proof,0.57714311427
S5,S5,LLM,L-SP,Liking,Social Proof,0.38292248146
S5,S5,LLM,L-SP,Liking,Social Proof,0.220183230904
S5,S5,LLM,L-SP,Liking,Social Proof,0.7210884623999999
S5,S5,LLM,L-SP,Liking,Social Proof,0.5720709954750001
S5,S5,LLM,L-SP,Liking,Social Proof,0.32399310633999995
S5,S5,LLM,L-SP,Liking,Social Proof,0.542370908265
S5,S5,LLM,L-SP,Liking,Social Proof,0.442422320244
S5,S5,LLM,L-SP,Liking,Social Proof,0.690003
S5,S5,LLM,L-SP,Liking,Social Proof,0.495802529358
S5,S5,LLM,L-SP,Liking,Social Proof,0.501623986976
S5,S5,LLM,L-SP,Liking,Social Proof,0.34749857704799997
S5,S5,LLM,L-SP,Liking,Social Proof,0.657201
S5,S5,LLM,L-SP,Liking,Social Proof,0.6399735602729999
S5,S5,LLM,L-SP,Liking,Social Proof,0.384666323199
S5,S5,LLM,L-SP,Liking,Social Proof,0.50223025104
S5,S5,LLM,L-SP,Liking,Social Proof,0.40410016321400005
S5,S5,LLM,L-SP,Liking,Social Proof,0.5397605009099999
S5,S5,LLM,L-SP,Liking,Social Proof,0.466484217248
S5,S5,LLM,L-SP,Liking,Social Proof,0.5116574416999999
S5,S5,LLM,L-SP,Liking,Social Proof,0.692468127505
S5,S5,LLM,L-SP,Liking,Social Proof,0.62348937651
S5,S5,LLM,L-SP,Liking,Social Proof,0.607219178337
S5,S5,LLM,L-SP,Liking,Social Proof,0.509895455355
S5,S5,LLM,L-SP,Liking,Social Proof,0.44351158132799995
S5,S5,LLM,L-SP,Liking,Social Proof,0.5633222905070001
S5,S5,LLM,L-SP,Liking,Social Proof,0.690311
S5,S5,LLM,L-SP,Liking,Social Proof,0.617114
S5,S5,LLM,L-SP,Liking,Social Proof,0.611284311072
S5,S5,LLM,L-SP,Liking,Social Proof,0.5839392833279999
S5,S5,LLM,L-SP,Liking,Social Proof,0.39124835772399996
S5,S5,LLM,L-SP,Liking,Social Proof,0.600249597705
S5,S5,LLM,L-SP,Liking,Social Proof,0.603781584864
S5,S5,LLM,L-SP,Liking,Social Proof,0.49794053895
S5,S5,LLM,L-SP,Liking,Social Proof,0.5768601772499999
S5,S5,LLM,L-SP,Liking,Social Proof,0.701677
S5,S5,LLM,L-SP,Liking,Social Proof,0.53433647267
S5,S5,LLM,L-SP,Liking,Social Proof,0.591469451162
S5,S5,LLM,L-SP,Liking,Social Proof,0.634885
S5,S5,LLM,L-SP,Liking,Social Proof,0.228196841344
S5,S5,LLM,L-SP,Liking,Social Proof,0.531721619264
S5,S5,LLM,L-SP,Liking,Social Proof,0.295913377539
S5,S5,LLM,L-SP,Liking,Social Proof,0.216016949845
S5,S5,LLM,L-SP,Liking,Social Proof,0.462929717705
S5,S5,LLM,L-SP,Liking,Social Proof,0.546223083948
S5,S5,LLM,L-SP,Liking,Social Proof,0.450856589656
S5,S5,LLM,L-SP,Liking,Social Proof,0.38199555396400003
S5,S5,LLM,L-SP,Liking,Social Proof,0.59360903194
S5,S5,LLM,L-SP,Liking,Social Proof,0.5421910358330001
S5,S5,LLM,L-SP,Liking,Social Proof,0.277873647546
S5,S5,LLM,L-SP,Liking,Social Proof,0.598455803086
S5,S5,LLM,L-SP,Liking,Social Proof,0.48439532716199996
S5,S5,LLM,L-SP,Liking,Social Proof,0.425284172408
S5,S5,LLM,L-SP,Liking,Social Proof,0.334189302756
S5,S5,LLM,L-SP,Liking,Social Proof,0.46630880318299994
S5,S5,LLM,L-SP,Liking,Social Proof,0.46930338806400007
S5,S5,LLM,L-SP,Liking,Social Proof,0.5546952417159999
S5,S5,LLM,L-SP,Liking,Social Proof,0.484349546947
S5,S5,LLM,L-SP,Liking,Social Proof,0.487701319436
S5,S5,LLM,L-SP,Liking,Social Proof,0.525763
S5,S5,LLM,L-SP,Liking,Social Proof,0.64123469712
S5,S5,LLM,L-SP,Liking,Social Proof,0.46566487763
S5,S5,LLM,L-SP,Liking,Social Proof,0.488048
S5,S5,LLM,L-SP,Liking,Social Proof,0.40464497676499994
S5,S5,LLM,L-SP,Liking,Social Proof,0.483875516124
S5,S5,LLM,L-SP,Liking,Social Proof,0.552754846575
S5,S5,LLM,L-SP,Liking,Social Proof,0.438886810278
S5,S5,LLM,L-SP,Liking,Social Proof,0.644959
S5,S5,LLM,L-SP,Liking,Social Proof,0.468472063054
S5,S5,LLM,L-SP,Liking,Social Proof,0.5546952417159999
S5,S5,LLM,L-SP,Liking,Social Proof,0.235405973248
S5,S5,LLM,L-SP,Liking,Social Proof,0.637000081874
S5,S5,LLM,L-SP,Liking,Social Proof,0.5564250502929999
S5,S5,LLM,L-SP,Liking,Social Proof,0.34174243656
S5,S5,LLM,L-SP,Liking,Social Proof,0.57386385227
S5,S5,LLM,L-SP,Liking,Social Proof,0.439126670521
S5,S5,LLM,L-SP,Liking,Social Proof,0.28237697651800003
S5,S5,LLM,L-SP,Liking,Social Proof,0.46294417874
S5,S5,LLM,L-SP,Liking,Social Proof,0.789631210368
S5,S5,LLM,L-SP,Liking,Social Proof,0.375644477572
S5,S5,LLM,L-SP,Liking,Social Proof,0.202222740662
S5,S5,LLM,L-SP,Liking,Social Proof,0.468472063054
S5,S5,LLM,L-SP,Liking,Social Proof,0.500098463523
S5,S5,LLM,L-SP,Liking,Social Proof,0.574591
S5,S5,LLM,L-SP,Liking,Social Proof,0.576246118755
S5,S5,LLM,L-SP,Liking,Social Proof,0.46699529870799994
S5,S5,LLM,L-SP,Liking,Social Proof,0.633843
S5,S5,LLM,L-SP,Liking,Social Proof,0.28070123523
S5,S5,LLM,L-SP,Liking,Social Proof,0.37263962736
S5,S5,LLM,L-SP,Liking,Social Proof,0.481574737505
S5,S5,LLM,L-SP,Liking,Social Proof,0.713737576518
S5,S5,LLM,L-SP,Liking,Social Proof,0.470911
S5,S5,LLM,L-SP,Liking,Social Proof,0.451209279605
S5,S5,LLM,L-SP,Liking,Social Proof,0.28162048823999997
S5,S5,LLM,L-SP,Liking,Social Proof,0.661642015068
S5,S5,LLM,L-SP,Liking,Social Proof,0.728643077575
S5,S5,LLM,L-SP,Liking,Social Proof,0.222973893624
S5,S5,LLM,L-SP,Liking,Social Proof,0.55028
S5,S5,LLM,L-SP,Liking,Social Proof,0.564141
S5,S5,LLM,L-SP,Liking,Social Proof,0.66494933505
S5,S5,LLM,L-SP,Liking,Social Proof,0.247721227336
S5,S5,LLM,L-SP,Liking,Social Proof,0.566868229299
S5,S5,LLM,L-SP,Liking,Social Proof,0.34728926436600005
S5,S5,LLM,L-SP,Liking,Social Proof,0.566868229299
S5,S5,LLM,L-SP,Liking,Social Proof,0.522814954368
S5,S5,LLM,L-SP,Liking,Social Proof,0.391986984092
S5,S5,LLM,L-SP,Liking,Social Proof,0.343148838963
S5,S5,LLM,L-SP,Liking,Social Proof,0.4480781137
S5,S5,LLM,L-SP,Liking,Social Proof,0.259127987952
S5,S5,LLM,L-SP,Liking,Social Proof,0.438886810278
S5,S5,LLM,L-SP,Liking,Social Proof,0.601248
S5,S5,LLM,L-SP,Liking,Social Proof,0.45926481452
S5,S5,LLM,L-SP,Liking,Social Proof,0.272144575573
S5,S5,LLM,L-SP,Liking,Social Proof,0.511084755312
S5,S5,LLM,L-SP,Liking,Social Proof,0.495050118512
S5,S5,LLM,L-SP,Liking,Social Proof,0.589466
S5,S5,LLM,L-SP,Liking,Social Proof,0.521590046379
S5,S5,LLM,L-SP,Liking,Social Proof,0.596848
S5,S5,LLM,L-SP,Liking,Social Proof,0.406234692402
S5,S5,LLM,L-SP,Liking,Social Proof,0.8267947179049999
S5,S5,LLM,L-SP,Liking,Social Proof,0.524755098268
S5,S5,LLM,L-SP,Liking,Social Proof,0.43472933696000005
S5,S5,LLM,L-SP,Liking,Social Proof,0.353532968899
S5,S5,LLM,L-SP,Liking,Social Proof,0.509905079424
S5,S5,LLM,L-SP,Liking,Social Proof,0.692176615644
S5,S5,LLM,L-SP,Liking,Social Proof,0.424678
S5,S5,LLM,L-SP,Liking,Social Proof,0.2056669972
S5,S5,LLM,L-SP,Liking,Social Proof,0.46293168533
S5,S5,LLM,L-SP,Liking,Social Proof,0.278213122974
S5,S5,LLM,L-SP,Liking,Social Proof,0.30596063212
S5,S5,LLM,L-SP,Liking,Social Proof,0.353532968899
S5,S5,LLM,L-SP,Liking,Social Proof,0.5615702457
S5,S5,LLM,L-SP,Liking,Social Proof,0.608893449366
S5,S5,LLM,L-SP,Liking,Social Proof,0.6468057063860001
S5,S5,LLM,L-SP,Liking,Social Proof,0.596848
S5,S5,LLM,L-SP,Liking,Social Proof,0.426221809069
S5,S5,LLM,L-SP,Liking,Social Proof,0.57714311427
S5,S5,LLM,L-SP,Liking,Social Proof,0.434838603442
S5,S5,LLM,L-SP,Liking,Social Proof,0.598455803086
S5,S5,LLM,L-SP,Liking,Social Proof,0.710981289018
S5,S5,LLM,L-SP,Liking,Social Proof,0.590948797218
S5,S5,LLM,L-SP,Liking,Social Proof,0.306447008904
S5,S5,LLM,L-SP,Liking,Social Proof,0.428708571291
S5,S5,LLM,L-SP,Liking,Social Proof,0.571590285224
S5,S5,LLM,L-SP,Liking,Social Proof,0.645630402145
S5,S5,LLM,L-SP,Liking,Social Proof,0.43415544319800004
S5,S5,LLM,L-SP,Liking,Social Proof,0.726198517248
S5,S5,LLM,L-SP,Liking,Social Proof,0.289419024465
S5,S5,LLM,L-SP,Liking,Social Proof,0.7338635861639999
S5,S5,LLM,L-SP,Liking,Social Proof,0.7054602945389999
S5,S5,LLM,L-SP,Liking,Social Proof,0.667268646536
S5,S5,LLM,L-SP,Liking,Social Proof,0.239180608304
S5,S5,LLM,L-SP,Liking,Social Proof,0.543629642414
S5,S5,LLM,L-SP,Liking,Social Proof,0.49668307932
S5,S5,LLM,L-SP,Liking,Social Proof,0.66494933505
S5,S5,LLM,L-SP,Liking,Social Proof,0.445566200485
S5,S5,LLM,L-SP,Liking,Social Proof,0.52952629329
S5,S5,LLM,L-SP,Liking,Social Proof,0.641264326694
S5,S5,LLM,L-SP,Liking,Social Proof,0.418304586232
S5,S5,LLM,L-SP,Liking,Social Proof,0.35926914372700003
S5,S5,LLM,L-SP,Liking,Social Proof,0.55591053518
S5,S5,LLM,L-SP,Liking,Social Proof,0.378963793202
S5,S5,LLM,L-SP,Liking,Social Proof,0.637112938526
S5,S5,LLM,L-SP,Liking,Social Proof,0.136232197362
S5,S5,LLM,L-SP,Liking,Social Proof,0.46752514423200003
S5,S5,LLM,L-SP,Liking,Social Proof,0.727924212768
S5,S5,LLM,L-SP,Liking,Social Proof,0.54253064845
S5,S5,LLM,L-SP,Liking,Social Proof,0.38569354254599997
S5,S5,LLM,L-SP,Liking,Social Proof,0.538188
S5,S5,LLM,L-SP,Liking,Social Proof,0.321596600808
S5,S5,LLM,L-SP,Liking,Social Proof,0.627161982664
S5,S5,LLM,L-SP,Liking,Social Proof,0.49679192613600004
S5,S5,LLM,L-SP,Liking,Social Proof,0.5252926575650001
S5,S5,LLM,L-SP,Liking,Social Proof,0.435629846674
S5,S5,LLM,L-SP,Liking,Social Proof,0.565565642795
S5,S5,LLM,L-SP,Liking,Social Proof,0.533866907626
S5,S5,LLM,L-SP,Liking,Social Proof,0.453069942867
S5,S5,LLM,L-SP,Liking,Social Proof,0.747393788925
S5,S5,LLM,L-SP,Liking,Social Proof,0.15134465595199997
S5,S5,LLM,L-SP,Liking,Social Proof,0.508500982996
S5,S5,LLM,L-SP,Liking,Social Proof,0.48687167058599995
S5,S5,LLM,L-SP,Liking,Social Proof,0.39680422235100005
S5,S5,LLM,L-SP,Liking,Social Proof,0.43632401068300003
S5,S5,LLM,L-SP,Liking,Social Proof,0.27865542678
S5,S5,LLM,L-SP,Liking,Social Proof,0.726973824568
S5,S5,LLM,L-SP,Liking,Social Proof,0.408200336688
S5,S5,LLM,L-SP,Liking,Social Proof,0.48505417158
S5,S5,LLM,L-SP,Liking,Social Proof,0.38731624629600003
S5,S5,LLM,L-SP,Liking,Social Proof,0.667268646536
S5,S5,LLM,L-SP,Liking,Social Proof,0.371381932188
S5,S5,LLM,L-SP,Liking,Social Proof,0.384666323199
S5,S5,LLM,L-SP,Liking,Social Proof,0.59021145871
S5,S5,LLM,L-SP,Liking,Social Proof,0.53688133944
S5,S5,LLM,L-SP,Liking,Social Proof,0.284096488035
S5,S5,LLM,L-SP,Liking,Social Proof,0.41913454220000007
S5,S5,LLM,L-SP,Liking,Social Proof,0.421051368384
S5,S5,LLM,L-SP,Liking,Social Proof,0.291482469366
S5,S5,LLM,L-SP,Liking,Social Proof,0.418304586232
S5,S5,LLM,L-SP,Liking,Social Proof,0.484349546947
S5,S5,LLM,L-SP,Liking,Social Proof,0.690003
S5,S5,LLM,L-SP,Liking,Social Proof,0.48878044839600004
S5,S5,LLM,L-SP,Liking,Social Proof,0.5597202351
S5,S5,LLM,L-SP,Liking,Social Proof,0.405954782132
S5,S5,LLM,L-SP,Liking,Social Proof,0.47557424421
S5,S5,LLM,L-SP,Liking,Social Proof,0.43472933696000005
S5,S5,LLM,L-SP,Liking,Social Proof,0.51681384698
S5,S5,LLM,L-SP,Liking,Social Proof,0.284207703263
S5,S5,LLM,L-SP,Liking,Social Proof,0.40464497676499994
S5,S5,LLM,L-SP,Liking,Social Proof,0.617755412957
S5,S5,LLM,L-SP,Liking,Social Proof,0.44975015775500005
S5,S5,LLM,L-SP,Liking,Social Proof,0.768868
S5,S5,LLM,L-SP,Liking,Social Proof,0.6939024487359999
S5,S5,LLM,L-SP,Liking,Social Proof,0.289800733902
S5,S5,LLM,L-SP,Liking,Social Proof,0.468771
S5,S5,LLM,L-SP,Liking,Social Proof,0.29570384271899997
S5,S5,LLM,L-SP,Liking,Social Proof,0.40508258498399996
S5,S5,LLM,L-SP,Liking,Social Proof,0.278705378182
S5,S5,LLM,L-SP,Liking,Social Proof,0.574119383029
S5,S5,LLM,L-SP,Liking,Social Proof,0.772900192436
S5,S5,LLM,L-SP,Liking,Social Proof,0.46750101314
S5,S5,LLM,L-SP,Liking,Social Proof,0.742200709446
S5,S5,LLM,L-SP,Liking,Social Proof,0.789631210368
S5,S5,LLM,L-SP,Liking,Social Proof,0.5515880034840001
S5,S5,LLM,L-SP,Liking,Social Proof,0.321635321298
S5,S5,LLM,L-SP,Liking,Social Proof,0.46293168533
S5,S5,LLM,L-SP,Liking,Social Proof,0.701677
S5,S5,LLM,L-SP,Liking,Social Proof,0.501623986976
S5,S5,LLM,L-SP,Liking,Social Proof,0.63984372031
S5,S5,LLM,L-SP,Liking,Social Proof,0.5744606739
S5,S5,LLM,L-SP,Liking,Social Proof,0.47575110252200004
S5,S5,LLM,L-SP,Liking,Social Proof,0.651361789064
S5,S5,LLM,L-SP,Liking,Social Proof,0.6160971097860001
S5,S5,LLM,L-SP,Liking,Social Proof,0.238553704738
S5,S5,LLM,L-SP,Liking,Social Proof,0.6764066179499999
S5,S5,LLM,L-SP,Liking,Social Proof,0.6252689978079999
S5,S5,LLM,L-SP,Liking,Social Proof,0.610240589745
S5,S5,LLM,L-SP,Liking,Social Proof,0.59077648476
S5,S5,LLM,L-SP,Liking,Social Proof,0.582319670712
S5,S5,LLM,L-SP,Liking,Social Proof,0.262938433835
S5,S5,LLM,L-SP,Liking,Social Proof,0.7022121386919999
S5,S5,LLM,L-SP,Liking,Social Proof,0.364999766226
S5,S5,LLM,L-SP,Liking,Social Proof,0.552654447345
S5,S5,LLM,L-SP,Liking,Social Proof,0.613952616728
S5,S5,LLM,L-SP,Liking,Social Proof,0.580076259766
S5,S5,LLM,L-SP,Liking,Social Proof,0.267763061831
S5,S5,LLM,L-SP,Liking,Social Proof,0.5969766036
S5,S5,LLM,L-SP,Liking,Social Proof,0.6378762184100001
S5,S5,LLM,L-SP,Liking,Social Proof,0.435629846674
S5,S5,LLM,L-SP,Liking,Social Proof,0.5476184523809999
S5,S5,LLM,L-SP,Liking,Social Proof,0.634028
S5,S5,LLM,L-SP,Liking,Social Proof,0.530015915154
S5,S5,LLM,L-SP,Liking,Social Proof,0.593243440518
S5,S5,LLM,L-SP,Liking,Social Proof,0.23287930136
S5,S5,LLM,L-SP,Liking,Social Proof,0.404418296295
S5,S5,LLM,L-SP,Liking,Social Proof,0.17155060416
S5,S5,LLM,L-SP,Liking,Social Proof,0.228196841344
S5,S5,LLM,L-SP,Liking,Social Proof,0.286360591664
S5,S5,LLM,L-SP,Liking,Social Proof,0.620468379531
S5,S5,LLM,L-SP,Liking,Social Proof,0.497769790805
S5,S5,LLM,L-SP,Liking,Social Proof,0.5779116883440001
S5,S5,LLM,L-SP,Liking,Social Proof,0.50262274864
S5,S5,LLM,L-SP,Liking,Social Proof,0.216016949845
S5,S5,LLM,L-SP,Liking,Social Proof,0.359030124791
S5,S5,LLM,L-SP,Liking,Social Proof,0.37215455676
S5,S5,LLM,L-SP,Liking,Social Proof,0.39228376863399994
S5,S5,LLM,L-SP,Liking,Social Proof,0.653928
S5,S5,LLM,L-SP,Liking,Social Proof,0.524673
S5,S5,LLM,L-SP,Liking,Social Proof,0.653134693728
S5,S5,LLM,L-SP,Liking,Social Proof,0.777706954496
S5,S5,LLM,L-SP,Liking,Social Proof,0.456721514273
S5,S5,LLM,L-SP,Liking,Social Proof,0.290953400809
S5,S5,LLM,L-SP,Liking,Social Proof,0.322824448892
S5,S5,LLM,L-SP,Liking,Social Proof,0.5481684218999999
S5,S5,LLM,L-SP,Liking,Social Proof,0.550882284525
S5,S5,LLM,L-SP,Liking,Social Proof,0.77925828816
S5,S5,LLM,L-SP,Liking,Social Proof,0.31214102169600005
S5,S5,LLM,L-SP,Liking,Social Proof,0.536065301772
S5,S5,LLM,L-SP,Liking,Social Proof,0.5717681387
S5,S5,LLM,L-SP,Liking,Social Proof,0.634885
S5,S5,LLM,L-SP,Liking,Social Proof,0.339244
S5,S5,LLM,L-SP,Liking,Social Proof,0.639055360944
S5,S5,LLM,L-SP,Liking,Social Proof,0.14496950888
S5,S5,LLM,L-SP,Liking,Social Proof,0.35485330045
S5,S5,LLM,L-SP,Liking,Social Proof,0.600249597705
S5,S5,LLM,L-SP,Liking,Social Proof,0.631686
S5,S5,LLM,L-SP,Liking,Social Proof,0.655758
S5,S5,LLM,L-SP,Liking,Social Proof,0.354859077627
S5,S5,LLM,L-SP,Liking,Social Proof,0.517923029872
S5,S5,LLM,L-SP,Liking,Social Proof,0.476033005774
S5,S5,LLM,L-SP,Liking,Social Proof,0.380831668282
S5,S5,LLM,L-SP,Liking,Social Proof,0.732007
S5,S5,LLM,L-SP,Liking,Social Proof,0.38991658072700003
S5,S5,LLM,L-SP,Liking,Social Proof,0.22068815012999998
S5,S5,LLM,L-SP,Liking,Social Proof,0.44332246339
S5,S5,LLM,L-SP,Liking,Social Proof,0.639055360944
S5,S5,LLM,L-SP,Liking,Social Proof,0.39468571678599995
S5,S5,LLM,L-SP,Liking,Social Proof,0.410050950144
S5,S5,LLM,L-SP,Liking,Social Proof,0.3145618092
S5,S5,LLM,L-SP,Liking,Social Proof,0.5114199673850001
S5,S5,LLM,L-SP,Liking,Social Proof,0.701973787476
S5,S5,LLM,L-SP,Liking,Social Proof,0.49679192613600004
S5,S5,LLM,L-SP,Liking,Social Proof,0.453734740745
S5,S5,LLM,L-SP,Liking,Social Proof,0.5269373652999999
S5,S5,LLM,L-SP,Liking,Social Proof,0.508181136275
S5,S5,LLM,L-SP,Liking,Social Proof,0.476123192853
S5,S5,LLM,L-SP,Liking,Social Proof,0.340737939932
S5,S5,LLM,L-SP,Liking,Social Proof,0.6272495021610001
S5,S5,LLM,L-SP,Liking,Social Proof,0.403146711576
S5,S5,LLM,L-SP,Liking,Social Proof,0.364999766226
S5,S5,LLM,L-SP,Liking,Social Proof,0.460240227378
S5,S5,LLM,L-SP,Liking,Social Proof,0.6905644665480001
S5,S5,LLM,L-SP,Liking,Social Proof,0.451195585588
S5,S5,LLM,L-SP,Liking,Social Proof,0.5532943603880001
S5,S5,LLM,L-SP,Liking,Social Proof,0.43535612928600004
S5,S5,LLM,L-SP,Liking,Social Proof,0.464383535616
S5,S5,LLM,L-SP,Liking,Social Proof,0.515995872
S5,S5,LLM,L-SP,Liking,Social Proof,0.595096263648
S5,S5,LLM,L-SP,Liking,Social Proof,0.644006240189
S5,S5,LLM,L-SP,Liking,Social Proof,0.611097487315
S5,S5,LLM,L-SP,Liking,Social Proof,0.438867680678
