stage_group,stage,source,principle_group,left_principle,right_principle,value
S4,S4,LLM,A-SP,Authority,Social Proof,0.236420120769
S4,S4,LLM,A-SP,Authority,Social Proof,0.368622
S4,S4,LLM,A-SP,Authority,Social Proof,0.079780820818
S4,S4,LLM,A-SP,Authority,Social Proof,0.611649
S4,S4,LLM,A-SP,Authority,Social Proof,0.56001163991
S4,S4,LLM,A-SP,Authority,Social Proof,0.20818236268200002
S4,S4,LLM,A-SP,Authority,Social Proof,0.20332202217
S4,S4,LLM,A-SP,Authority,Social Proof,0.244702093272
S4,S4,LLM,A-SP,Authority,Social Proof,0.130483296468
S4,S4,LLM,A-SP,Authority,Social Proof,0.11453670264
S4,S4,LLM,A-SP,Authority,Social Proof,0.548455482193
S4,S4,LLM,A-SP,Authority,Social Proof,0.102509196375
S4,S4,LLM,A-SP,Authority,Social Proof,0.583193
S4,S4,LLM,A-SP,Authority,Social Proof,0.09075359709
S4,S4,LLM,A-SP,Authority,Social Proof,0.10630847399200001
S4,S4,LLM,A-SP,Authority,Social Proof,0.270249848148
S4,S4,LLM,A-SP,Authority,Social Proof,0.27273186228
S4,S4,LLM,A-SP,Authority,Social Proof,0.21864641737399998
S4,S4,LLM,A-SP,Authority,Social Proof,0.07138914159700001
S4,S4,LLM,A-SP,Authority,Social Proof,0.35473455565
S4,S4,LLM,A-SP,Authority,Social Proof,0.16211994265
S4,S4,LLM,A-SP,Authority,Social Proof,0.16761680665200002
S4,S4,LLM,A-SP,Authority,Social Proof,0.69876
S4,S4,LLM,A-SP,Authority,Social Proof,0.257761518536
S4,S4,LLM,A-SP,Authority,Social Proof,0.380640862252
S4,S4,LLM,A-SP,Authority,Social Proof,0.20544042948000002
S4,S4,LLM,A-SP,Authority,Social Proof,0.1683129459
S4,S4,LLM,A-SP,Authority,Social Proof,0.48661244785999996
S4,S4,LLM,A-SP,Authority,Social Proof,0.139378799275
S4,S4,LLM,A-SP,Authority,Social Proof,0.465118767162
S4,S4,LLM,A-SP,Authority,Social Proof,0.23566930612
S4,S4,LLM,A-SP,Authority,Social Proof,0.004060325500000001
S4,S4,LLM,A-SP,Authority,Social Proof,0.12526943382
S4,S4,LLM,A-SP,Authority,Social Proof,0.21385108654600002
S4,S4,LLM,A-SP,Authority,Social Proof,0.06838362083999999
S4,S4,LLM,A-SP,Authority,Social Proof,0.134017745301
S4,S4,LLM,A-SP,Authority,Social Proof,0.334844
S4,S4,LLM,A-SP,Authority,Social Proof,0.160375947592
S4,S4,LLM,A-SP,Authority,Social Proof,0.62156
S4,S4,LLM,A-SP,Authority,Social Proof,0.643425
S4,S4,LLM,A-SP,Authority,Social Proof,0.19191853009999998
S4,S4,LLM,A-SP,Authority,Social Proof,0.643553
S4,S4,LLM,A-SP,Authority,Social Proof,0.053490185600000004
S4,S4,LLM,A-SP,Authority,Social Proof,0.4091
S4,S4,LLM,A-SP,Authority,Social Proof,0.088664401496
S4,S4,LLM,A-SP,Authority,Social Proof,0.160516100346
S4,S4,LLM,A-SP,Authority,Social Proof,0.503455
S4,S4,LLM,A-SP,Authority,Social Proof,0.122686536627
S4,S4,LLM,A-SP,Authority,Social Proof,0.177574071933
S4,S4,LLM,A-SP,Authority,Social Proof,0.32630776965900005
S4,S4,LLM,A-SP,Authority,Social Proof,0.403864
S4,S4,LLM,A-SP,Authority,Social Proof,0.585866
S4,S4,LLM,A-SP,Authority,Social Proof,0.533104605787
S4,S4,LLM,A-SP,Authority,Social Proof,0.32543476929299997
S4,S4,LLM,A-SP,Authority,Social Proof,0.072082735685
S4,S4,LLM,A-SP,Authority,Social Proof,0.145357947518
S4,S4,LLM,A-SP,Authority,Social Proof,0.153926501283
S4,S4,LLM,A-SP,Authority,Social Proof,0.13145146113
S4,S4,LLM,A-SP,Authority,Social Proof,0.042808461878
S4,S4,LLM,A-SP,Authority,Social Proof,0.25219482408
S4,S4,LLM,L-L,Liking,Liking,0.9966867489639999
S4,S4,LLM,L-L,Liking,Liking,0.534416557444
S4,S4,LLM,L-L,Liking,Liking,0.045072563808999995
S4,S4,LLM,L-L,Liking,Liking,0.861867143424
S4,S4,LLM,L-L,Liking,Liking,0.38935852819600003
S4,S4,LLM,L-L,Liking,Liking,0.998796362404
S4,S4,LLM,L-L,Liking,Liking,0.9975894544359999
S4,S4,LLM,L-L,Liking,Liking,1.0
S4,S4,LLM,L-L,Liking,Liking,0.979773327225
S4,S4,LLM,L-L,Liking,Liking,0.998318707281
S4,S4,LLM,L-L,Liking,Liking,0.35315683289999994
S4,S4,LLM,L-L,Liking,Liking,0.657036694084
S4,S4,LLM,L-L,Liking,Liking,0.5401809009
S4,S4,LLM,L-L,Liking,Liking,0.9968385027240001
S4,S4,LLM,L-L,Liking,Liking,0.9855188092889999
S4,S4,LLM,L-L,Liking,Liking,0.374803532944
S4,S4,LLM,L-L,Liking,Liking,0.6306154567689999
S4,S4,LLM,L-L,Liking,Liking,0.44312054292899994
S4,S4,LLM,L-L,Liking,Liking,0.981165529444
S4,S4,LLM,L-L,Liking,Liking,0.23405373168100002
S4,S4,LLM,L-L,Liking,Liking,0.998942279841
S4,S4,LLM,L-L,Liking,Liking,0.989640967249
S4,S4,LLM,L-L,Liking,Liking,0.9999960000040001
S4,S4,LLM,L-L,Liking,Liking,0.7204071178239999
S4,S4,LLM,L-L,Liking,Liking,0.37072145916099997
S4,S4,LLM,L-L,Liking,Liking,0.11568569587599999
S4,S4,LLM,L-L,Liking,Liking,0.936183964356
S4,S4,LLM,L-L,Liking,Liking,0.5529008063290001
S4,S4,LLM,L-L,Liking,Liking,0.995371368489
S4,S4,LLM,L-L,Liking,Liking,0.521097740641
S4,S4,LLM,L-L,Liking,Liking,0.997515545049
S4,S4,LLM,L-L,Liking,Liking,0.120762505081
S4,S4,LLM,L-L,Liking,Liking,0.953614747024
S4,S4,LLM,L-L,Liking,Liking,0.9997160201640001
S4,S4,LLM,L-L,Liking,Liking,0.9742341430890001
S4,S4,LLM,L-L,Liking,Liking,0.9893883024
S4,S4,LLM,L-L,Liking,Liking,0.895527220329
S4,S4,LLM,L-L,Liking,Liking,0.9669123224889999
S4,S4,LLM,L-L,Liking,Liking,0.29556837024399996
S4,S4,LLM,L-L,Liking,Liking,0.20805913822500002
S4,S4,LLM,L-L,Liking,Liking,0.708384822336
S4,S4,LLM,L-L,Liking,Liking,0.991545943696
S4,S4,LLM,L-L,Liking,Liking,0.37989102060900004
S4,S4,LLM,L-L,Liking,Liking,0.9068867176359999
S4,S4,LLM,L-L,Liking,Liking,0.9884913044410001
S4,S4,LLM,L-L,Liking,Liking,0.982324801129
S4,S4,LLM,L-L,Liking,Liking,0.9999900000249999
S4,S4,LLM,L-L,Liking,Liking,0.9925977492639999
S4,S4,LLM,L-L,Liking,Liking,0.8526527856639999
S4,S4,LLM,L-L,Liking,Liking,0.7102275625
S4,S4,LLM,L-L,Liking,Liking,0.204311232064
S4,S4,LLM,L-L,Liking,Liking,0.9767823523289999
S4,S4,LLM,L-L,Liking,Liking,0.955828852225
S4,S4,LLM,L-L,Liking,Liking,0.944410788864
S4,S4,LLM,L-L,Liking,Liking,0.999852005476
S4,S4,LLM,L-L,Liking,Liking,0.42823935999999996
S4,S4,LLM,L-L,Liking,Liking,0.116812884841
S4,S4,LLM,L-L,Liking,Liking,0.5868831628889999
S4,S4,LLM,L-L,Liking,Liking,0.998472583696
S4,S4,LLM,L-L,Liking,Liking,0.9992941246089999
S4,S4,LLM,L-L,Liking,Liking,0.9999980000009999
S4,S4,LLM,L-L,Liking,Liking,0.9794763992250001
S4,S4,LLM,L-L,Liking,Liking,0.974783010721
S4,S4,LLM,L-L,Liking,Liking,0.674060704144
S4,S4,LLM,L-L,Liking,Liking,0.990094651225
S4,S4,LLM,L-L,Liking,Liking,0.24290605102499999
S4,S4,LLM,L-L,Liking,Liking,0.137666971225
S4,S4,LLM,L-L,Liking,Liking,0.9981388667609999
S4,S4,LLM,L-L,Liking,Liking,0.9960778533689999
S4,S4,LLM,L-L,Liking,Liking,0.998672440896
S4,S4,LLM,L-L,Liking,Liking,0.9989602704
S4,S4,LLM,L-L,Liking,Liking,0.9548787980410001
S4,S4,LLM,L-L,Liking,Liking,0.999258137641
S4,S4,LLM,L-L,Liking,Liking,0.9960020040009999
S4,S4,LLM,L-L,Liking,Liking,0.058077626049000006
S4,S4,LLM,L-L,Liking,Liking,0.944163965761
S4,S4,LLM,L-L,Liking,Liking,0.9842286788890001
S4,S4,LLM,L-L,Liking,Liking,0.26242670017599995
S4,S4,LLM,L-L,Liking,Liking,0.998308715716
S4,S4,LLM,L-L,Liking,Liking,0.639144286225
S4,S4,LLM,L-L,Liking,Liking,0.5877752222250001
S4,S4,LLM,L-L,Liking,Liking,0.998926288369
S4,S4,LLM,L-L,Liking,Liking,0.9924263944360001
S4,S4,LLM,L-L,Liking,Liking,0.9999140018489999
S4,S4,LLM,L-L,Liking,Liking,0.987348271716
S4,S4,LLM,L-L,Liking,Liking,0.7926269676159999
S4,S4,LLM,L-L,Liking,Liking,0.9963553269759999
S4,S4,LLM,L-L,Liking,Liking,0.6049246173610001
S4,S4,LLM,L-L,Liking,Liking,1.0
S4,S4,LLM,L-L,Liking,Liking,0.9993241142440001
S4,S4,LLM,L-L,Liking,Liking,0.9412802784159999
S4,S4,LLM,L-L,Liking,Liking,0.09100901232899998
S4,S4,LLM,L-L,Liking,Liking,0.991434421264
S4,S4,LLM,L-L,Liking,Liking,1.0
S4,S4,LLM,L-L,Liking,Liking,0.8098848040959999
S4,S4,LLM,L-L,Liking,Liking,0.5733382104809999
S4,S4,LLM,L-L,Liking,Liking,0.520712332816
S4,S4,LLM,L-L,Liking,Liking,0.9999440007839999
S4,S4,LLM,L-L,Liking,Liking,0.9902200296040001
S4,S4,LLM,L-L,Liking,Liking,0.999344107584
S4,S4,LLM,L-L,Liking,Liking,0.999004248004
S4,S4,LLM,L-L,Liking,Liking,0.99341089
S4,S4,LLM,L-L,Liking,Liking,0.29731719182399996
S4,S4,LLM,L-L,Liking,Liking,0.926365825441
S4,S4,LLM,L-L,Liking,Liking,0.9997020222010001
S4,S4,LLM,L-L,Liking,Liking,0.998894305809
S4,S4,LLM,L-L,Liking,Liking,0.679706260249
S4,S4,LLM,L-L,Liking,Liking,0.9970102380159999
S4,S4,LLM,L-L,Liking,Liking,0.383315765625
S4,S4,LLM,L-L,Liking,Liking,0.9991561780839999
S4,S4,LLM,L-L,Liking,Liking,0.9758891126410001
S4,S4,LLM,L-L,Liking,Liking,0.966699937681
S4,S4,LLM,L-L,Liking,Liking,0.958634851801
S4,S4,LLM,L-L,Liking,Liking,0.998524544644
S4,S4,LLM,L-L,Liking,Liking,0.796251044241
S4,S4,LLM,L-L,Liking,Liking,0.0116942596
S4,S4,LLM,L-L,Liking,Liking,0.999974000169
S4,S4,LLM,L-L,Liking,Liking,0.9843735283360001
S4,S4,LLM,L-L,Liking,Liking,1.0
S4,S4,LLM,L-L,Liking,Liking,0.977381367876
S4,S4,LLM,L-L,Liking,Liking,0.932792819344
S4,S4,LLM,L-L,Liking,Liking,0.951235447969
S4,S4,LLM,L-L,Liking,Liking,0.9587562639209999
S4,S4,LLM,L-L,Liking,Liking,0.9704417121000001
S4,S4,LLM,L-L,Liking,Liking,0.133102388224
S4,S4,LLM,L-L,Liking,Liking,0.969214653169
S4,S4,LLM,L-L,Liking,Liking,0.11033292289600001
S4,S4,LLM,L-L,Liking,Liking,0.131077306116
S4,S4,LLM,L-L,Liking,Liking,0.9585584836000001
S4,S4,LLM,L-L,Liking,Liking,0.9950082450009999
S4,S4,LLM,L-L,Liking,Liking,0.973452569769
S4,S4,LLM,L-L,Liking,Liking,0.988244751025
S4,S4,LLM,L-L,Liking,Liking,0.9981648427240001
S4,S4,LLM,L-L,Liking,Liking,0.557808821956
S4,S4,LLM,L-L,Liking,Liking,0.999654029929
S4,S4,LLM,L-L,Liking,Liking,0.9705205225
S4,S4,LLM,L-L,Liking,Liking,0.9952476596409999
S4,S4,LLM,L-L,Liking,Liking,0.993225512449
S4,S4,LLM,L-L,Liking,Liking,0.9997580146409999
S4,S4,LLM,L-L,Liking,Liking,0.0584430625
S4,S4,LLM,L-L,Liking,Liking,0.995303527201
S4,S4,LLM,L-L,Liking,Liking,0.165070751521
S4,S4,LLM,L-L,Liking,Liking,0.011381262489
S4,S4,LLM,L-L,Liking,Liking,0.997907096209
S4,S4,LLM,L-L,Liking,Liking,0.9988243457439999
S4,S4,LLM,L-L,Liking,Liking,0.999624035344
S4,S4,LLM,L-L,Liking,Liking,0.96569929
S4,S4,LLM,L-L,Liking,Liking,0.9930521104
S4,S4,LLM,L-L,Liking,Liking,0.227095137025
S4,S4,LLM,L-L,Liking,Liking,0.691570202449
S4,S4,LLM,L-L,Liking,Liking,0.0029652381160000002
S4,S4,LLM,L-L,Liking,Liking,0.998990255025
S4,S4,LLM,L-L,Liking,Liking,0.9963154003360001
S4,S4,LLM,L-L,Liking,Liking,0.9956247961
S4,S4,LLM,L-L,Liking,Liking,0.962103995161
S4,S4,LLM,L-L,Liking,Liking,0.9999140018489999
S4,S4,LLM,L-L,Liking,Liking,0.9980409604
S4,S4,LLM,L-L,Liking,Liking,0.990470810176
S4,S4,LLM,L-L,Liking,Liking,0.999562047961
S4,S4,LLM,L-L,Liking,Liking,0.063458144281
S4,S4,LLM,L-L,Liking,Liking,0.733571694144
S4,S4,LLM,L-L,Liking,Liking,0.9991381857610001
S4,S4,LLM,L-L,Liking,Liking,0.679111142724
S4,S4,LLM,L-L,Liking,Liking,0.7595314231210001
S4,S4,LLM,L-L,Liking,Liking,0.9998500056249999
S4,S4,LLM,L-L,Liking,Liking,0.998976262144
S4,S4,LLM,L-L,Liking,Liking,0.995702626801
S4,S4,LLM,L-L,Liking,Liking,0.263730521209
S4,S4,LLM,L-L,Liking,Liking,0.999696023104
S4,S4,LLM,L-L,Liking,Liking,0.909595190529
S4,S4,LLM,L-L,Liking,Liking,1.0
S4,S4,LLM,L-L,Liking,Liking,1.0
S4,S4,LLM,L-L,Liking,Liking,0.947077366041
S4,S4,LLM,L-L,Liking,Liking,0.993193621281
S4,S4,LLM,L-L,Liking,Liking,0.9992621361610001
S4,S4,LLM,L-L,Liking,Liking,0.9933829825959999
S4,S4,LLM,L-L,Liking,Liking,0.036042263103999994
S4,S4,LLM,L-L,Liking,Liking,0.450364472464
S4,S4,LLM,L-L,Liking,Liking,0.9580435672090001
S4,S4,LLM,L-L,Liking,Liking,0.974646766564
S4,S4,LLM,L-L,Liking,Liking,0.995459166529
S4,S4,LLM,L-L,Liking,Liking,0.126000151225
S4,S4,LLM,L-L,Liking,Liking,0.999576044944
S4,S4,LLM,L-L,Liking,Liking,0.995163861241
S4,S4,LLM,L-L,Liking,Liking,0.6075812756250001
S4,S4,LLM,L-L,Liking,Liking,0.9967266830439999
S4,S4,LLM,L-L,Liking,Liking,0.9991281900960001
S4,S4,LLM,L-L,Liking,Liking,0.21930863641599999
S4,S4,LLM,L-L,Liking,Liking,0.19954267680399998
S4,S4,LLM,L-L,Liking,Liking,0.9997040219039999
S4,S4,LLM,L-L,Liking,Liking,0.9941605497759999
S4,S4,LLM,L-L,Liking,Liking,0.997847159929
S4,S4,LLM,L-L,Liking,Liking,0.9942742196890001
S4,S4,LLM,L-L,Liking,Liking,0.7353388353610001
S4,S4,LLM,L-L,Liking,Liking,0.343663267984
S4,S4,LLM,L-L,Liking,Liking,0.9973078144090001
S4,S4,LLM,L-L,Liking,Liking,0.45791206286399994
S4,S4,LLM,L-L,Liking,Liking,0.9936820108960001
S4,S4,LLM,L-L,Liking,Liking,0.842417415889
S4,S4,LLM,L-L,Liking,Liking,0.171864968356
S4,S4,LLM,L-L,Liking,Liking,0.9999280012959999
S4,S4,LLM,L-L,Liking,Liking,0.8341296762489999
S4,S4,LLM,L-L,Liking,Liking,0.9106216902250001
S4,S4,LLM,L-L,Liking,Liking,0.991464292729
S4,S4,LLM,L-L,Liking,Liking,0.977108526144
S4,S4,LLM,L-L,Liking,Liking,0.7178512021210001
S4,S4,LLM,L-L,Liking,Liking,0.8287371225
S4,S4,LLM,L-L,Liking,Liking,0.9960439204
S4,S4,LLM,L-L,Liking,Liking,0.160357799809
S4,S4,LLM,L-L,Liking,Liking,0.975124650256
S4,S4,LLM,L-L,Liking,Liking,0.9974596154409999
S4,S4,LLM,L-L,Liking,Liking,0.9987064186090001
S4,S4,LLM,L-L,Liking,Liking,0.9969223716000001
S4,S4,LLM,L-L,Liking,Liking,0.997359745041
S4,S4,LLM,L-L,Liking,Liking,0.996796569609
S4,S4,LLM,L-L,Liking,Liking,0.8422595560089999
S4,S4,LLM,L-L,Liking,Liking,0.751019824996
S4,S4,LLM,L-L,Liking,Liking,0.9938574617760001
S4,S4,LLM,L-L,Liking,Liking,0.38985912576900006
S4,S4,LLM,L-L,Liking,Liking,0.9547674028840001
S4,S4,LLM,L-L,Liking,Liking,0.9997940106090001
S4,S4,LLM,L-L,Liking,Liking,0.884098270225
S4,S4,LLM,L-L,Liking,Liking,0.813246847204
S4,S4,LLM,L-L,Liking,Liking,0.5651461046440001
S4,S4,LLM,L-L,Liking,Liking,0.9991061998090001
S4,S4,LLM,L-L,Liking,Liking,0.8358146644409999
S4,S4,LLM,L-L,Liking,Liking,0.998754388129
S4,S4,LLM,L-L,Liking,Liking,0.973711085824
S4,S4,LLM,L-L,Liking,Liking,0.986372744569
S4,S4,LLM,L-L,Liking,Liking,0.9999880000360001
S4,S4,LLM,L-L,Liking,Liking,0.9991601764000001
S4,S4,LLM,L-L,Liking,Liking,0.6596509717210001
S4,S4,LLM,L-L,Liking,Liking,0.5054044027240001
S4,S4,LLM,L-L,Liking,Liking,0.9999960000040001
S4,S4,LLM,L-L,Liking,Liking,0.999490065025
S4,S4,LLM,L-L,Liking,Liking,0.9905345055360001
S4,S4,LLM,L-L,Liking,Liking,0.17727804993599997
S4,S4,LLM,L-L,Liking,Liking,0.9859060131840001
S4,S4,LLM,L-L,Liking,Liking,0.992209233409
S4,S4,LLM,L-L,Liking,Liking,0.9846057065289999
S4,S4,LLM,L-L,Liking,Liking,0.146317725225
S4,S4,LLM,L-L,Liking,Liking,0.9999420008410002
S4,S4,LLM,L-L,Liking,Liking,0.9999000025
S4,S4,LLM,L-L,Liking,Liking,0.9742795471360001
S4,S4,LLM,L-L,Liking,Liking,0.9991921632160001
S4,S4,LLM,L-L,Liking,Liking,0.280115089081
S4,S4,LLM,L-L,Liking,Liking,0.999892002916
S4,S4,LLM,L-L,Liking,Liking,0.9999960000040001
S4,S4,LLM,L-L,Liking,Liking,0.984899441241
S4,S4,LLM,L-L,Liking,Liking,0.577479926241
S4,S4,LLM,L-L,Liking,Liking,0.998910297025
S4,S4,LLM,L-L,Liking,Liking,0.991285070689
S4,S4,LLM,L-L,Liking,Liking,0.235832611876
S4,S4,LLM,L-L,Liking,Liking,0.9550859712249999
S4,S4,LLM,L-L,Liking,Liking,0.9973737265959999
S4,S4,LLM,L-L,Liking,Liking,0.994415817616
S4,S4,LLM,L-L,Liking,Liking,0.039904457121
S4,S4,LLM,L-L,Liking,Liking,0.9990942052089999
S4,S4,LLM,L-L,Liking,Liking,1.0
S4,S4,LLM,L-L,Liking,Liking,0.631455908164
S4,S4,LLM,L-L,Liking,Liking,0.9996560295840001
S4,S4,LLM,L-L,Liking,Liking,0.988596695524
S4,S4,LLM,L-L,Liking,Liking,0.9962555118759999
S4,S4,LLM,L-L,Liking,Liking,0.9999140018489999
S4,S4,LLM,L-L,Liking,Liking,0.971679404644
S4,S4,LLM,L-L,Liking,Liking,0.9986804356
S4,S4,LLM,L-L,Liking,Liking,0.9983167089639999
S4,S4,LLM,L-L,Liking,Liking,0.998772376996
S4,S4,LLM,L-L,Liking,Liking,0.9935843233689999
S4,S4,LLM,L-L,Liking,Liking,0.967945080964
S4,S4,LLM,L-L,Liking,Liking,0.930563127649
S4,S4,LLM,L-L,Liking,Liking,0.8931988884640001
S4,S4,LLM,L-L,Liking,Liking,0.998014986049
S4,S4,LLM,L-L,Liking,Liking,0.982211816356
S4,S4,LLM,L-L,Liking,Liking,0.8829985023999999
S4,S4,LLM,L-L,Liking,Liking,0.9968025599999999
S4,S4,LLM,L-L,Liking,Liking,0.949626862144
S4,S4,LLM,L-L,Liking,Liking,0.993167710084
S4,S4,LLM,L-L,Liking,Liking,0.9993601024000001
S4,S4,LLM,L-L,Liking,Liking,0.0027604516000000003
S4,S4,LLM,L-L,Liking,Liking,0.41535318144100003
S4,S4,LLM,L-L,Liking,Liking,0.017015115364
S4,S4,LLM,L-L,Liking,Liking,0.984437027344
S4,S4,LLM,L-L,Liking,Liking,0.9844965595240001
S4,S4,LLM,L-L,Liking,Liking,0.45620298318400004
S4,S4,LLM,L-L,Liking,Liking,0.473419683025
S4,S4,LLM,L-L,Liking,Liking,0.182772495361
S4,S4,LLM,L-L,Liking,Liking,0.861675910225
S4,S4,LLM,L-L,Liking,Liking,0.16951171152399996
S4,S4,LLM,L-L,Liking,Liking,0.998238776161
S4,S4,LLM,L-L,Liking,Liking,0.9957864478809999
S4,S4,LLM,L-L,Liking,Liking,0.38361176449600004
S4,S4,LLM,L-L,Liking,Liking,0.9900289800040001
S4,S4,LLM,L-L,Liking,Liking,0.940475187961
S4,S4,LLM,L-L,Liking,Liking,0.997337774224
S4,S4,LLM,L-L,Liking,Liking,0.9982967259040001
S4,S4,LLM,L-L,Liking,Liking,0.9928269096490001
S4,S4,LLM,L-L,Liking,Liking,0.6849399673209999
S4,S4,LLM,L-L,Liking,Liking,0.073486535056
S4,S4,LLM,L-L,Liking,Liking,0.859907545344
S4,S4,LLM,L-L,Liking,Liking,0.918494141161
S4,S4,LLM,L-L,Liking,Liking,0.135165051904
S4,S4,LLM,L-L,Liking,Liking,0.999274131769
S4,S4,LLM,L-L,Liking,Liking,0.25412790032099997
S4,S4,LLM,L-L,Liking,Liking,0.99860049
S4,S4,LLM,L-L,Liking,Liking,0.9991141962490001
S4,S4,LLM,L-L,Liking,Liking,0.9471124008089999
S4,S4,LLM,L-L,Liking,Liking,0.946431285409
S4,S4,LLM,L-L,Liking,Liking,0.9702151500249999
S4,S4,LLM,L-L,Liking,Liking,0.9987983612010001
S4,S4,LLM,L-L,Liking,Liking,0.9814528064889999
S4,S4,LLM,L-L,Liking,Liking,0.507888551569
S4,S4,LLM,L-L,Liking,Liking,0.9984605928999999
S4,S4,LLM,L-L,Liking,Liking,0.997152030625
S4,S4,LLM,L-L,Liking,Liking,0.6338787072250001
S4,S4,LLM,L-L,Liking,Liking,0.9329106521289999
S4,S4,LLM,L-L,Liking,Liking,0.997633401856
S4,S4,LLM,L-L,Liking,Liking,0.617500499344
S4,S4,LLM,L-L,Liking,Liking,0.999706021609
S4,S4,LLM,L-L,Liking,Liking,0.9937577718760001
S4,S4,LLM,L-L,Liking,Liking,0.9954611619839999
S4,S4,LLM,L-L,Liking,Liking,0.9790508808999999
S4,S4,LLM,L-L,Liking,Liking,0.878653143225
S4,S4,LLM,L-L,Liking,Liking,0.666495897664
S4,S4,LLM,L-L,Liking,Liking,0.986005308484
S4,S4,LLM,L-L,Liking,Liking,0.996764621161
S4,S4,LLM,L-L,Liking,Liking,0.9923945161000001
S4,S4,LLM,L-L,Liking,Liking,0.832305886864
S4,S4,LLM,L-L,Liking,Liking,0.888907666761
S4,S4,LLM,L-L,Liking,Liking,0.998628470596
S4,S4,LLM,L-L,Liking,Liking,0.055634185161
S4,S4,LLM,L-L,Liking,Liking,0.8990566905959999
S4,S4,LLM,L-L,Liking,Liking,0.991500139081
S4,S4,LLM,L-L,Liking,Liking,0.9982447708839999
S4,S4,LLM,L-L,Liking,Liking,0.998562516961
S4,S4,LLM,L-L,Liking,Liking,0.9877716136889999
S4,S4,LLM,L-L,Liking,Liking,0.599551330249
S4,S4,LLM,L-L,Liking,Liking,0.195892104409
S4,S4,LLM,L-L,Liking,Liking,0.999212155236
S4,S4,LLM,L-L,Liking,Liking,0.8919461360409999
S4,S4,LLM,L-L,Liking,Liking,0.999696023104
S4,S4,LLM,L-L,Liking,Liking,0.7138712182810001
S4,S4,LLM,L-L,Liking,Liking,0.983619634176
S4,S4,LLM,L-L,Liking,Liking,0.996904399401
S4,S4,LLM,L-L,Liking,Liking,0.9994100870249999
S4,S4,LLM,L-L,Liking,Liking,0.9917650238760001
S4,S4,LLM,L-L,Liking,Liking,0.677381673024
S4,S4,LLM,L-L,Liking,Liking,0.995273597956
S4,S4,LLM,L-L,Liking,Liking,0.949640505025
S4,S4,LLM,L-L,Liking,Liking,0.9884376168040001
S4,S4,LLM,L-L,Liking,Liking,0.31441252562500005
S4,S4,LLM,L-L,Liking,Liking,0.998648456976
S4,S4,LLM,L-L,Liking,Liking,0.999768013456
S4,S4,LLM,L-L,Liking,Liking,0.462051905536
S4,S4,LLM,L-L,Liking,Liking,0.041285769721
S4,S4,LLM,L-L,Liking,Liking,0.990448915369
S4,S4,LLM,L-L,Liking,Liking,0.569449835161
S4,S4,LLM,L-L,Liking,Liking,0.8858367337210001
S4,S4,LLM,L-L,Liking,Liking,0.995782456321
S4,S4,LLM,L-L,Liking,Liking,0.0014703390249999999
S4,S4,LLM,L-L,Liking,Liking,0.1885991184
S4,S4,LLM,L-L,Liking,Liking,0.203583244804
S4,S4,LLM,L-L,Liking,Liking,0.9092804878440001
S4,S4,LLM,L-L,Liking,Liking,0.999414085849
S4,S4,LLM,L-L,Liking,Liking,0.6133928416359999
S4,S4,LLM,L-L,Liking,Liking,0.9991941624089999
S4,S4,LLM,L-L,Liking,Liking,0.877174603776
S4,S4,LLM,L-L,Liking,Liking,0.995936137156
S4,S4,LLM,L-L,Liking,Liking,0.9966847522810001
S4,S4,LLM,L-L,Liking,Liking,0.9805336679609999
S4,S4,LLM,L-L,Liking,Liking,0.5262399797759999
S4,S4,LLM,L-L,Liking,Liking,1.0
S4,S4,LLM,L-L,Liking,Liking,0.9902976487690001
S4,S4,LLM,L-L,Liking,Liking,0.9806703229439999
S4,S4,LLM,L-L,Liking,Liking,0.972908022321
S4,S4,LLM,L-L,Liking,Liking,0.999004248004
S4,S4,LLM,L-L,Liking,Liking,0.5022429334809999
S4,S4,LLM,L-L,Liking,Liking,0.314073938929
S4,S4,LLM,L-L,Liking,Liking,0.640821063169
S4,S4,LLM,L-L,Liking,Liking,0.989006382144
S4,S4,LLM,L-L,Liking,Liking,0.47079221644899993
S4,S4,LLM,L-L,Liking,Liking,0.9729750960250001
S4,S4,LLM,L-L,Liking,Liking,0.506323326096
S4,S4,LLM,L-L,Liking,Liking,0.051854121225
S4,S4,LLM,L-L,Liking,Liking,0.997447630729
S4,S4,LLM,L-L,Liking,Liking,0.17532643839999998
S4,S4,LLM,L-L,Liking,Liking,0.9384959375999999
S4,S4,LLM,L-L,Liking,Liking,0.9714625543839999
S4,S4,LLM,L-L,Liking,Liking,0.22936245072400002
S4,S4,LLM,L-L,Liking,Liking,0.9781625384410001
S4,S4,LLM,L-L,Liking,Liking,0.46540911968099996
S4,S4,LLM,L-L,Liking,Liking,0.998078923521
S4,S4,LLM,L-L,Liking,Liking,0.9982048064040001
S4,S4,LLM,L-L,Liking,Liking,0.851552457616
S4,S4,LLM,L-L,Liking,Liking,0.991555901361
S4,S4,LLM,L-L,Liking,Liking,1.0
S4,S4,LLM,L-L,Liking,Liking,0.986692568976
S4,S4,LLM,L-L,Liking,Liking,0.3824804025000001
S4,S4,LLM,L-L,Liking,Liking,0.9985665140890001
S4,S4,LLM,L-L,Liking,Liking,0.6118869018240001
S4,S4,LLM,L-L,Liking,Liking,0.999462072361
S4,S4,LLM,L-L,Liking,Liking,0.998494567009
S4,S4,LLM,L-L,Liking,Liking,0.994038910225
