stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,LLM,A-R,Authority,Reciprocity,0.905162805312
S5,S5,LLM,A-R,Authority,Reciprocity,0.85593
S5,S5,LLM,A-R,Authority,Reciprocity,0.7428683141249999
S5,S5,LLM,A-R,Authority,Reciprocity,0.870188
S5,S5,LLM,A-R,Authority,Reciprocity,0.989587
S5,S5,LLM,A-R,Authority,Reciprocity,0.667919270352
S5,S5,LLM,A-R,Authority,Reciprocity,0.67985940254
S5,S5,LLM,A-R,Authority,Reciprocity,0.396267515875
S5,S5,LLM,A-R,Authority,Reciprocity,0.48571258162
S5,S5,LLM,A-R,Authority,Reciprocity,0.948572205696
S5,S5,LLM,A-R,Authority,Reciprocity,0.632293947826
S5,S5,LLM,A-R,Authority,Reciprocity,0.6860308488
S5,S5,LLM,A-R,Authority,Reciprocity,0.690941
S5,S5,LLM,A-R,Authority,Reciprocity,0.779542072308
S5,S5,LLM,A-R,Authority,Reciprocity,0.6580160717910001
S5,S5,LLM,A-R,Authority,Reciprocity,0.773416
S5,S5,LLM,A-R,Authority,Reciprocity,0.492954816588
S5,S5,LLM,A-R,Authority,Reciprocity,0.873247
S5,S5,LLM,A-R,Authority,Reciprocity,0.770764
S5,S5,LLM,A-R,Authority,Reciprocity,0.764850705441
S5,S5,LLM,A-R,Authority,Reciprocity,0.905162805312
S5,S5,LLM,A-R,Authority,Reciprocity,0.6776911567680001
S5,S5,LLM,A-R,Authority,Reciprocity,0.843923
S5,S5,LLM,A-R,Authority,Reciprocity,0.577126691484
S5,S5,LLM,A-R,Authority,Reciprocity,0.812461
S5,S5,LLM,A-R,Authority,Reciprocity,0.779835220164
S5,S5,LLM,A-R,Authority,Reciprocity,0.741882
S5,S5,LLM,A-R,Authority,Reciprocity,0.898202
S5,S5,LLM,A-R,Authority,Reciprocity,0.78369691932
S5,S5,LLM,A-R,Authority,Reciprocity,0.412791610036
S5,S5,LLM,A-R,Authority,Reciprocity,0.419365353048
S5,S5,LLM,A-R,Authority,Reciprocity,0.890549
S5,S5,LLM,A-R,Authority,Reciprocity,0.638025874582
S5,S5,LLM,A-R,Authority,Reciprocity,0.77977949302
S5,S5,LLM,A-R,Authority,Reciprocity,0.946937
S5,S5,LLM,A-R,Authority,Reciprocity,0.5276724207500001
S5,S5,LLM,A-R,Authority,Reciprocity,0.70118688981
S5,S5,LLM,A-R,Authority,Reciprocity,0.754004
S5,S5,LLM,A-R,Authority,Reciprocity,0.777413
S5,S5,LLM,A-R,Authority,Reciprocity,0.832635
S5,S5,LLM,A-R,Authority,Reciprocity,0.879035483844
S5,S5,LLM,A-R,Authority,Reciprocity,0.713994858009
S5,S5,LLM,A-R,Authority,Reciprocity,0.432448455548
S5,S5,LLM,A-R,Authority,Reciprocity,0.239543963358
S5,S5,LLM,A-R,Authority,Reciprocity,0.725536134258
S5,S5,LLM,A-R,Authority,Reciprocity,0.825104174895
S5,S5,LLM,A-R,Authority,Reciprocity,0.948572205696
S5,S5,LLM,A-R,Authority,Reciprocity,0.7235479351290001
S5,S5,LLM,A-R,Authority,Reciprocity,0.549515801928
S5,S5,LLM,A-R,Authority,Reciprocity,0.6477028327250001
S5,S5,LLM,A-R,Authority,Reciprocity,0.849448
S5,S5,LLM,A-R,Authority,Reciprocity,0.55635778352
S5,S5,LLM,A-R,Authority,Reciprocity,0.842929
S5,S5,LLM,A-R,Authority,Reciprocity,0.682938219399
S5,S5,LLM,A-R,Authority,Reciprocity,0.874509
S5,S5,LLM,A-R,Authority,Reciprocity,0.715246986402
S5,S5,LLM,A-R,Authority,Reciprocity,0.589581
S5,S5,LLM,A-R,Authority,Reciprocity,0.448605
S5,S5,LLM,A-R,Authority,Reciprocity,0.96915
S5,S5,LLM,A-R,Authority,Reciprocity,0.965663
S5,S5,LLM,A-R,Authority,Reciprocity,0.770696
S5,S5,LLM,A-R,Authority,Reciprocity,0.779835220164
S5,S5,LLM,A-R,Authority,Reciprocity,0.953239
S5,S5,LLM,A-R,Authority,Reciprocity,0.619604342784
S5,S5,LLM,A-R,Authority,Reciprocity,0.722936981617
S5,S5,LLM,A-R,Authority,Reciprocity,0.74717166904
S5,S5,LLM,A-R,Authority,Reciprocity,0.5371944628049999
S5,S5,LLM,A-R,Authority,Reciprocity,0.7755286734069999
S5,S5,LLM,A-R,Authority,Reciprocity,0.42105832620799993
S5,S5,LLM,A-R,Authority,Reciprocity,0.145774051795
S5,S5,LLM,A-R,Authority,Reciprocity,0.777761000088
S5,S5,LLM,A-R,Authority,Reciprocity,0.851945
S5,S5,LLM,A-R,Authority,Reciprocity,0.7953928414
S5,S5,LLM,A-R,Authority,Reciprocity,0.957108
S5,S5,LLM,A-SP,Authority,Social Proof,0.390326460901
S5,S5,LLM,A-SP,Authority,Social Proof,0.523404
S5,S5,LLM,A-SP,Authority,Social Proof,0.552953321037
S5,S5,LLM,A-SP,Authority,Social Proof,0.719406
S5,S5,LLM,A-SP,Authority,Social Proof,0.50380589304
S5,S5,LLM,A-SP,Authority,Social Proof,0.640707
S5,S5,LLM,A-SP,Authority,Social Proof,0.500474499525
S5,S5,LLM,A-SP,Authority,Social Proof,0.690812309187
S5,S5,LLM,A-SP,Authority,Social Proof,0.492534552234
S5,S5,LLM,A-SP,Authority,Social Proof,0.435802672896
S5,S5,LLM,A-SP,Authority,Social Proof,0.751768
S5,S5,LLM,A-SP,Authority,Social Proof,0.659255
S5,S5,LLM,A-SP,Authority,Social Proof,0.5306694693299999
S5,S5,LLM,A-SP,Authority,Social Proof,0.585061
S5,S5,LLM,A-SP,Authority,Social Proof,0.450253837075
S5,S5,LLM,A-SP,Authority,Social Proof,0.476006488182
S5,S5,LLM,A-SP,Authority,Social Proof,0.574186
S5,S5,LLM,A-SP,Authority,Social Proof,0.727614
S5,S5,LLM,A-SP,Authority,Social Proof,0.693664
S5,S5,LLM,A-SP,Authority,Social Proof,0.745316
S5,S5,LLM,A-SP,Authority,Social Proof,0.570101
S5,S5,LLM,A-SP,Authority,Social Proof,0.474532175684
S5,S5,LLM,A-SP,Authority,Social Proof,0.654514
S5,S5,LLM,A-SP,Authority,Social Proof,0.64631
S5,S5,LLM,A-SP,Authority,Social Proof,0.378865630389
S5,S5,LLM,A-SP,Authority,Social Proof,0.5944751377499999
S5,S5,LLM,A-SP,Authority,Social Proof,0.528218
S5,S5,LLM,A-SP,Authority,Social Proof,0.486913
S5,S5,LLM,A-SP,Authority,Social Proof,0.6491070526730001
S5,S5,LLM,A-SP,Authority,Social Proof,0.650693
S5,S5,LLM,A-SP,Authority,Social Proof,0.574723425276
S5,S5,LLM,A-SP,Authority,Social Proof,0.45978624126600004
S5,S5,LLM,A-SP,Authority,Social Proof,0.544807040362
S5,S5,LLM,A-SP,Authority,Social Proof,0.34068021161999995
S5,S5,LLM,A-SP,Authority,Social Proof,0.48882751290000004
S5,S5,LLM,A-SP,Authority,Social Proof,0.574154980887
S5,S5,LLM,A-SP,Authority,Social Proof,0.608359
S5,S5,LLM,A-SP,Authority,Social Proof,0.521387957222
S5,S5,LLM,A-SP,Authority,Social Proof,0.73287
S5,S5,LLM,A-SP,Authority,Social Proof,0.435124864293
S5,S5,LLM,A-SP,Authority,Social Proof,0.45868609083800005
S5,S5,LLM,A-SP,Authority,Social Proof,0.607216749453
S5,S5,LLM,A-SP,Authority,Social Proof,0.608968384408
S5,S5,LLM,A-SP,Authority,Social Proof,0.46916090082899997
S5,S5,LLM,A-SP,Authority,Social Proof,0.501157978994
S5,S5,LLM,A-SP,Authority,Social Proof,0.627987372012
S5,S5,LLM,A-SP,Authority,Social Proof,0.439868249856
S5,S5,LLM,A-SP,Authority,Social Proof,0.495806
S5,S5,LLM,A-SP,Authority,Social Proof,0.340017624795
S5,S5,LLM,A-SP,Authority,Social Proof,0.50159539418
S5,S5,LLM,A-SP,Authority,Social Proof,0.483514549452
S5,S5,LLM,A-SP,Authority,Social Proof,0.347654745085
S5,S5,LLM,A-SP,Authority,Social Proof,0.824985
S5,S5,LLM,A-SP,Authority,Social Proof,0.617908
S5,S5,LLM,A-SP,Authority,Social Proof,0.5460293762880001
S5,S5,LLM,A-SP,Authority,Social Proof,0.382753889262
S5,S5,LLM,A-SP,Authority,Social Proof,0.466592
S5,S5,LLM,A-SP,Authority,Social Proof,0.51166
S5,S5,LLM,A-SP,Authority,Social Proof,0.62349
S5,S5,LLM,A-SP,Authority,Social Proof,0.607216749453
S5,S5,LLM,A-SP,Authority,Social Proof,0.443477873504
S5,S5,LLM,A-SP,Authority,Social Proof,0.525218
S5,S5,LLM,A-SP,Authority,Social Proof,0.617114
S5,S5,LLM,A-SP,Authority,Social Proof,0.609426781144
S5,S5,LLM,A-SP,Authority,Social Proof,0.82949
S5,S5,LLM,A-SP,Authority,Social Proof,0.701677
S5,S5,LLM,A-SP,Authority,Social Proof,0.261879566871
S5,S5,LLM,A-SP,Authority,Social Proof,0.634053
S5,S5,LLM,A-SP,Authority,Social Proof,0.673427
S5,S5,LLM,A-SP,Authority,Social Proof,0.591472408527
S5,S5,LLM,A-SP,Authority,Social Proof,0.700877
S5,S5,LLM,A-SP,Authority,Social Proof,0.634885
S5,S5,LLM,A-SP,Authority,Social Proof,0.224035633152
S5,S5,LLM,A-SP,Authority,Social Proof,0.690731309268
S5,S5,LLM,A-SP,Authority,Social Proof,0.450862
S5,S5,LLM,A-SP,Authority,Social Proof,0.38211440759
S5,S5,LLM,A-SP,Authority,Social Proof,0.598457
S5,S5,LLM,A-SP,Authority,Social Proof,0.484741004535
S5,S5,LLM,A-SP,Authority,Social Proof,0.60522
S5,S5,LLM,A-SP,Authority,Social Proof,0.46938224491200004
S5,S5,LLM,A-SP,Authority,Social Proof,0.451206377253
S5,S5,LLM,A-SP,Authority,Social Proof,0.5352004647990001
S5,S5,LLM,A-SP,Authority,Social Proof,0.540114
S5,S5,LLM,A-SP,Authority,Social Proof,0.360418320192
S5,S5,LLM,A-SP,Authority,Social Proof,0.641283434856
S5,S5,LLM,A-SP,Authority,Social Proof,0.488044095616
S5,S5,LLM,A-SP,Authority,Social Proof,0.46875327399
S5,S5,LLM,A-SP,Authority,Social Proof,0.513682307086
S5,S5,LLM,A-SP,Authority,Social Proof,0.404504968903
S5,S5,LLM,A-SP,Authority,Social Proof,0.40194387454200003
S5,S5,LLM,A-SP,Authority,Social Proof,0.438835458159
S5,S5,LLM,A-SP,Authority,Social Proof,0.644959
S5,S5,LLM,A-SP,Authority,Social Proof,0.554686921096
S5,S5,LLM,A-SP,Authority,Social Proof,0.615456384543
S5,S5,LLM,A-SP,Authority,Social Proof,0.6135991591969999
S5,S5,LLM,A-SP,Authority,Social Proof,0.573865
S5,S5,LLM,A-SP,Authority,Social Proof,0.789632
S5,S5,LLM,A-SP,Authority,Social Proof,0.5001919996140001
S5,S5,LLM,A-SP,Authority,Social Proof,0.574589850818
S5,S5,LLM,A-SP,Authority,Social Proof,0.571666428333
S5,S5,LLM,A-SP,Authority,Social Proof,0.576248423751
S5,S5,LLM,A-SP,Authority,Social Proof,0.6491070526730001
S5,S5,LLM,A-SP,Authority,Social Proof,0.467757403552
S5,S5,LLM,A-SP,Authority,Social Proof,0.6338366615700001
S5,S5,LLM,A-SP,Authority,Social Proof,0.272763071056
S5,S5,LLM,A-SP,Authority,Social Proof,0.37206091744
S5,S5,LLM,A-SP,Authority,Social Proof,0.431317845504
S5,S5,LLM,A-SP,Authority,Social Proof,0.714279
S5,S5,LLM,A-SP,Authority,Social Proof,0.36521432282300004
S5,S5,LLM,A-SP,Authority,Social Proof,0.477396567806
S5,S5,LLM,A-SP,Authority,Social Proof,0.744491
S5,S5,LLM,A-SP,Authority,Social Proof,0.281714306328
S5,S5,LLM,A-SP,Authority,Social Proof,0.661644
S5,S5,LLM,A-SP,Authority,Social Proof,0.735665
S5,S5,LLM,A-SP,Authority,Social Proof,0.752219
S5,S5,LLM,A-SP,Authority,Social Proof,0.564139307577
S5,S5,LLM,A-SP,Authority,Social Proof,0.6649486701
S5,S5,LLM,A-SP,Authority,Social Proof,0.243233969618
S5,S5,LLM,A-SP,Authority,Social Proof,0.652971
S5,S5,LLM,A-SP,Authority,Social Proof,0.564462399578
S5,S5,LLM,A-SP,Authority,Social Proof,0.258922995592
S5,S5,LLM,A-SP,Authority,Social Proof,0.438835458159
S5,S5,LLM,A-SP,Authority,Social Proof,0.601243190016
S5,S5,LLM,A-SP,Authority,Social Proof,0.25605404975999996
S5,S5,LLM,A-SP,Authority,Social Proof,0.677602
S5,S5,LLM,A-SP,Authority,Social Proof,0.495061504938
S5,S5,LLM,A-SP,Authority,Social Proof,0.584088
S5,S5,LLM,A-SP,Authority,Social Proof,0.552953321037
S5,S5,LLM,A-SP,Authority,Social Proof,0.562168
S5,S5,LLM,A-SP,Authority,Social Proof,0.353177296593
S5,S5,LLM,A-SP,Authority,Social Proof,0.5882766468839999
S5,S5,LLM,A-SP,Authority,Social Proof,0.6921773078219999
S5,S5,LLM,A-SP,Authority,Social Proof,0.424641053014
S5,S5,LLM,A-SP,Authority,Social Proof,0.20546913632
S5,S5,LLM,A-SP,Authority,Social Proof,0.45037645231600004
S5,S5,LLM,A-SP,Authority,Social Proof,0.25910236308199996
S5,S5,LLM,A-SP,Authority,Social Proof,0.30352501894
S5,S5,LLM,A-SP,Authority,Social Proof,0.56165
S5,S5,LLM,A-SP,Authority,Social Proof,0.596847403152
S5,S5,LLM,A-SP,Authority,Social Proof,0.42385332516099994
S5,S5,LLM,A-SP,Authority,Social Proof,0.577146
S5,S5,LLM,A-SP,Authority,Social Proof,0.617908
S5,S5,LLM,A-SP,Authority,Social Proof,0.60021879956
S5,S5,LLM,A-SP,Authority,Social Proof,0.656256
S5,S5,LLM,A-SP,Authority,Social Proof,0.710346
S5,S5,LLM,A-SP,Authority,Social Proof,0.698289
S5,S5,LLM,A-SP,Authority,Social Proof,0.511211106985
S5,S5,LLM,A-SP,Authority,Social Proof,0.346531939695
S5,S5,LLM,A-SP,Authority,Social Proof,0.669304
S5,S5,LLM,A-SP,Authority,Social Proof,0.718994
S5,S5,LLM,A-SP,Authority,Social Proof,0.415989088056
S5,S5,LLM,A-SP,Authority,Social Proof,0.487330541376
S5,S5,LLM,A-SP,Authority,Social Proof,0.496694503305
S5,S5,LLM,A-SP,Authority,Social Proof,0.6649486701
S5,S5,LLM,A-SP,Authority,Social Proof,0.52953
S5,S5,LLM,A-SP,Authority,Social Proof,0.418786724018
S5,S5,LLM,A-SP,Authority,Social Proof,0.5818344181649999
S5,S5,LLM,A-SP,Authority,Social Proof,0.55594
S5,S5,LLM,A-SP,Authority,Social Proof,0.555687429894
S5,S5,LLM,A-SP,Authority,Social Proof,0.378865630389
S5,S5,LLM,A-SP,Authority,Social Proof,0.788756
S5,S5,LLM,A-SP,Authority,Social Proof,0.748058
S5,S5,LLM,A-SP,Authority,Social Proof,0.46775996678000004
S5,S5,LLM,A-SP,Authority,Social Proof,0.542675
S5,S5,LLM,A-SP,Authority,Social Proof,0.223987949066
S5,S5,LLM,A-SP,Authority,Social Proof,0.385637613291
S5,S5,LLM,A-SP,Authority,Social Proof,0.6654633559559999
S5,S5,LLM,A-SP,Authority,Social Proof,0.36214158671599994
S5,S5,LLM,A-SP,Authority,Social Proof,0.627167
S5,S5,LLM,A-SP,Authority,Social Proof,0.49744907608000005
S5,S5,LLM,A-SP,Authority,Social Proof,0.706823
S5,S5,LLM,A-SP,Authority,Social Proof,0.43558279291
S5,S5,LLM,A-SP,Authority,Social Proof,0.566299
S5,S5,LLM,A-SP,Authority,Social Proof,0.641786
S5,S5,LLM,A-SP,Authority,Social Proof,0.486878
S5,S5,LLM,A-SP,Authority,Social Proof,0.39680620638600006
S5,S5,LLM,A-SP,Authority,Social Proof,0.485055141732
S5,S5,LLM,A-SP,Authority,Social Proof,0.669304
S5,S5,LLM,A-SP,Authority,Social Proof,0.595280214154
S5,S5,LLM,A-SP,Authority,Social Proof,0.371614939182
S5,S5,LLM,A-SP,Authority,Social Proof,0.62752686235
S5,S5,LLM,A-SP,Authority,Social Proof,0.653937
S5,S5,LLM,A-SP,Authority,Social Proof,0.10776380065400001
S5,S5,LLM,A-SP,Authority,Social Proof,0.414151918356
S5,S5,LLM,A-SP,Authority,Social Proof,0.47879105925
S5,S5,LLM,A-SP,Authority,Social Proof,0.418786724018
S5,S5,LLM,A-SP,Authority,Social Proof,0.614633
S5,S5,LLM,A-SP,Authority,Social Proof,0.48909102181600006
S5,S5,LLM,A-SP,Authority,Social Proof,0.808808
S5,S5,LLM,A-SP,Authority,Social Proof,0.40194387454200003
S5,S5,LLM,A-SP,Authority,Social Proof,0.521044536768
S5,S5,LLM,A-SP,Authority,Social Proof,0.43487981651200003
S5,S5,LLM,A-SP,Authority,Social Proof,0.517020142349
S5,S5,LLM,A-SP,Authority,Social Proof,0.346975519741
S5,S5,LLM,A-SP,Authority,Social Proof,0.404504968903
S5,S5,LLM,A-SP,Authority,Social Proof,0.621674
S5,S5,LLM,A-SP,Authority,Social Proof,0.7225175549620001
S5,S5,LLM,A-SP,Authority,Social Proof,0.768868
S5,S5,LLM,A-SP,Authority,Social Proof,0.526330311325
S5,S5,LLM,A-SP,Authority,Social Proof,0.29003354568
S5,S5,LLM,A-SP,Authority,Social Proof,0.440318670732
S5,S5,LLM,A-SP,Authority,Social Proof,0.649103
S5,S5,LLM,A-SP,Authority,Social Proof,0.758584
S5,S5,LLM,A-SP,Authority,Social Proof,0.731506
S5,S5,LLM,A-SP,Authority,Social Proof,0.551602896792
S5,S5,LLM,A-SP,Authority,Social Proof,0.321113554716
S5,S5,LLM,A-SP,Authority,Social Proof,0.447233454272
S5,S5,LLM,A-SP,Authority,Social Proof,0.701677
S5,S5,LLM,A-SP,Authority,Social Proof,0.639845
S5,S5,LLM,A-SP,Authority,Social Proof,0.5766994233
S5,S5,LLM,A-SP,Authority,Social Proof,0.47581486267
S5,S5,LLM,A-SP,Authority,Social Proof,0.608724
S5,S5,LLM,A-SP,Authority,Social Proof,0.708309
S5,S5,LLM,A-SP,Authority,Social Proof,0.651367
S5,S5,LLM,A-SP,Authority,Social Proof,0.5786623199350001
S5,S5,LLM,A-SP,Authority,Social Proof,0.796178
S5,S5,LLM,A-SP,Authority,Social Proof,0.616438
S5,S5,LLM,A-SP,Authority,Social Proof,0.342097338632
S5,S5,LLM,A-SP,Authority,Social Proof,0.654945
S5,S5,LLM,A-SP,Authority,Social Proof,0.727108
S5,S5,LLM,A-SP,Authority,Social Proof,0.624335682475
S5,S5,LLM,A-SP,Authority,Social Proof,0.646668
S5,S5,LLM,A-SP,Authority,Social Proof,0.702484
S5,S5,LLM,A-SP,Authority,Social Proof,0.3646354593
S5,S5,LLM,A-SP,Authority,Social Proof,0.805546
S5,S5,LLM,A-SP,Authority,Social Proof,0.552653342035
S5,S5,LLM,A-SP,Authority,Social Proof,0.613987
S5,S5,LLM,A-SP,Authority,Social Proof,0.765047
S5,S5,LLM,A-SP,Authority,Social Proof,0.598128
S5,S5,LLM,A-SP,Authority,Social Proof,0.633666
S5,S5,LLM,A-SP,Authority,Social Proof,0.491683508316
S5,S5,LLM,A-SP,Authority,Social Proof,0.43558279291
S5,S5,LLM,A-SP,Authority,Social Proof,0.5933846231050001
S5,S5,LLM,A-SP,Authority,Social Proof,0.547614619048
S5,S5,LLM,A-SP,Authority,Social Proof,0.743567
S5,S5,LLM,A-SP,Authority,Social Proof,0.634028
S5,S5,LLM,A-SP,Authority,Social Proof,0.719702
S5,S5,LLM,A-SP,Authority,Social Proof,0.593247
S5,S5,LLM,A-SP,Authority,Social Proof,0.22795761544
S5,S5,LLM,A-SP,Authority,Social Proof,0.415639518354
S5,S5,LLM,A-SP,Authority,Social Proof,0.33112123389
S5,S5,LLM,A-SP,Authority,Social Proof,0.224035633152
S5,S5,LLM,A-SP,Authority,Social Proof,0.28551653844700003
S5,S5,LLM,A-SP,Authority,Social Proof,0.796737
S5,S5,LLM,A-SP,Authority,Social Proof,0.507701476891
S5,S5,LLM,A-SP,Authority,Social Proof,0.577914
S5,S5,LLM,A-SP,Authority,Social Proof,0.502842491468
S5,S5,LLM,A-SP,Authority,Social Proof,0.210243639085
S5,S5,LLM,A-SP,Authority,Social Proof,0.39224727971199996
S5,S5,LLM,A-SP,Authority,Social Proof,0.653928
S5,S5,LLM,A-SP,Authority,Social Proof,0.653136
S5,S5,LLM,A-SP,Authority,Social Proof,0.779392
S5,S5,LLM,A-SP,Authority,Social Proof,0.5513364265890001
S5,S5,LLM,A-SP,Authority,Social Proof,0.295337322054
S5,S5,LLM,A-SP,Authority,Social Proof,0.551025
S5,S5,LLM,A-SP,Authority,Social Proof,0.622753377246
S5,S5,LLM,A-SP,Authority,Social Proof,0.693664
S5,S5,LLM,A-SP,Authority,Social Proof,0.310891753374
S5,S5,LLM,A-SP,Authority,Social Proof,0.536172
S5,S5,LLM,A-SP,Authority,Social Proof,0.446676619594
S5,S5,LLM,A-SP,Authority,Social Proof,0.571775
S5,S5,LLM,A-SP,Authority,Social Proof,0.40675797407200004
S5,S5,LLM,A-SP,Authority,Social Proof,0.33865676863599997
S5,S5,LLM,A-SP,Authority,Social Proof,0.639056
S5,S5,LLM,A-SP,Authority,Social Proof,0.5786623199350001
S5,S5,LLM,A-SP,Authority,Social Proof,0.403306881075
S5,S5,LLM,A-SP,Authority,Social Proof,0.842921
S5,S5,LLM,A-SP,Authority,Social Proof,0.57731911339
S5,S5,LLM,A-SP,Authority,Social Proof,0.452866602012
S5,S5,LLM,A-SP,Authority,Social Proof,0.506129987738
S5,S5,LLM,A-SP,Authority,Social Proof,0.380621446258
S5,S5,LLM,A-SP,Authority,Social Proof,0.842921
S5,S5,LLM,A-SP,Authority,Social Proof,0.732007
S5,S5,LLM,A-SP,Authority,Social Proof,0.229370638126
S5,S5,LLM,A-SP,Authority,Social Proof,0.44328256369
S5,S5,LLM,A-SP,Authority,Social Proof,0.41670340096
S5,S5,LLM,A-SP,Authority,Social Proof,0.515441969114
S5,S5,LLM,A-SP,Authority,Social Proof,0.707044
S5,S5,LLM,A-SP,Authority,Social Proof,0.49744907608000005
S5,S5,LLM,A-SP,Authority,Social Proof,0.50819282637
S5,S5,LLM,A-SP,Authority,Social Proof,0.473948838585
S5,S5,LLM,A-SP,Authority,Social Proof,0.577883
S5,S5,LLM,A-SP,Authority,Social Proof,0.638260255606
S5,S5,LLM,A-SP,Authority,Social Proof,0.3646354593
S5,S5,LLM,A-SP,Authority,Social Proof,0.571949
S5,S5,LLM,A-SP,Authority,Social Proof,0.435348728217
S5,S5,LLM,A-SP,Authority,Social Proof,0.464327345152
S5,S5,LLM,A-SP,Authority,Social Proof,0.796737
S5,S5,LLM,A-SP,Authority,Social Proof,0.516
S5,S5,LLM,A-SP,Authority,Social Proof,0.472861527138
S5,S5,LLM,A-SP,Authority,Social Proof,0.595103404896
S5,S5,LLM,A-SP,Authority,Social Proof,0.644137
S5,S5,LLM,A-SP,Authority,Social Proof,0.6107057785860001
S5,S5,LLM,A-SP,Authority,Social Proof,0.515455679401
S5,S5,LLM,A-SP,Authority,Social Proof,0.322254816284
S5,S5,LLM,A-SP,Authority,Social Proof,0.611749
S5,S5,LLM,A-SP,Authority,Social Proof,0.441522558477
S5,S5,LLM,A-SP,Authority,Social Proof,0.440586
S5,S5,LLM,A-SP,Authority,Social Proof,0.54851434918
S5,S5,LLM,A-SP,Authority,Social Proof,0.474478143867
S5,S5,LLM,A-SP,Authority,Social Proof,0.435826692516
S5,S5,LLM,A-SP,Authority,Social Proof,0.40675797407200004
S5,S5,LLM,A-SP,Authority,Social Proof,0.64595
S5,S5,LLM,A-SP,Authority,Social Proof,0.389231790475
S5,S5,LLM,A-SP,Authority,Social Proof,0.522210775105
S5,S5,LLM,A-SP,Authority,Social Proof,0.603895
S5,S5,LLM,A-SP,Authority,Social Proof,0.6344646204
S5,S5,LLM,A-SP,Authority,Social Proof,0.42423918181299997
S5,S5,LLM,A-SP,Authority,Social Proof,0.182684900352
S5,S5,LLM,A-SP,Authority,Social Proof,0.544712
S5,S5,LLM,A-SP,Authority,Social Proof,0.568612
S5,S5,LLM,A-SP,Authority,Social Proof,0.434797726038
S5,S5,LLM,A-SP,Authority,Social Proof,0.545964
S5,S5,LLM,A-SP,Authority,Social Proof,0.24776763962099999
S5,S5,LLM,A-SP,Authority,Social Proof,0.43468211511599997
S5,S5,LLM,A-SP,Authority,Social Proof,0.612034387965
S5,S5,LLM,A-SP,Authority,Social Proof,0.356141145546
S5,S5,LLM,A-SP,Authority,Social Proof,0.50819282637
S5,S5,LLM,A-SP,Authority,Social Proof,0.25271219111000004
S5,S5,LLM,A-SP,Authority,Social Proof,0.476006488182
S5,S5,LLM,A-SP,Authority,Social Proof,0.712065
S5,S5,LLM,A-SP,Authority,Social Proof,0.560660878676
S5,S5,LLM,A-SP,Authority,Social Proof,0.42306015387800006
S5,S5,LLM,A-SP,Authority,Social Proof,0.540346
S5,S5,LLM,A-SP,Authority,Social Proof,0.55027944972
S5,S5,LLM,A-SP,Authority,Social Proof,0.706469
S5,S5,LLM,A-SP,Authority,Social Proof,0.333376276662
S5,S5,LLM,A-SP,Authority,Social Proof,0.45768042315
S5,S5,LLM,A-SP,Authority,Social Proof,0.389255406992
S5,S5,LLM,A-SP,Authority,Social Proof,0.25605404975999996
S5,S5,LLM,A-SP,Authority,Social Proof,0.598653612069
S5,S5,LLM,A-SP,Authority,Social Proof,0.663715
S5,S5,LLM,A-SP,Authority,Social Proof,0.500574987108
S5,S5,LLM,A-SP,Authority,Social Proof,0.744012
S5,S5,LLM,A-SP,Authority,Social Proof,0.7210985578
S5,S5,LLM,A-SP,Authority,Social Proof,0.516508760472
S5,S5,LLM,A-SP,Authority,Social Proof,0.45448227367
S5,S5,LLM,A-SP,Authority,Social Proof,0.6654633559559999
S5,S5,LLM,A-SP,Authority,Social Proof,0.601282
S5,S5,LLM,A-SP,Authority,Social Proof,0.663236
S5,S5,LLM,A-SP,Authority,Social Proof,0.495181514451
S5,S5,LLM,A-SP,Authority,Social Proof,0.547224
S5,S5,LLM,A-SP,Authority,Social Proof,0.564462399578
S5,S5,LLM,A-SP,Authority,Social Proof,0.52547274522
S5,S5,LLM,A-SP,Authority,Social Proof,0.661644
S5,S5,LLM,A-SP,Authority,Social Proof,0.380345558288
S5,S5,LLM,A-SP,Authority,Social Proof,0.752174
S5,S5,LLM,A-SP,Authority,Social Proof,0.5380471032
S5,S5,LLM,A-SP,Authority,Social Proof,0.44059559400000003
S5,S5,LLM,A-SP,Authority,Social Proof,0.451033996093
S5,S5,LLM,A-SP,Authority,Social Proof,0.43963568108900003
S5,S5,LLM,A-SP,Authority,Social Proof,0.44299094118
S5,S5,LLM,A-SP,Authority,Social Proof,0.511211106985
S5,S5,LLM,A-SP,Authority,Social Proof,0.41841537622499997
S5,S5,LLM,A-SP,Authority,Social Proof,0.515403453785
S5,S5,LLM,A-SP,Authority,Social Proof,0.526330311325
S5,S5,LLM,A-SP,Authority,Social Proof,0.627987372012
S5,S5,LLM,A-SP,Authority,Social Proof,0.50713185716
S5,S5,LLM,A-SP,Authority,Social Proof,0.692794
S5,S5,LLM,A-SP,Authority,Social Proof,0.48257963325000003
S5,S5,LLM,A-SP,Authority,Social Proof,0.47095404504399996
S5,S5,LLM,A-SP,Authority,Social Proof,0.50643398713
S5,S5,LLM,A-SP,Authority,Social Proof,0.587123
S5,S5,LLM,A-SP,Authority,Social Proof,0.666053
S5,S5,LLM,A-SP,Authority,Social Proof,0.698289
S5,S5,LLM,A-SP,Authority,Social Proof,0.45155995250400005
S5,S5,LLM,A-SP,Authority,Social Proof,0.38885229292
S5,S5,LLM,A-SP,Authority,Social Proof,0.14533747569
