stage_group,stage,source,principle_group,left_principle,right_principle,value
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.991868597476
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.998638463761
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9937517906409999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999590042025
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999946000729
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9633736582560001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.963619052881
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.997263874161
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.995694644025
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999180016810001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9856081572840001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999200015999999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999824007744
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.993183655396
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.991221351201
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.6588861115240001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.502339320081
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9988323410559999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999416085264
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9605411251840001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999978000121
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.8698845209759999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.997907096209
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999552050176
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.964052987044
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999600004
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9998100090250001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999198160801
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.998312712336
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9884773852840001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.929535087376
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9995260561689999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.965840803984
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9987923648159999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9996100380250001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9848954715610001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.8973393984
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.431064468025
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999360010239999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.961641080689
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.998510555025
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9987563868839999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999900000249999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999860000490001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.987529125025
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.997953048576
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999952000576
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.900523183681
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.993676029889
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.983740634569
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9849411233640001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9955050625
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9612625936
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.40097010128399996
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999874003969
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999916001764
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999536053824
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9996200360999999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.998002998001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999916001764
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9628751126439999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999746016129
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.991868597476
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999454074529
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9442844580490001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999400009
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999900000249999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9994180846809999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.22057769764899998
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999984000064
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999992000016
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9609724052640001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999952000576
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999992000016
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9938694249
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.40097010128399996
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9889029580959999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999960000040001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999854005329
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999080021160001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999974000169
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9998260075690001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999940000090001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999960000040001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999200015999999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999720001960001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999970000225
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9996620285610001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999900000249999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9992961239039999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999992000016
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.950016697344
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9996620285610001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9996180364809999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999040023039999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.998412630436
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.985941758916
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999992000016
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999960000040001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.964989910921
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9979130899359999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999876003844
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.963324583081
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9974676052889999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.998836338724
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.959522120704
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999240014440001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9493968969
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999274131769
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.42456170905600005
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.987382056241
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999974000169
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.987064107121
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9997580146409999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9995500506249999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.990649958596
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9766163211209999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9628554875040001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999880000360001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.442391265625
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999816008464
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999932001156
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.36663509401600003
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9978711342250001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999140018489999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999260013690001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999960000040001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999694023409
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999880000360001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.820078758724
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999992000016
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9982287849959999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.5086813419610001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9993780967210001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9375003165160001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.25745374520100006
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999420008410002
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.995886239481
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999830007225
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9849967008999999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9997020222010001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999712020736
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9621314596889999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9597689836840001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.986392607929
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999820000809999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.994912487209
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999852005476
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9998000100000001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9983267005690001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.47231393700099994
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999960000040001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.998666444889
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.354601194256
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999720001960001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999400009
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.991868597476
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999190164025
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999200015999999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.887769106225
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999978000121
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.6027643516410001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.980791141801
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.998768379456
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.998718410881
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.998348682276
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9580455248039998
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9991561780839999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.966747132289
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999992000016
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9453361766560001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9988303422250001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.996612873025
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999600004
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9841711389159999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999882003481
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.959947293361
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999396091204
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9311092036
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999980000009999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9999640003240001
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.999946000729
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,0.9997820118809999
S6-fuzzer,S6-fuzzer,LLM,A-A,Authority,Authority,1.0
