stage_group,stage,source,principle_group,left_principle,right_principle,value
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.10798850291399999
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.16976542464
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.074288059245
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.72049
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.662250337749
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.519623615885
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.497595385452
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.903264
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.782795
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.168593824296
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.21877503450000002
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.102948584496
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.33298433917
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.50735756864
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.499072559898
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.49366401267000004
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.710292
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.603384155904
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.415608
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.57207
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.584645
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.53266
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.334369747896
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.403857887466
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.30028929167999996
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.368498059045
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.60847378305
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.649956450273
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.6133537732900001
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.45983592681599994
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.646614
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.393768801225
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.386791504207
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.165038151173
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.579881420118
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.381143218864
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.237310095768
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.07510355237
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.06548502128
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.06950466388799999
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.508359
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.034131213048
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.110086184044
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.595639
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.577200422799
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.302469615987
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.401384176353
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.524302
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.38701606751999995
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.431613705155
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.41001230503799996
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.510888844134
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.34950633756599997
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.37200776794
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.06030929531799999
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.39538419788400003
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.428472850425
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.53605892788
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.478472521527
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.38069637633900005
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.35286415814300004
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.37731242423
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.437135754308
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.516908025089
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.5161049034120001
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.47133275796699997
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.31441926515999996
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.55104067168
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.388648905309
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.425742363696
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.80259
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.880224
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.28345815293500004
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.44126148651
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.45215573920999996
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.544295
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.32700850581
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.586214413785
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.640286
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.44477955522
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.568365589786
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.45999433151999997
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.54111582493
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.311939030343
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.350749398551
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.47510772315000005
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.443069455416
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.5481833554450001
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.540158759028
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.45475263337400007
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.190282220104
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.172292456142
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.239849290278
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.585002
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.636766
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.45431054568900003
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.617885
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.662126
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.589125201561
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.653177855382
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.57693768968
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.565752302738
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.595186
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.396291778357
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.5491634508359999
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.33456621
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.38418759460799995
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.389565014308
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.711883473957
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.814392667437
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.8308963527759999
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.47453052646000005
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.28887431826
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.718847
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.497348
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.50690461301
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.421902047782
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.661263
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.348574809044
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.661047
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.26408088568800003
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.457919428438
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.42902112898000005
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.50193698058
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.505406
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.650463
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.572091
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.507433
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.573453
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.25612322402099996
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.333635629752
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.36390299962000006
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.320695383728
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.28720007150099996
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.36990743575199997
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.281274890553
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.162951656498
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.14435774262
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.511626953484
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.484915783068
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.388359398448
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.5069949300000001
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.483320033358
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.35347619681000003
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.22806174951
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.50207096256
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.353810533032
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.597507
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.719018280981
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.43280911736999994
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.625288498836
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.577568
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.45163696708
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.26183538100000003
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.0401156273
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.309749892714
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.359004050912
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.22222113958
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.302390804956
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.50158199049
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.49025250974699996
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.185814120336
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.433841252527
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.461741532642
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.535213807095
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.665377
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.396848395944
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.17367582907499998
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.030143586333
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.729803
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.639196
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.630893
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.138180634459
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.455396070232
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.152770532481
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.191668035888
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.12276162919800002
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.07993166984
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.41267987316
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.26309260753
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.49917051233000004
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.130913932712
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.12456467287599998
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.263174841327
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.45001594675699996
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.43930538111100004
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.482542517457
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.524794475205
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.005753831174
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.151224663634
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.009626861335
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.58151
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.457425447006
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.491411102996
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.63652745388
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.559541974926
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.357373151168
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.563940777452
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.522521461844
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.85857
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.7191
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.508748293488
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.4757197629
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.106951931255
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.382320617679
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.478736563786
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.371050397456
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.235480404008
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.36896645534
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.348603981924
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.626283121145
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.502475497524
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.646247
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.5624327502600001
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.27439825599
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.20928850094
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.288791133624
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.657819079575
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.388975519065
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.5583610547539999
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.443122824936
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.750904
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.185215846242
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.298663409928
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.386538327015
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.38474561315100003
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.06368386236000001
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.309306224578
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.55368
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.49190373437800006
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.712381
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.585897
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.65284
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.5310514689479999
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.38694139141
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.402511313644
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.48368391218400003
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.4204012278
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.717618847137
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.6377111737100001
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.730808
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.638961
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.722841
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.517653
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.385130304069
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.401579787336
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.18582696811399999
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.316394993205
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.270295737072
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.681074
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.597782
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.447901739397
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.535113236721
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.5266380470009999
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.28600438161
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.33082808976
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.40509156943600005
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.5443287258
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.5684374397159999
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.42854572160000004
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.462252127824
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.18376244586999999
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.530055
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.39684498344999997
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.376921793727
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.294585552674
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.36458275725
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.241639802896
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.178144286204
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.47284652196
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.481010556964
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.24273695282399999
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.370522161393
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.780477
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.45141720592
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.787437
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.49276994739
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.668873
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.45511678101
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.446172031976
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.678336
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.22730266257600001
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.27514341991499996
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.389724462336
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.520363
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.536298854796
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.551781448218
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.49536356943500004
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.40581527219999997
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.33850524531299997
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.25808973938
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.490907018184
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.480744077016
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.52966285581
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.35329142752799997
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.076785864584
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.01369922939
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.293357076066
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.397185861663
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.427871128905
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.33767452096
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.24261566896500003
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.186381625248
S8-llama,S8-llama,LLM,A-SP,Authority,Social Proof,0.165231925122
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.999690024025
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.9976353994889999
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.9985864998489999
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.9990982034010001
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.998346683929
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.9999860000490001
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.999484066564
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.999404088804
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.9908589855610002
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.812529171216
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.805534970256
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.994415817616
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.9982227903209999
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.9934208570249999
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.9999720001960001
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.994794791236
S8-llama,S8-llama,LLM,L-L,Liking,Liking,1.0
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.9999980000009999
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.999822007921
S8-llama,S8-llama,LLM,L-L,Liking,Liking,1.0
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.752646472704
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.957980925225
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.966772696516
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.901637606116
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.9979590424409999
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.9481092166810001
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.9938135976039999
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.998078923521
S8-llama,S8-llama,LLM,L-L,Liking,Liking,0.805716278689
