stage_group,stage,source,principle_group,left_principle,right_principle,value
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.004477349569
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.5191361011210001
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.7554060778810001
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.010026417424
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.036268536249
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.15653654860900001
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.11944765454399998
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.074924280729
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.053222951400999995
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.26204263380100007
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.005785579969000001
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.0032545884010000002
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.069220557604
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.006959063240999999
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.07941180360100002
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.165105694224
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.095837918929
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.013622858089
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.9981828262809999
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.017969134401000002
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.27911885248900004
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.09619054131599998
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.0022756716160000005
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.16974399999999998
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.24813748195600002
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.017822517001
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.32242295932899995
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.003943337616000001
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.24178462465599998
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.048737626756
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.009384959376
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.4220594149210001
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.008117289215999999
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.572774998761
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.011137847296000002
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.003336333121
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.10368078002499999
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.002954900881
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.48432274048900004
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.31609582617599996
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.06274023039999999
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.962317836484
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.264053127321
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.334913366089
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.037374555625
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.033166601689
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.019744465225
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.023191025796000003
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.0033671327290000002
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.14519757830399999
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.171062478409
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.053012299536
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.27761623344899994
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.17048145523599997
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.000232471009
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.142907436961
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.0040117022440000006
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.017939387844
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.509059418256
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.833410145569
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.39015888912900004
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.104733140625
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.004443422280999999
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.006715310809000001
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.704778719121
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.340179396001
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.022017514688999998
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.034007785744
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.002264998464
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.0026795116959999997
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.001097994496
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.313136491396
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.004053996241000001
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.140021898025
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.007519491225
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.0016072081
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.034461467044
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.001515622761
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.039446726544000006
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.11249852646399999
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.004185184249
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.002873281609
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.384257413225
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.619891678224
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.029520737856
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.127177111161
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.151556825809
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.012682138225000002
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.157435161961
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.36552302222500005
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.047702054464
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.10572967592099998
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.00027546040900000004
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.002047743504
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.27898678886399997
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.016777243729
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.132149698576
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.012618927556000002
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.031954422564
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.814529715169
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.161928979216
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.543443198596
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.683112168036
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.20012381190400003
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.44893484067600004
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.8979703977690001
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.1560092004
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.15143850080100002
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.04897369
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.006705972100000001
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.011041175929
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.15472579590399999
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.0028820792249999996
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.044302251361
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.005421229641
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.009998600049
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.0035490614760000003
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.6373307889
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.5824498178559999
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.173688064081
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.009831317409000001
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.023096096676
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.08735334913599999
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.0029555532249999996
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.44129449
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.008309780964
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.042328536121
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.5629530912040001
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.048459418225
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.6010342696959999
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.07632290275600001
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.005940709776000001
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.0026521470010000005
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.156823128081
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.003244783369
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.015939567504
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.002839291225
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.088275540544
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.001505284804
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.11692022809600001
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.020856847560999998
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.014474255481
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.053565399364
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.062101138401000004
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.6832130054890001
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.5171076864040001
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.004254952899999999
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.019842666495999996
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.162066630625
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.195432073929
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.03726482768099999
S8-gpt,S8-gpt,HW,R-R,Reciprocity,Reciprocity,0.05550736
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.364580760819
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.07380921576
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.6918892945020001
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.11258439029499999
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.07180313203
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.108888918488
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.039848872779
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.028285456523999997
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.105446052943
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.11189731836000001
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.003460981359
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.32847383815500003
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.9936060169750001
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.10580093089199999
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.609532515579
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.0156212364
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.047063934088000005
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.045653553812
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.1620023478
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.00149760204
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.05426194725
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.23056675195300003
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.417138369015
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.143449061037
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.028366245018000003
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.005981171175000001
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.128098719328
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.008321296588
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.24688592669999998
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.10813654214999999
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.031324555042000005
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.010599100932999999
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.00979196484
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.505361958675
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.031300507546
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.341041543416
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.039041942520000004
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.07915709834199999
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.067093830272
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.008032927435
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.14499002067
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.050958611297
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.067731708838
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.054611139872
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.296561576938
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.007737306742000001
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.067480334784
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.007666227854999999
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.19863826624800002
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.013035451638
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.21492662744000002
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.093821530296
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.022362823472
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.13089201304
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.00501939722
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.056266679261
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.126209749155
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.017485958384
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.011200495492
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.206596563744
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.22148344518399998
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.08139469481999999
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.001337431248
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.11069830369999999
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.007701107160000001
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.106088475625
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.026950123200000002
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.0036076292800000004
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.06730723139400001
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.015349082796000002
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.49343824749599996
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.07248240824
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.149201603863
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.123783800841
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.031052230604999998
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.03677178708
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.09561095890500002
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.08540616392
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.017531405919
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.007010798174
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.146563393971
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.668935664922
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.10924636208399999
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.00461010806
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.399713276739
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.005313471039
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.46951551660600005
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.00175431036
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.18813433209299998
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.0357499758
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.573082151586
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.67082341533
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.001557549186
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.066122860272
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.006119324546
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.026830131629999997
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.031300507546
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.006299593715
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.002800247692
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.001895407792
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.09007801393499999
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.421356831366
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.19739693778
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.00232880739
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.015463915551999998
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.00512635175
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.15690014644500003
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.213886657896
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.013966266027000001
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.348264050301
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.002333491888
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.0008376256559999999
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.00958431624
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.26902813851
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.104782255968
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.056527755392
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.046943859049999995
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.0995066262
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.244112724225
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.12503526409500001
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.07492761717
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.10367561251499999
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.429565509783
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.001034126055
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.04837255751399999
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.059092146438
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.5243370964980001
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.032569145492
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.031153211978
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.010911109535000001
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.10963150424099999
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.11175084155500001
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.010313794116
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.025709092513
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.37516536477
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.786821284461
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.159530379588
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.007541477699999999
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.00350579607
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.6426139748499999
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.073729280316
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.037744328662
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.0015823913739999999
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.57195850668
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.0023263086169999997
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.5930141425
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.132698972672
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.004604762835999999
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.008505928902
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.002318243205
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.075223726312
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.009592196431999999
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.46728755136
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.6126016213200001
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.003052017892
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.135233960728
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.025734232368
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.035182649456
S8-gpt,S8-gpt,HW,R-SP,Reciprocity,Social Proof,0.19239461957100001
