stage_group,stage,source,principle_group,left_principle,right_principle,value
S2,S2,LLM,A-L,Authority,Liking,0.920805316764
S2,S2,LLM,A-L,Authority,Liking,0.964591876605
S2,S2,LLM,A-L,Authority,Liking,0.771297744316
S2,S2,LLM,A-L,Authority,Liking,0.14923150221800002
S2,S2,LLM,A-L,Authority,Liking,0.189987493544
S2,S2,LLM,A-L,Authority,Liking,0.9362973094079999
S2,S2,LLM,A-L,Authority,Liking,0.9976814580179999
S2,S2,LLM,A-L,Authority,Liking,0.987118030085
S2,S2,LLM,A-L,Authority,Liking,0.924285773664
S2,S2,LLM,A-L,Authority,Liking,0.928400293072
S2,S2,LLM,A-L,Authority,Liking,0.34958560674399997
S2,S2,LLM,A-L,Authority,Liking,0.90001259226
S2,S2,LLM,A-L,Authority,Liking,0.935360523034
S2,S2,LLM,A-L,Authority,Liking,0.945656877529
S2,S2,LLM,A-L,Authority,Liking,0.30596613799600003
S2,S2,LLM,A-L,Authority,Liking,0.8665419378
S2,S2,LLM,A-L,Authority,Liking,0.994648037415
S2,S2,LLM,A-L,Authority,Liking,0.6305361385830001
S2,S2,LLM,A-L,Authority,Liking,0.999474025905
S2,S2,LLM,A-L,Authority,Liking,0.915855007015
S2,S2,LLM,A-L,Authority,Liking,0.825999362331
S2,S2,LLM,A-L,Authority,Liking,0.13935552299
S2,S2,LLM,A-L,Authority,Liking,0.942277651546
S2,S2,LLM,A-L,Authority,Liking,0.5992007612570001
S2,S2,LLM,A-L,Authority,Liking,0.819963940297
S2,S2,LLM,A-L,Authority,Liking,0.997165039494
S2,S2,LLM,A-L,Authority,Liking,0.935450268084
S2,S2,LLM,A-L,Authority,Liking,0.959296247592
S2,S2,LLM,A-L,Authority,Liking,0.989196064788
S2,S2,LLM,A-L,Authority,Liking,0.597540281408
S2,S2,LLM,A-L,Authority,Liking,0.973576411094
S2,S2,LLM,A-L,Authority,Liking,0.6376246634880001
S2,S2,LLM,A-L,Authority,Liking,0.873921191922
S2,S2,LLM,A-L,Authority,Liking,0.5389654956600001
S2,S2,LLM,A-L,Authority,Liking,0.806447288672
S2,S2,LLM,A-L,Authority,Liking,0.857887568436
S2,S2,LLM,A-L,Authority,Liking,0.807084924336
S2,S2,LLM,A-L,Authority,Liking,0.8524247500200001
S2,S2,LLM,A-L,Authority,Liking,0.895706355666
S2,S2,LLM,A-L,Authority,Liking,0.8300307389220001
S2,S2,LLM,A-L,Authority,Liking,0.18868583833599997
S2,S2,LLM,A-L,Authority,Liking,0.18967833069
S2,S2,LLM,A-L,Authority,Liking,0.19866446434799998
S2,S2,LLM,A-L,Authority,Liking,0.379827103933
S2,S2,LLM,A-L,Authority,Liking,0.994221281819
S2,S2,LLM,A-L,Authority,Liking,0.94916557276
S2,S2,LLM,A-L,Authority,Liking,0.194743218769
S2,S2,LLM,A-L,Authority,Liking,0.8136342406
S2,S2,LLM,A-L,Authority,Liking,0.840570038775
S2,S2,LLM,A-L,Authority,Liking,0.93601012428
S2,S2,LLM,A-L,Authority,Liking,0.981200580736
S2,S2,LLM,A-L,Authority,Liking,0.919112851601
S2,S2,LLM,A-L,Authority,Liking,0.10253611012000001
S2,S2,LLM,A-L,Authority,Liking,0.998620452996
S2,S2,LLM,A-L,Authority,Liking,0.966270405414
S2,S2,LLM,A-L,Authority,Liking,0.924674
S2,S2,LLM,A-L,Authority,Liking,0.13857951406000002
S2,S2,LLM,A-L,Authority,Liking,0.187164122171
S2,S2,LLM,A-L,Authority,Liking,0.9854972028460001
S2,S2,LLM,A-L,Authority,Liking,0.90028362006
S2,S2,LLM,A-L,Authority,Liking,0.9908990257740001
S2,S2,LLM,A-L,Authority,Liking,0.47635485457000004
S2,S2,LLM,A-L,Authority,Liking,0.896286912696
S2,S2,LLM,A-L,Authority,Liking,0.252286388704
S2,S2,LLM,A-L,Authority,Liking,0.986443013556
S2,S2,LLM,A-L,Authority,Liking,0.9993191138699999
S2,S2,LLM,A-L,Authority,Liking,0.851139568146
S2,S2,LLM,A-R,Authority,Reciprocity,0.21002830863900002
S2,S2,LLM,A-R,Authority,Reciprocity,0.23733518796
S2,S2,LLM,A-R,Authority,Reciprocity,0.565653018975
S2,S2,LLM,A-R,Authority,Reciprocity,0.00469247402
S2,S2,LLM,A-R,Authority,Reciprocity,0.0064011249110000005
S2,S2,LLM,A-R,Authority,Reciprocity,0.00412434938
S2,S2,LLM,A-R,Authority,Reciprocity,0.06385076654100001
S2,S2,LLM,A-R,Authority,Reciprocity,0.0037686917250000004
S2,S2,LLM,A-R,Authority,Reciprocity,0.015896370204
S2,S2,LLM,A-R,Authority,Reciprocity,0.24248614195799997
S2,S2,LLM,A-R,Authority,Reciprocity,0.14468774167499998
S2,S2,LLM,A-R,Authority,Reciprocity,0.43788386309
S2,S2,LLM,A-R,Authority,Reciprocity,0.5182091932590001
S2,S2,LLM,A-R,Authority,Reciprocity,0.356135684861
S2,S2,LLM,A-R,Authority,Reciprocity,0.415796355249
S2,S2,LLM,A-R,Authority,Reciprocity,0.400652367024
S2,S2,LLM,A-R,Authority,Reciprocity,0.0062478935499999996
S2,S2,LLM,A-R,Authority,Reciprocity,0.004543926415
S2,S2,LLM,A-R,Authority,Reciprocity,0.177425777727
S2,S2,LLM,A-R,Authority,Reciprocity,0.006970187666
S2,S2,LLM,A-R,Authority,Reciprocity,0.008921488713000001
S2,S2,LLM,A-R,Authority,Reciprocity,0.29167793362399996
S2,S2,LLM,A-R,Authority,Reciprocity,0.081304228275
S2,S2,LLM,A-R,Authority,Reciprocity,0.07354626384
S2,S2,LLM,A-R,Authority,Reciprocity,0.28127068552
S2,S2,LLM,A-R,Authority,Reciprocity,0.149201333965
S2,S2,LLM,A-R,Authority,Reciprocity,0.32007982160000004
S2,S2,LLM,A-R,Authority,Reciprocity,0.2075298894
S2,S2,LLM,A-R,Authority,Reciprocity,0.006559057845000001
S2,S2,LLM,A-R,Authority,Reciprocity,0.503394993208
S2,S2,LLM,A-R,Authority,Reciprocity,0.22907592358199996
S2,S2,LLM,A-R,Authority,Reciprocity,0.012969476976
S2,S2,LLM,A-R,Authority,Reciprocity,0.515128051485
S2,S2,LLM,A-R,Authority,Reciprocity,0.2042357841
S2,S2,LLM,A-R,Authority,Reciprocity,0.15048042464
S2,S2,LLM,A-R,Authority,Reciprocity,0.207338399
S2,S2,LLM,A-R,Authority,Reciprocity,0.403924783142
S2,S2,LLM,A-R,Authority,Reciprocity,0.206366059104
S2,S2,LLM,A-R,Authority,Reciprocity,0.179000103216
S2,S2,LLM,A-R,Authority,Reciprocity,0.05661756744
S2,S2,LLM,A-R,Authority,Reciprocity,0.072956547072
S2,S2,LLM,A-R,Authority,Reciprocity,0.645514934206
S2,S2,LLM,A-R,Authority,Reciprocity,0.007243936020000001
S2,S2,LLM,A-R,Authority,Reciprocity,0.44819830691999996
S2,S2,LLM,A-R,Authority,Reciprocity,0.09064046107200001
S2,S2,LLM,A-R,Authority,Reciprocity,0.273145784199
S2,S2,LLM,A-R,Authority,Reciprocity,0.00210992733
S2,S2,LLM,A-R,Authority,Reciprocity,0.13289548386400002
S2,S2,LLM,A-R,Authority,Reciprocity,0.13336920351200002
S2,S2,LLM,A-R,Authority,Reciprocity,0.39163651437
S2,S2,LLM,A-R,Authority,Reciprocity,0.050064446208
S2,S2,LLM,A-R,Authority,Reciprocity,0.061532348640000005
S2,S2,LLM,A-R,Authority,Reciprocity,0.5290035358080001
S2,S2,LLM,A-R,Authority,Reciprocity,0.36370950470400004
S2,S2,LLM,A-R,Authority,Reciprocity,0.11484151072199998
S2,S2,LLM,A-R,Authority,Reciprocity,0.38934852642
S2,S2,LLM,A-R,Authority,Reciprocity,0.171864467588
S2,S2,LLM,A-R,Authority,Reciprocity,0.218611978516
S2,S2,LLM,A-R,Authority,Reciprocity,0.12225305295000001
S2,S2,LLM,A-R,Authority,Reciprocity,0.239418804756
S2,S2,LLM,A-R,Authority,Reciprocity,0.338888034618
S2,S2,LLM,A-R,Authority,Reciprocity,0.494526636525
S2,S2,LLM,A-R,Authority,Reciprocity,0.10614800125800002
S2,S2,LLM,A-R,Authority,Reciprocity,0.148689117968
S2,S2,LLM,A-R,Authority,Reciprocity,0.241365903129
S2,S2,LLM,A-R,Authority,Reciprocity,0.038425752215000004
S2,S2,LLM,A-R,Authority,Reciprocity,0.345198110957
S2,S2,LLM,A-R,Authority,Reciprocity,0.595380799471
S2,S2,LLM,A-R,Authority,Reciprocity,0.16957514323200001
S2,S2,LLM,A-R,Authority,Reciprocity,0.090416211658
S2,S2,LLM,A-R,Authority,Reciprocity,0.156636532029
S2,S2,LLM,A-R,Authority,Reciprocity,0.35240221025699997
S2,S2,LLM,A-R,Authority,Reciprocity,0.5259228444440001
S2,S2,LLM,A-R,Authority,Reciprocity,0.096173405655
S2,S2,LLM,A-R,Authority,Reciprocity,0.41894547246
S2,S2,LLM,A-R,Authority,Reciprocity,0.325630928172
S2,S2,LLM,A-R,Authority,Reciprocity,0.061148608645
S2,S2,LLM,A-R,Authority,Reciprocity,0.33030840868600003
S2,S2,LLM,A-R,Authority,Reciprocity,0.174422165292
S2,S2,LLM,A-R,Authority,Reciprocity,0.132055410234
S2,S2,LLM,A-R,Authority,Reciprocity,0.129282859022
S2,S2,LLM,A-R,Authority,Reciprocity,0.508684180596
S2,S2,LLM,A-R,Authority,Reciprocity,0.161114987925
S2,S2,LLM,A-R,Authority,Reciprocity,0.337583297025
S2,S2,LLM,A-R,Authority,Reciprocity,0.34901494894
S2,S2,LLM,A-R,Authority,Reciprocity,0.011201941992
S2,S2,LLM,A-R,Authority,Reciprocity,0.310549084198
S2,S2,LLM,A-R,Authority,Reciprocity,0.0049849475160000005
S2,S2,LLM,A-R,Authority,Reciprocity,0.18146228254400001
S2,S2,LLM,A-R,Authority,Reciprocity,0.006804805955999999
S2,S2,LLM,A-R,Authority,Reciprocity,0.18636520739999998
S2,S2,LLM,A-R,Authority,Reciprocity,0.29185385735999997
S2,S2,LLM,A-R,Authority,Reciprocity,0.010049012064
S2,S2,LLM,A-R,Authority,Reciprocity,0.634256375025
S2,S2,LLM,A-R,Authority,Reciprocity,0.65645842824
S2,S2,LLM,A-R,Authority,Reciprocity,0.008214647925
S2,S2,LLM,A-R,Authority,Reciprocity,0.052940972967000004
S2,S2,LLM,A-R,Authority,Reciprocity,0.160624612224
S2,S2,LLM,A-R,Authority,Reciprocity,0.001568272875
S2,S2,LLM,A-R,Authority,Reciprocity,0.126894343854
S2,S2,LLM,A-R,Authority,Reciprocity,0.497417036064
S2,S2,LLM,A-R,Authority,Reciprocity,0.50596794027
S2,S2,LLM,A-R,Authority,Reciprocity,0.108810277521
S2,S2,LLM,A-R,Authority,Reciprocity,0.027851563739999998
S2,S2,LLM,A-R,Authority,Reciprocity,0.009919683323
S2,S2,LLM,A-R,Authority,Reciprocity,0.293539688928
S2,S2,LLM,A-R,Authority,Reciprocity,0.308374229228
S2,S2,LLM,A-R,Authority,Reciprocity,0.10668123657600001
S2,S2,LLM,A-R,Authority,Reciprocity,0.325937449992
S2,S2,LLM,A-R,Authority,Reciprocity,0.32364719161199995
S2,S2,LLM,A-R,Authority,Reciprocity,0.34206196345
S2,S2,LLM,A-R,Authority,Reciprocity,0.04128551908
S2,S2,LLM,A-R,Authority,Reciprocity,0.104656289993
S2,S2,LLM,A-R,Authority,Reciprocity,0.344458948213
S2,S2,LLM,A-R,Authority,Reciprocity,0.15344763931
S2,S2,LLM,A-R,Authority,Reciprocity,0.504565829336
S2,S2,LLM,A-R,Authority,Reciprocity,0.022239627766
S2,S2,LLM,A-R,Authority,Reciprocity,0.084453787748
S2,S2,LLM,A-R,Authority,Reciprocity,0.39945794788
S2,S2,LLM,A-R,Authority,Reciprocity,0.295724109792
S2,S2,LLM,A-R,Authority,Reciprocity,0.415058163255
S2,S2,LLM,A-R,Authority,Reciprocity,0.169854258065
S2,S2,LLM,A-R,Authority,Reciprocity,0.325486673034
S2,S2,LLM,A-R,Authority,Reciprocity,0.409310801016
S2,S2,LLM,A-R,Authority,Reciprocity,0.37635240629600003
S2,S2,LLM,A-R,Authority,Reciprocity,0.14309418134
S2,S2,LLM,A-R,Authority,Reciprocity,0.007181842254
S2,S2,LLM,A-R,Authority,Reciprocity,0.111111757822
S2,S2,LLM,A-R,Authority,Reciprocity,0.263573659431
S2,S2,LLM,A-R,Authority,Reciprocity,0.370274419641
S2,S2,LLM,A-R,Authority,Reciprocity,0.38794265046099996
S2,S2,LLM,A-R,Authority,Reciprocity,0.554505860094
S2,S2,LLM,A-R,Authority,Reciprocity,0.267239039333
S2,S2,LLM,A-R,Authority,Reciprocity,0.331441812996
S2,S2,LLM,A-R,Authority,Reciprocity,0.098012887024
S2,S2,LLM,A-R,Authority,Reciprocity,0.009142046691
S2,S2,LLM,A-R,Authority,Reciprocity,0.210475905486
S2,S2,LLM,A-R,Authority,Reciprocity,0.11377225364
S2,S2,LLM,A-R,Authority,Reciprocity,0.35011830807
S2,S2,LLM,A-R,Authority,Reciprocity,0.35806689435
S2,S2,LLM,A-R,Authority,Reciprocity,0.43259577412
S2,S2,LLM,A-R,Authority,Reciprocity,0.001913201605
S2,S2,LLM,A-R,Authority,Reciprocity,0.53984622105
S2,S2,LLM,A-R,Authority,Reciprocity,0.01047458137
S2,S2,LLM,A-R,Authority,Reciprocity,0.13560874898
S2,S2,LLM,A-R,Authority,Reciprocity,0.051146612699999996
S2,S2,LLM,A-R,Authority,Reciprocity,0.31529970544799996
S2,S2,LLM,A-R,Authority,Reciprocity,0.087850255788
S2,S2,LLM,A-R,Authority,Reciprocity,0.005190241359999999
S2,S2,LLM,A-R,Authority,Reciprocity,0.47883435592299994
S2,S2,LLM,A-R,Authority,Reciprocity,0.11000310681299999
S2,S2,LLM,A-R,Authority,Reciprocity,0.40850770173
S2,S2,LLM,A-R,Authority,Reciprocity,0.462414687915
S2,S2,LLM,A-R,Authority,Reciprocity,0.005104098197
S2,S2,LLM,A-R,Authority,Reciprocity,0.117405381861
S2,S2,LLM,A-R,Authority,Reciprocity,0.338372906832
S2,S2,LLM,A-R,Authority,Reciprocity,0.159160573836
S2,S2,LLM,A-R,Authority,Reciprocity,0.530973800127
S2,S2,LLM,A-R,Authority,Reciprocity,0.06431837853300001
S2,S2,LLM,A-R,Authority,Reciprocity,0.24200404413200002
S2,S2,LLM,A-R,Authority,Reciprocity,0.2000864992
S2,S2,LLM,A-R,Authority,Reciprocity,0.102347190711
S2,S2,LLM,A-R,Authority,Reciprocity,0.07963579855000001
S2,S2,LLM,A-R,Authority,Reciprocity,0.050125293777
S2,S2,LLM,A-R,Authority,Reciprocity,0.166280944851
S2,S2,LLM,A-R,Authority,Reciprocity,0.35383248815600005
S2,S2,LLM,A-R,Authority,Reciprocity,0.03416046327
S2,S2,LLM,A-R,Authority,Reciprocity,0.10500540456
S2,S2,LLM,A-R,Authority,Reciprocity,0.132703670638
S2,S2,LLM,A-R,Authority,Reciprocity,0.093688798896
S2,S2,LLM,A-R,Authority,Reciprocity,0.123125454816
S2,S2,LLM,A-R,Authority,Reciprocity,0.27040777734599997
S2,S2,LLM,A-R,Authority,Reciprocity,0.002603270736
S2,S2,LLM,A-R,Authority,Reciprocity,0.14576322059000002
S2,S2,LLM,A-R,Authority,Reciprocity,0.272780822989
S2,S2,LLM,A-R,Authority,Reciprocity,0.057157001407
S2,S2,LLM,A-R,Authority,Reciprocity,0.001913201605
S2,S2,LLM,A-R,Authority,Reciprocity,0.362708225614
S2,S2,LLM,A-R,Authority,Reciprocity,0.134388307965
S2,S2,LLM,A-R,Authority,Reciprocity,0.21404205205
S2,S2,LLM,A-R,Authority,Reciprocity,0.38026884955499995
S2,S2,LLM,A-R,Authority,Reciprocity,0.118891574901
S2,S2,LLM,A-R,Authority,Reciprocity,0.001828197599
S2,S2,LLM,A-R,Authority,Reciprocity,0.009497973089
S2,S2,LLM,A-R,Authority,Reciprocity,0.217195968448
S2,S2,LLM,A-R,Authority,Reciprocity,0.40270912674299997
S2,S2,LLM,A-R,Authority,Reciprocity,0.403433485785
S2,S2,LLM,A-R,Authority,Reciprocity,0.145412537424
S2,S2,LLM,A-R,Authority,Reciprocity,0.06708934554
S2,S2,LLM,A-R,Authority,Reciprocity,0.022322812496
S2,S2,LLM,A-R,Authority,Reciprocity,0.20743564149
S2,S2,LLM,A-R,Authority,Reciprocity,0.265831750555
S2,S2,LLM,A-R,Authority,Reciprocity,0.422183623082
S2,S2,LLM,A-R,Authority,Reciprocity,0.015024099940000002
S2,S2,LLM,A-R,Authority,Reciprocity,0.1387027964
S2,S2,LLM,A-R,Authority,Reciprocity,0.41104515736999997
S2,S2,LLM,A-R,Authority,Reciprocity,0.042161314260000006
S2,S2,LLM,A-R,Authority,Reciprocity,0.594068062092
S2,S2,LLM,A-R,Authority,Reciprocity,0.63248411369
S2,S2,LLM,A-R,Authority,Reciprocity,0.132334569916
S2,S2,LLM,A-R,Authority,Reciprocity,0.0021569556600000003
S2,S2,LLM,A-R,Authority,Reciprocity,0.28275580810400003
S2,S2,LLM,A-R,Authority,Reciprocity,0.238516807879
S2,S2,LLM,A-R,Authority,Reciprocity,0.10565584035
S2,S2,LLM,A-R,Authority,Reciprocity,0.451796875425
S2,S2,LLM,A-R,Authority,Reciprocity,0.225565151268
S2,S2,LLM,A-R,Authority,Reciprocity,0.141541662889
S2,S2,LLM,A-R,Authority,Reciprocity,0.265053708294
S2,S2,LLM,A-R,Authority,Reciprocity,0.315673022378
S2,S2,LLM,A-R,Authority,Reciprocity,0.49565503684400003
S2,S2,LLM,A-R,Authority,Reciprocity,0.056858915088
S2,S2,LLM,A-R,Authority,Reciprocity,0.269816933358
S2,S2,LLM,A-R,Authority,Reciprocity,0.03681616371
S2,S2,LLM,A-R,Authority,Reciprocity,0.118325206462
S2,S2,LLM,A-R,Authority,Reciprocity,0.12359120902399999
S2,S2,LLM,A-R,Authority,Reciprocity,0.137243774112
S2,S2,LLM,A-R,Authority,Reciprocity,0.0675658719
S2,S2,LLM,A-R,Authority,Reciprocity,0.15929538483800001
S2,S2,LLM,A-R,Authority,Reciprocity,0.10788727887300001
S2,S2,LLM,A-R,Authority,Reciprocity,0.006452254748000001
S2,S2,LLM,A-R,Authority,Reciprocity,0.01000524206
S2,S2,LLM,A-R,Authority,Reciprocity,0.006816378177
S2,S2,LLM,A-R,Authority,Reciprocity,0.024710123105
S2,S2,LLM,A-R,Authority,Reciprocity,0.126379805335
S2,S2,LLM,A-R,Authority,Reciprocity,0.27717726914999996
S2,S2,LLM,A-R,Authority,Reciprocity,0.007783018672
S2,S2,LLM,A-R,Authority,Reciprocity,0.100258162806
S2,S2,LLM,A-R,Authority,Reciprocity,0.130935441979
S2,S2,LLM,A-R,Authority,Reciprocity,0.099829471192
S2,S2,LLM,A-R,Authority,Reciprocity,0.6283424674079999
S2,S2,LLM,A-R,Authority,Reciprocity,0.11968816965599999
S2,S2,LLM,A-R,Authority,Reciprocity,0.00144021577
S2,S2,LLM,A-R,Authority,Reciprocity,0.53560169118
S2,S2,LLM,A-R,Authority,Reciprocity,0.19417914405
S2,S2,LLM,A-R,Authority,Reciprocity,0.36618015074
S2,S2,LLM,A-R,Authority,Reciprocity,0.002446066506
S2,S2,LLM,A-R,Authority,Reciprocity,0.008554298424999999
S2,S2,LLM,A-R,Authority,Reciprocity,0.322710504505
S2,S2,LLM,A-R,Authority,Reciprocity,0.077167296186
S2,S2,LLM,A-R,Authority,Reciprocity,0.16185058822099999
S2,S2,LLM,A-R,Authority,Reciprocity,0.025625417428
S2,S2,LLM,A-R,Authority,Reciprocity,0.39593094701
S2,S2,LLM,A-R,Authority,Reciprocity,0.0054692064
S2,S2,LLM,A-R,Authority,Reciprocity,0.33554385882
S2,S2,LLM,A-R,Authority,Reciprocity,0.43100856644999996
S2,S2,LLM,A-R,Authority,Reciprocity,0.124674101607
S2,S2,LLM,A-SP,Authority,Social Proof,0.06258606519
S2,S2,LLM,A-SP,Authority,Social Proof,0.18644781636
S2,S2,LLM,A-SP,Authority,Social Proof,0.26628773885
S2,S2,LLM,A-SP,Authority,Social Proof,0.00176078227
S2,S2,LLM,A-SP,Authority,Social Proof,0.011886324661999998
S2,S2,LLM,A-SP,Authority,Social Proof,0.00946093778
S2,S2,LLM,A-SP,Authority,Social Proof,0.06386021586
S2,S2,LLM,A-SP,Authority,Social Proof,0.009482368934999999
S2,S2,LLM,A-SP,Authority,Social Proof,0.024113597706000002
S2,S2,LLM,A-SP,Authority,Social Proof,0.24155409212899998
S2,S2,LLM,A-SP,Authority,Social Proof,0.205210593
S2,S2,LLM,A-SP,Authority,Social Proof,0.36257212251
S2,S2,LLM,A-SP,Authority,Social Proof,0.423691623909
S2,S2,LLM,A-SP,Authority,Social Proof,0.125201236457
S2,S2,LLM,A-SP,Authority,Social Proof,0.38223125897
S2,S2,LLM,A-SP,Authority,Social Proof,0.24251782942800001
S2,S2,LLM,A-SP,Authority,Social Proof,0.013017114199999999
S2,S2,LLM,A-SP,Authority,Social Proof,0.012015859205
S2,S2,LLM,A-SP,Authority,Social Proof,0.159652713051
S2,S2,LLM,A-SP,Authority,Social Proof,0.0058162184660000005
S2,S2,LLM,A-SP,Authority,Social Proof,0.023878899933000002
S2,S2,LLM,A-SP,Authority,Social Proof,0.10454655096599999
S2,S2,LLM,A-SP,Authority,Social Proof,0.071208003125
S2,S2,LLM,A-SP,Authority,Social Proof,0.07819778425200001
S2,S2,LLM,A-SP,Authority,Social Proof,0.291712374008
S2,S2,LLM,A-SP,Authority,Social Proof,0.150848755223
S2,S2,LLM,A-SP,Authority,Social Proof,0.22433045095999998
S2,S2,LLM,A-SP,Authority,Social Proof,0.13066022880000003
S2,S2,LLM,A-SP,Authority,Social Proof,0.005688776619
S2,S2,LLM,A-SP,Authority,Social Proof,0.46174707650400004
S2,S2,LLM,A-SP,Authority,Social Proof,0.15244339725
S2,S2,LLM,A-SP,Authority,Social Proof,0.011384943936
S2,S2,LLM,A-SP,Authority,Social Proof,0.272327521155
S2,S2,LLM,A-SP,Authority,Social Proof,0.2088420102
S2,S2,LLM,A-SP,Authority,Social Proof,0.15379780598
S2,S2,LLM,A-SP,Authority,Social Proof,0.173435258128
S2,S2,LLM,A-SP,Authority,Social Proof,0.30675047856099996
S2,S2,LLM,A-SP,Authority,Social Proof,0.12629805268799998
S2,S2,LLM,A-SP,Authority,Social Proof,0.20054358098400002
S2,S2,LLM,A-SP,Authority,Social Proof,0.083355627012
S2,S2,LLM,A-SP,Authority,Social Proof,0.086749341696
S2,S2,LLM,A-SP,Authority,Social Proof,0.289668815457
S2,S2,LLM,A-SP,Authority,Social Proof,0.01891795862
S2,S2,LLM,A-SP,Authority,Social Proof,0.31900890645
S2,S2,LLM,A-SP,Authority,Social Proof,0.110128293282
S2,S2,LLM,A-SP,Authority,Social Proof,0.37343624750800003
S2,S2,LLM,A-SP,Authority,Social Proof,0.00321029163
S2,S2,LLM,A-SP,Authority,Social Proof,0.17190807612
S2,S2,LLM,A-SP,Authority,Social Proof,0.17412445443500002
S2,S2,LLM,A-SP,Authority,Social Proof,0.25622134171
S2,S2,LLM,A-SP,Authority,Social Proof,0.096826667712
S2,S2,LLM,A-SP,Authority,Social Proof,0.03964892265600001
S2,S2,LLM,A-SP,Authority,Social Proof,0.41637133795200004
S2,S2,LLM,A-SP,Authority,Social Proof,0.257765689792
S2,S2,LLM,A-SP,Authority,Social Proof,0.05755583144399999
S2,S2,LLM,A-SP,Authority,Social Proof,0.34965629120700004
S2,S2,LLM,A-SP,Authority,Social Proof,0.196558115644
S2,S2,LLM,A-SP,Authority,Social Proof,0.199058326576
S2,S2,LLM,A-SP,Authority,Social Proof,0.24359511483
S2,S2,LLM,A-SP,Authority,Social Proof,0.269932195692
S2,S2,LLM,A-SP,Authority,Social Proof,0.21251052929699998
S2,S2,LLM,A-SP,Authority,Social Proof,0.39487712782499995
S2,S2,LLM,A-SP,Authority,Social Proof,0.114435466119
S2,S2,LLM,A-SP,Authority,Social Proof,0.17259511130199998
S2,S2,LLM,A-SP,Authority,Social Proof,0.24676277097399998
S2,S2,LLM,A-SP,Authority,Social Proof,0.030795232579999998
S2,S2,LLM,A-SP,Authority,Social Proof,0.36058915612299997
S2,S2,LLM,A-SP,Authority,Social Proof,0.457613868747
S2,S2,LLM,A-SP,Authority,Social Proof,0.13420673778599998
S2,S2,LLM,A-SP,Authority,Social Proof,0.104537799925
S2,S2,LLM,A-SP,Authority,Social Proof,0.11674807258199998
S2,S2,LLM,A-SP,Authority,Social Proof,0.24602069244799998
S2,S2,LLM,A-SP,Authority,Social Proof,0.462254226458
S2,S2,LLM,A-SP,Authority,Social Proof,0.09835673660500001
S2,S2,LLM,A-SP,Authority,Social Proof,0.301984487226
S2,S2,LLM,A-SP,Authority,Social Proof,0.29228306203800003
S2,S2,LLM,A-SP,Authority,Social Proof,0.040392091208
S2,S2,LLM,A-SP,Authority,Social Proof,0.256083638572
S2,S2,LLM,A-SP,Authority,Social Proof,0.228635331075
S2,S2,LLM,A-SP,Authority,Social Proof,0.10140550079199999
S2,S2,LLM,A-SP,Authority,Social Proof,0.111246215879
S2,S2,LLM,A-SP,Authority,Social Proof,0.41973805936799996
S2,S2,LLM,A-SP,Authority,Social Proof,0.11900852694
S2,S2,LLM,A-SP,Authority,Social Proof,0.346631726415
S2,S2,LLM,A-SP,Authority,Social Proof,0.10710591876499999
S2,S2,LLM,A-SP,Authority,Social Proof,0.028181241234000003
S2,S2,LLM,A-SP,Authority,Social Proof,0.13990367185400002
S2,S2,LLM,A-SP,Authority,Social Proof,0.005005990736
S2,S2,LLM,A-SP,Authority,Social Proof,0.307420783252
S2,S2,LLM,A-SP,Authority,Social Proof,0.00634596664
S2,S2,LLM,A-SP,Authority,Social Proof,0.1320688476
S2,S2,LLM,A-SP,Authority,Social Proof,0.252392638992
S2,S2,LLM,A-SP,Authority,Social Proof,0.019090695624
S2,S2,LLM,A-SP,Authority,Social Proof,0.29563390233000003
S2,S2,LLM,A-SP,Authority,Social Proof,0.40929884812800005
S2,S2,LLM,A-SP,Authority,Social Proof,0.012448958148
S2,S2,LLM,A-SP,Authority,Social Proof,0.069145713675
S2,S2,LLM,A-SP,Authority,Social Proof,0.188809577492
S2,S2,LLM,A-SP,Authority,Social Proof,0.003950583
S2,S2,LLM,A-SP,Authority,Social Proof,0.147149385342
S2,S2,LLM,A-SP,Authority,Social Proof,0.381762655248
S2,S2,LLM,A-SP,Authority,Social Proof,0.44471755278
S2,S2,LLM,A-SP,Authority,Social Proof,0.18745009839600002
S2,S2,LLM,A-SP,Authority,Social Proof,0.041161603251999995
S2,S2,LLM,A-SP,Authority,Social Proof,0.013240573621000002
S2,S2,LLM,A-SP,Authority,Social Proof,0.17640952444799998
S2,S2,LLM,A-SP,Authority,Social Proof,0.21255893984
