stage_group,stage,source,principle_group,left_principle,right_principle,value
S1,S1,LLM,A-SP,Authority,Social Proof,0.21583643669
S1,S1,LLM,A-SP,Authority,Social Proof,0.633920955273
S1,S1,LLM,A-SP,Authority,Social Proof,0.522438630748
S1,S1,LLM,A-SP,Authority,Social Proof,0.41737808336
S1,S1,LLM,A-SP,Authority,Social Proof,0.5009889900600001
S1,S1,LLM,A-SP,Authority,Social Proof,0.5817133462559999
S1,S1,LLM,A-SP,Authority,Social Proof,0.737523
S1,S1,LLM,A-SP,Authority,Social Proof,0.8088
S1,S1,LLM,A-SP,Authority,Social Proof,0.376783989176
S1,S1,LLM,A-SP,Authority,Social Proof,0.613184
S1,S1,LLM,A-SP,Authority,Social Proof,0.683370849607
S1,S1,LLM,A-SP,Authority,Social Proof,0.534800374976
S1,S1,LLM,A-SP,Authority,Social Proof,0.637496725004
S1,S1,LLM,A-SP,Authority,Social Proof,0.524927
S1,S1,LLM,A-SP,Authority,Social Proof,0.21583643669
S1,S1,LLM,A-SP,Authority,Social Proof,0.728565
S1,S1,LLM,A-SP,Authority,Social Proof,0.445819165278
S1,S1,LLM,A-SP,Authority,Social Proof,0.643356
S1,S1,LLM,A-SP,Authority,Social Proof,0.590831
S1,S1,LLM,A-SP,Authority,Social Proof,0.4336935993
S1,S1,LLM,A-SP,Authority,Social Proof,0.319190119041
S1,S1,LLM,A-SP,Authority,Social Proof,0.57203167131
S1,S1,LLM,A-SP,Authority,Social Proof,0.650272
S1,S1,LLM,A-SP,Authority,Social Proof,0.6485762169920001
S1,S1,LLM,A-SP,Authority,Social Proof,0.685523
S1,S1,LLM,A-SP,Authority,Social Proof,0.315597705896
S1,S1,LLM,A-SP,Authority,Social Proof,0.45948170607600003
S1,S1,LLM,A-SP,Authority,Social Proof,0.606808077258
S1,S1,LLM,A-SP,Authority,Social Proof,0.56713832856
S1,S1,LLM,A-SP,Authority,Social Proof,0.625473
S1,S1,LLM,A-SP,Authority,Social Proof,0.433412811243
S1,S1,LLM,A-SP,Authority,Social Proof,0.733921
S1,S1,LLM,A-SP,Authority,Social Proof,0.711841288158
S1,S1,LLM,A-SP,Authority,Social Proof,0.550590253306
S1,S1,LLM,A-SP,Authority,Social Proof,0.808182
S1,S1,LLM,A-SP,Authority,Social Proof,0.857482
S1,S1,LLM,A-SP,Authority,Social Proof,0.533036
S1,S1,LLM,A-SP,Authority,Social Proof,0.611365
S1,S1,LLM,A-SP,Authority,Social Proof,0.719988
S1,S1,LLM,A-SP,Authority,Social Proof,0.363216028294
S1,S1,LLM,A-SP,Authority,Social Proof,0.720019
S1,S1,LLM,A-SP,Authority,Social Proof,0.5962941106399999
S1,S1,LLM,A-SP,Authority,Social Proof,0.717892
S1,S1,LLM,A-SP,Authority,Social Proof,0.638072361927
S1,S1,LLM,A-SP,Authority,Social Proof,0.65564
S1,S1,LLM,A-SP,Authority,Social Proof,0.843508
S1,S1,LLM,A-SP,Authority,Social Proof,0.691975
S1,S1,LLM,A-SP,Authority,Social Proof,0.730458
S1,S1,LLM,A-SP,Authority,Social Proof,0.78311
S1,S1,LLM,A-SP,Authority,Social Proof,0.781078
S1,S1,LLM,A-SP,Authority,Social Proof,0.68988
S1,S1,LLM,A-SP,Authority,Social Proof,0.722695
S1,S1,LLM,A-SP,Authority,Social Proof,0.343171587233
S1,S1,LLM,A-SP,Authority,Social Proof,0.471132372567
S1,S1,LLM,A-SP,Authority,Social Proof,0.680249
S1,S1,LLM,A-SP,Authority,Social Proof,0.638072361927
S1,S1,LLM,A-SP,Authority,Social Proof,0.677849
S1,S1,LLM,A-SP,Authority,Social Proof,0.780935
S1,S1,LLM,A-SP,Authority,Social Proof,0.354265518713
S1,S1,LLM,A-SP,Authority,Social Proof,0.73889
S1,S1,LLM,A-SP,Authority,Social Proof,0.39518677931699997
S1,S1,LLM,A-SP,Authority,Social Proof,0.159682889925
S1,S1,LLM,A-SP,Authority,Social Proof,0.553203
S1,S1,LLM,A-SP,Authority,Social Proof,0.325477993438
S1,S1,LLM,A-SP,Authority,Social Proof,0.630422108728
S1,S1,LLM,A-SP,Authority,Social Proof,0.641702358297
S1,S1,LLM,A-SP,Authority,Social Proof,0.55357601522
S1,S1,LLM,A-SP,Authority,Social Proof,0.624121
S1,S1,LLM,A-SP,Authority,Social Proof,0.448520341015
S1,S1,LLM,A-SP,Authority,Social Proof,0.34627921360200004
S1,S1,LLM,A-SP,Authority,Social Proof,0.767223
S1,S1,LLM,A-SP,Authority,Social Proof,0.540985918026
S1,S1,LLM,A-SP,Authority,Social Proof,0.77601
S1,S1,LLM,A-SP,Authority,Social Proof,0.625607
S1,S1,LLM,A-SP,Authority,Social Proof,0.197118027975
S1,S1,LLM,A-SP,Authority,Social Proof,0.319235776288
S1,S1,LLM,A-SP,Authority,Social Proof,0.765988
S1,S1,LLM,A-SP,Authority,Social Proof,0.6936722253000001
S1,S1,LLM,A-SP,Authority,Social Proof,0.6099871700330001
S1,S1,LLM,A-SP,Authority,Social Proof,0.715403
S1,S1,LLM,A-SP,Authority,Social Proof,0.6544
S1,S1,LLM,A-SP,Authority,Social Proof,0.122037699132
S1,S1,LLM,A-SP,Authority,Social Proof,0.524735475264
S1,S1,LLM,A-SP,Authority,Social Proof,0.709921
S1,S1,LLM,A-SP,Authority,Social Proof,0.784771
S1,S1,LLM,A-SP,Authority,Social Proof,0.22011558452
S1,S1,LLM,A-SP,Authority,Social Proof,0.488403
S1,S1,LLM,A-SP,Authority,Social Proof,0.679963320036
S1,S1,LLM,A-SP,Authority,Social Proof,0.534271482922
S1,S1,LLM,A-SP,Authority,Social Proof,0.626625373374
S1,S1,LLM,A-SP,Authority,Social Proof,0.49028306293
S1,S1,LLM,A-SP,Authority,Social Proof,0.453470767456
S1,S1,LLM,A-SP,Authority,Social Proof,0.642284
S1,S1,LLM,A-SP,Authority,Social Proof,0.6544476384
S1,S1,LLM,A-SP,Authority,Social Proof,0.546558776577
S1,S1,LLM,A-SP,Authority,Social Proof,0.34123177567
S1,S1,LLM,A-SP,Authority,Social Proof,0.496126915176
S1,S1,LLM,A-SP,Authority,Social Proof,0.277018318044
S1,S1,LLM,A-SP,Authority,Social Proof,0.478076366104
S1,S1,LLM,A-SP,Authority,Social Proof,0.567626
S1,S1,LLM,A-SP,Authority,Social Proof,0.740305
S1,S1,LLM,A-SP,Authority,Social Proof,0.45449480062
S1,S1,LLM,A-SP,Authority,Social Proof,0.301490994168
S1,S1,LLM,A-SP,Authority,Social Proof,0.680026
S1,S1,LLM,A-SP,Authority,Social Proof,0.394963115756
S1,S1,LLM,A-SP,Authority,Social Proof,0.728877
S1,S1,LLM,A-SP,Authority,Social Proof,0.726639
S1,S1,LLM,A-SP,Authority,Social Proof,0.5294179348079999
S1,S1,LLM,A-SP,Authority,Social Proof,0.561471393312
S1,S1,LLM,A-SP,Authority,Social Proof,0.652274347725
S1,S1,LLM,A-SP,Authority,Social Proof,0.570780858436
S1,S1,LLM,A-SP,Authority,Social Proof,0.682684
S1,S1,LLM,A-SP,Authority,Social Proof,0.73856
S1,S1,LLM,A-SP,Authority,Social Proof,0.770205
S1,S1,LLM,A-SP,Authority,Social Proof,0.6144257711459999
S1,S1,LLM,A-SP,Authority,Social Proof,0.677418
S1,S1,LLM,A-SP,Authority,Social Proof,0.41763129408
S1,S1,LLM,A-SP,Authority,Social Proof,0.5602456385060001
S1,S1,LLM,A-SP,Authority,Social Proof,0.481523850873
S1,S1,LLM,A-SP,Authority,Social Proof,0.5493170390000001
S1,S1,LLM,A-SP,Authority,Social Proof,0.590886272872
S1,S1,LLM,A-SP,Authority,Social Proof,0.678050287788
S1,S1,LLM,A-SP,Authority,Social Proof,0.836532
S1,S1,LLM,A-SP,Authority,Social Proof,0.649658
S1,S1,LLM,A-SP,Authority,Social Proof,0.48390161104
S1,S1,LLM,A-SP,Authority,Social Proof,0.72399355201
S1,S1,LLM,A-SP,Authority,Social Proof,0.289446482157
S1,S1,LLM,A-SP,Authority,Social Proof,0.6624
S1,S1,LLM,A-SP,Authority,Social Proof,0.639056360943
S1,S1,LLM,A-SP,Authority,Social Proof,0.643267497096
S1,S1,LLM,A-SP,Authority,Social Proof,0.6782856434260001
S1,S1,LLM,A-SP,Authority,Social Proof,0.570371429628
S1,S1,LLM,A-SP,Authority,Social Proof,0.530042939912
S1,S1,LLM,A-SP,Authority,Social Proof,0.418365162793
S1,S1,LLM,A-SP,Authority,Social Proof,0.542958
S1,S1,LLM,A-SP,Authority,Social Proof,0.197118027975
S1,S1,LLM,A-SP,Authority,Social Proof,0.586794
S1,S1,LLM,A-SP,Authority,Social Proof,0.6273233353219999
S1,S1,LLM,A-SP,Authority,Social Proof,0.719538
S1,S1,LLM,A-SP,Authority,Social Proof,0.5863372937600001
S1,S1,LLM,A-SP,Authority,Social Proof,0.434086749045
S1,S1,LLM,A-SP,Authority,Social Proof,0.836513
S1,S1,LLM,A-SP,Authority,Social Proof,0.728267
S1,S1,LLM,A-SP,Authority,Social Proof,0.765633
S1,S1,LLM,A-SP,Authority,Social Proof,0.5251689924
S1,S1,LLM,A-SP,Authority,Social Proof,0.601658593356
S1,S1,LLM,A-SP,Authority,Social Proof,0.637496725004
S1,S1,LLM,A-SP,Authority,Social Proof,0.45948170607600003
S1,S1,LLM,A-SP,Authority,Social Proof,0.388312198758
S1,S1,LLM,A-SP,Authority,Social Proof,0.6396793603200001
S1,S1,LLM,A-SP,Authority,Social Proof,0.545013279648
S1,S1,LLM,A-SP,Authority,Social Proof,0.431883838256
S1,S1,LLM,A-SP,Authority,Social Proof,0.35234646725999996
S1,S1,LLM,A-SP,Authority,Social Proof,0.37910581974400004
S1,S1,LLM,A-SP,Authority,Social Proof,0.744978
S1,S1,LLM,A-SP,Authority,Social Proof,0.60810495946
S1,S1,LLM,A-SP,Authority,Social Proof,0.569271430728
S1,S1,LLM,A-SP,Authority,Social Proof,0.677785
S1,S1,LLM,A-SP,Authority,Social Proof,0.49593552031
S1,S1,LLM,A-SP,Authority,Social Proof,0.414239612017
S1,S1,LLM,A-SP,Authority,Social Proof,0.90328
S1,S1,LLM,A-SP,Authority,Social Proof,0.321214854033
S1,S1,LLM,A-SP,Authority,Social Proof,0.768076231923
S1,S1,LLM,A-SP,Authority,Social Proof,0.592624814748
S1,S1,LLM,A-SP,Authority,Social Proof,0.528642578574
S1,S1,LLM,A-SP,Authority,Social Proof,0.486923437596
S1,S1,LLM,A-SP,Authority,Social Proof,0.58819741237
S1,S1,LLM,A-SP,Authority,Social Proof,0.501679466674
S1,S1,LLM,A-SP,Authority,Social Proof,0.646459767685
S1,S1,LLM,A-SP,Authority,Social Proof,0.357402275522
S1,S1,LLM,A-SP,Authority,Social Proof,0.5382686112439999
S1,S1,LLM,A-SP,Authority,Social Proof,0.551256589912
S1,S1,LLM,A-SP,Authority,Social Proof,0.520613
S1,S1,LLM,A-SP,Authority,Social Proof,0.699944
S1,S1,LLM,A-SP,Authority,Social Proof,0.752707
S1,S1,LLM,A-SP,Authority,Social Proof,0.796909
S1,S1,LLM,A-SP,Authority,Social Proof,0.55455757665
S1,S1,LLM,A-SP,Authority,Social Proof,0.554766349662
S1,S1,LLM,A-SP,Authority,Social Proof,0.32550256513500003
S1,S1,LLM,A-SP,Authority,Social Proof,0.356480381712
S1,S1,LLM,A-SP,Authority,Social Proof,0.564388435611
S1,S1,LLM,A-SP,Authority,Social Proof,0.719804
S1,S1,LLM,A-SP,Authority,Social Proof,0.566167433832
S1,S1,LLM,A-SP,Authority,Social Proof,0.271282022001
S1,S1,LLM,A-SP,Authority,Social Proof,0.74364
S1,S1,LLM,A-SP,Authority,Social Proof,0.5733457923699999
S1,S1,LLM,L-L,Liking,Liking,0.9999240014440001
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9963932580250001
S1,S1,LLM,L-L,Liking,Liking,0.9778065232809999
S1,S1,LLM,L-L,Liking,Liking,0.9967346699559999
S1,S1,LLM,L-L,Liking,Liking,0.999784011664
S1,S1,LLM,L-L,Liking,Liking,0.4486883049640001
S1,S1,LLM,L-L,Liking,Liking,0.9998020098010001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9972419043999999
S1,S1,LLM,L-L,Liking,Liking,0.999854005329
S1,S1,LLM,L-L,Liking,Liking,0.9997040219039999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9968624649000001
S1,S1,LLM,L-L,Liking,Liking,0.9917909167689999
S1,S1,LLM,L-L,Liking,Liking,0.000461261529
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9998440060839999
S1,S1,LLM,L-L,Liking,Liking,0.998430616225
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9966787622439999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999140018489999
S1,S1,LLM,L-L,Liking,Liking,0.996127755844
S1,S1,LLM,L-L,Liking,Liking,0.99720196
S1,S1,LLM,L-L,Liking,Liking,0.999966000289
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999946000729
S1,S1,LLM,L-L,Liking,Liking,0.9996400324000001
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.999968000256
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999060022089999
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.9999880000360001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999652030276
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9606371746410001
S1,S1,LLM,L-L,Liking,Liking,0.363577644676
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9995600484
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9967186961639999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.999952000576
S1,S1,LLM,L-L,Liking,Liking,0.054113925376
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.999868004356
S1,S1,LLM,L-L,Liking,Liking,0.9998340068889999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999946000729
S1,S1,LLM,L-L,Liking,Liking,0.9996400324000001
S1,S1,LLM,L-L,Liking,Liking,0.30984808960000004
S1,S1,LLM,L-L,Liking,Liking,0.997847159929
S1,S1,LLM,L-L,Liking,Liking,0.993125854249
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.41346186009999997
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999764013924
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.982364446449
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999970000225
S1,S1,LLM,L-L,Liking,Liking,0.974064380809
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9967226896000001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.5591151075999999
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.865990303396
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.982364446449
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999876003844
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,0.999838006561
S1,S1,LLM,L-L,Liking,Liking,0.9999720001960001
S1,S1,LLM,L-L,Liking,Liking,0.9996100380250001
S1,S1,LLM,L-L,Liking,Liking,0.9995400529000001
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,0.06505917448899999
S1,S1,LLM,L-L,Liking,Liking,0.999398090601
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.9999420008410002
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.986549535504
S1,S1,LLM,L-L,Liking,Liking,0.940166822884
S1,S1,LLM,L-L,Liking,Liking,0.994703033104
S1,S1,LLM,L-L,Liking,Liking,0.999288126736
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,0.9999880000360001
S1,S1,LLM,L-L,Liking,Liking,0.999624035344
S1,S1,LLM,L-L,Liking,Liking,0.9910600703999999
S1,S1,LLM,L-L,Liking,Liking,0.9987004224999999
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.990815187609
S1,S1,LLM,L-L,Liking,Liking,0.9793615991290001
S1,S1,LLM,L-L,Liking,Liking,0.992478197824
S1,S1,LLM,L-L,Liking,Liking,0.9957684859240001
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9651804940959999
S1,S1,LLM,L-L,Liking,Liking,0.23569083040000002
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9983286988960001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9958543056249999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9997200195999999
S1,S1,LLM,L-L,Liking,Liking,0.052461153935999996
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.536105124864
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999968000256
S1,S1,LLM,L-L,Liking,Liking,0.9999480006760001
S1,S1,LLM,L-L,Liking,Liking,0.9997740127689999
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9998600048999999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,0.999984000064
S1,S1,LLM,L-L,Liking,Liking,0.9964172148489999
S1,S1,LLM,L-L,Liking,Liking,0.999536053824
S1,S1,LLM,L-L,Liking,Liking,0.7615389662440001
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.999686024649
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.999932001156
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.855129271824
S1,S1,LLM,L-L,Liking,Liking,0.9999400009
S1,S1,LLM,L-L,Liking,Liking,0.9861681636000001
S1,S1,LLM,L-L,Liking,Liking,0.9918845323559999
S1,S1,LLM,L-L,Liking,Liking,0.693009630784
S1,S1,LLM,L-L,Liking,Liking,0.9997560148840001
S1,S1,LLM,L-L,Liking,Liking,0.9994420778409999
S1,S1,LLM,L-L,Liking,Liking,0.932070531844
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9998200080999999
S1,S1,LLM,L-L,Liking,Liking,0.9999880000360001
S1,S1,LLM,L-L,Liking,Liking,0.5979897968040001
S1,S1,LLM,L-L,Liking,Liking,0.9997000225
S1,S1,LLM,L-L,Liking,Liking,0.0853048849
S1,S1,LLM,L-L,Liking,Liking,0.998354677329
S1,S1,LLM,L-L,Liking,Liking,0.8608870656
S1,S1,LLM,L-L,Liking,Liking,0.9998660044889999
S1,S1,LLM,L-L,Liking,Liking,0.9979490526760001
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.999970000225
S1,S1,LLM,L-L,Liking,Liking,0.6202995832810001
S1,S1,LLM,L-L,Liking,Liking,0.9997240190440001
S1,S1,LLM,L-L,Liking,Liking,0.999390093025
S1,S1,LLM,L-L,Liking,Liking,0.999922001521
S1,S1,LLM,L-L,Liking,Liking,0.999712020736
S1,S1,LLM,L-L,Liking,Liking,0.9999240014440001
S1,S1,LLM,L-L,Liking,Liking,0.974220324676
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999922001521
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9996320338560001
S1,S1,LLM,L-L,Liking,Liking,0.9999260013690001
S1,S1,LLM,L-L,Liking,Liking,0.954869026276
S1,S1,LLM,L-L,Liking,Liking,0.999966000289
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9996640282240001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.263372187204
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999984000064
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9999900000249999
S1,S1,LLM,L-L,Liking,Liking,0.09865692540900001
S1,S1,LLM,L-L,Liking,Liking,0.999892002916
S1,S1,LLM,L-L,Liking,Liking,0.999854005329
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.9997340176889999
S1,S1,LLM,L-L,Liking,Liking,0.26915862802499996
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.999536053824
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9927113298010001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.09374313062499999
S1,S1,LLM,L-L,Liking,Liking,0.605792918929
S1,S1,LLM,L-L,Liking,Liking,0.9455773184640001
S1,S1,LLM,L-L,Liking,Liking,0.9999720001960001
S1,S1,LLM,L-L,Liking,Liking,0.9980329682560001
S1,S1,LLM,L-L,Liking,Liking,0.9998880031360001
S1,S1,LLM,L-L,Liking,Liking,0.974502634561
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,0.999398090601
S1,S1,LLM,L-L,Liking,Liking,0.6011428115559999
S1,S1,LLM,L-L,Liking,Liking,0.999712020736
S1,S1,LLM,L-L,Liking,Liking,0.999966000289
S1,S1,LLM,L-L,Liking,Liking,0.9999860000490001
S1,S1,LLM,L-L,Liking,Liking,0.9998180082810001
S1,S1,LLM,L-L,Liking,Liking,0.9977013225
S1,S1,LLM,L-L,Liking,Liking,0.9999720001960001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.994110696601
S1,S1,LLM,L-L,Liking,Liking,0.998070931225
S1,S1,LLM,L-L,Liking,Liking,0.6540134815209999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.997789223236
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.9996080384160001
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9991361866240001
S1,S1,LLM,L-L,Liking,Liking,0.999512059536
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,0.999874003969
S1,S1,LLM,L-L,Liking,Liking,0.9998200080999999
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.2325264841
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,0.9996700272250001
S1,S1,LLM,L-L,Liking,Liking,0.591644025856
S1,S1,LLM,L-L,Liking,Liking,0.999984000064
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9992381451610001
S1,S1,LLM,L-L,Liking,Liking,0.9791795162250001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-R,Liking,Reciprocity,0.651453243836
S1,S1,LLM,L-R,Liking,Reciprocity,0.793471206528
S1,S1,LLM,L-R,Liking,Reciprocity,0.955132
S1,S1,LLM,L-R,Liking,Reciprocity,0.620584758828
S1,S1,LLM,L-R,Liking,Reciprocity,0.90990664864
S1,S1,LLM,L-R,Liking,Reciprocity,0.36529961990199994
S1,S1,LLM,L-R,Liking,Reciprocity,0.423160424198
S1,S1,LLM,L-R,Liking,Reciprocity,0.841267133336
S1,S1,LLM,L-R,Liking,Reciprocity,0.22499055001200002
S1,S1,LLM,L-R,Liking,Reciprocity,0.852202623587
S1,S1,LLM,L-R,Liking,Reciprocity,0.848882
S1,S1,LLM,L-R,Liking,Reciprocity,0.6659187621799999
S1,S1,LLM,L-R,Liking,Reciprocity,0.57579796368
S1,S1,LLM,L-R,Liking,Reciprocity,0.791040908616
S1,S1,LLM,L-R,Liking,Reciprocity,0.958347
S1,S1,LLM,L-R,Liking,Reciprocity,0.5182171197600001
S1,S1,LLM,L-R,Liking,Reciprocity,0.881311196537
S1,S1,LLM,L-R,Liking,Reciprocity,0.002893918365
