stage_group,stage,source,principle_group,left_principle,right_principle,value
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.5956675220250001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9918845323559999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9206651971689999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.995940129024
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.22549106988099998
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.985000670784
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.927057014244
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9965969002089999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9904449345209999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9893007724959999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.6721655004489999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.552860654116
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8231261511690001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8888642976159999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.940967901225
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.959955131529
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9932135532009999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.918114661489
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.5606580104409999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.474411000625
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9998340068889999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.809200997136
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9835283929
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9995220571210001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.999950000625
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.947579592969
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8895526719210001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.7641154947690001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9904608579609999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9805475310760001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9948965280250001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.942541955716
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9389900702249999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.338186445444
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.948818209329
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9159944697760001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.34987698201600004
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8346777504489999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8632082281
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.594559739929
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.998688430336
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.886107816889
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.907711602121
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8942652703360001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.996636832489
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.991830752649
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.966699937681
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.887795488441
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.999438078961
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.841532857201
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9819422648999999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.998068933156
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.4223154201640001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.879515730625
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.984446949249
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.771929174025
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.992675461561
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9149917287039999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.724332059929
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9299497069209999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8447760596889999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.17899668640000002
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.5469445562490001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.166083146089
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.840392059441
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.1871946756
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8342867724490001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.983762455104
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.012109681936
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.987505275289
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.823964675625
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9516470745759998
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8575000761689999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.7822164249000001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9997040219039999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.5114180682249999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.982816459641
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.723681983025
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.751661256256
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.998338690561
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.443723847876
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.7234574169689999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9510735529000001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8570038050250001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9903732806250001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.998176831744
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9920558404
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.611353535881
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9999940000090001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.999210156025
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9348646694559999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.944476872964
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.940391788644
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.29826780732100006
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9507517542249999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8280472208409999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.984585861169
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.7676966494890001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.21235046422499998
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.930177304849
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.2322758025
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.7724353276889999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9981368686239999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9967865856639999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8834120099999999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.999992000016
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9999640003240001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.640158409801
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9847386756
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.771607641744
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.6956560836000001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9999200015999999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.890960424649
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9411716196
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.991038169081
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.982310925456
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.999532054756
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.174763294209
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.166949874025
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.091327862025
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9722236081959998
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9985005625
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.7660660635040001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9978891151360001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.851177843649
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9995240566440001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.309976130025
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.37524813062499995
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.681808564089
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8852401203840001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8652999462250001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.255875117281
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.978069572676
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.726827861764
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.993159737476
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.970723474009
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.40249634947600005
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.857683436544
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.967352898681
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.552041570025
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.986887270084
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.999870004225
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.934360024129
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.986992575625
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8346868865439999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9965949036159999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9927053517159999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.981561784644
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9528122066410001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.7745689692159999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8215446448809999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.979478378596
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8969245377210001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9940827793689999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9917988838809999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.944581834816
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9881016050890001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9974576179839999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.15083358712900002
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.49332221216100003
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.5985157550440001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.7494693869610001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.964866140176
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9999200015999999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8561467795240001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.46948944724900005
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.938829220624
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8695898203239999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9487617139360001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.88115769
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8054900950810001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8590694596
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.5935007521000001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.976982003776
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8868892955040001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.017327773225
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.999830007225
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9725352135840001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.200385150736
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9996600288999999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.999752015376
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.888526808689
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.941359836169
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.722828137249
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.290195535204
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.763173465604
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.942072124816
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.938275073316
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.6896422198090001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.7849711921960001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.881747292196
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.543949025841
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9416722784039999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.43802159622399994
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8764704400000001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.992902638025
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9122809579560001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.20396423737600003
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.39654098122500003
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8072483409
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9970222201
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9525603840639999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.738456642225
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9789875558440001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.627268752009
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.927607839376
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.43754917562500006
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.998084917764
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.997763252161
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8959114686759999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.30586098420899993
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9946392038559999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.5646350220840001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.839847610624
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.6612649651239999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9992721324959999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.999498063001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9949863001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9186264025
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.947791814116
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9848676840249999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.987391992976
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.6871962347289999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.986164191364
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9859735334440001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9933032493160001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.579413260864
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.7910465904639999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.433171952964
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.628455733504
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.603649748601
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.964390777156
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.966967389025
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.6120558756000001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9991561780839999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.6096174084
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9897165740249999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.750101495056
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.6089149089
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9872051907239999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.964270972729
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9725490200410001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9910998916
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8605104037690001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9228484225
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9346248975999999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.999786011449
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.966383370304
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.667926983824
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9710900227209999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.700458520356
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.7247508503290001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9268028424359999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.295225962409
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9920976736809999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9615979333210001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.7982707716
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.949511876041
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.7364797778559999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.632341449601
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9630085689000001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9651019008160001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.6376821025
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9703747257759999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9994640718239999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.705178383001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.506558169441
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.981944246761
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.13941934532100003
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.967905727684
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.344887227441
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.5584901716840001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9868912437759999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8200262358090001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9207745849000001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.825028872721
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9996640282240001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.976337657604
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.6278090143360001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9520607416960001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9947130066090001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.734356446916
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.999166173889
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.858074300329
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.451899895225
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.975458448409
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.7910448116489999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.915280630209
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.265268261764
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9932195328160001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.806104095889
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9582197587689999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.984712874929
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.874445673924
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8510689811559999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.506944
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.867086880625
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9976034376010001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.42426463873600007
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.7033740782760001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.758552160601
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9851693982490001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.231653540416
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.773824586929
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.952546720225
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8852570561609999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.989575311076
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.503837334225
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.43101982344100004
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.993847492561
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.7592525652009999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9487169084410001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9884614777960001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.999824007744
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.5482958209
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.929820489984
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.535967481604
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.214566283369
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.919103772601
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9994240829440001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.7177003975840001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8305405956
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8486831375999999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9994560739839999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.977189583841
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.600081073201
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9983606723999999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9967226896000001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9858146659240001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.954026888049
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.7293706570240001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9159408743040001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.800704622041
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.986015238289
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9859318294809999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.215098381369
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.8169628996
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.949595678784
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.999258137641
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.7016340684960001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.942811870225
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9257518656
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.675858275236
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.995287564881
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.995848318084
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.900684513936
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9325822842089999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.28183994499599996
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.994832692569
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.999630034225
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9091622500000001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.4620600625
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.949295565124
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9384494376960001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9772152857640001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.953353054404
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.5674247321759999
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.999824007744
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.647530824249
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.803412846889
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9952356882250001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.994054862529
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.999950000625
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9089067299560001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.703275118225
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.9169403049000001
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.32006287908100006
S6-UTA,S6-UTA,LLM,A-A,Authority,Authority,0.6217511741439999
