Subject,Body,label,data_source
Alert: Immediate Verification Needed for Your Banco do Brasil Account!,"<html><head></head><body><table align=""center"" cellpadding=""0"" cellspacing=""0"">
<tbody>
<tr>
<td align=""center"" width=""650"">
<table bgcolor=""#ffffff"" style=""border-radius:6px"" align=""center"" width=""94%"" cellpadding=""0"" cellspacing=""0"">
<tbody>
<tr>
<td align=""center"" style=""text-align:center;vertical-align:top;font-size:0"">
<table align=""center"" cellpadding=""0"" cellspacing=""0"">
<tbody>
<tr>
<td align=""center"" width=""620"">
<table width=""100%"" cellpadding=""0"" cellspacing=""0"">

<tbody>
<tr>
<td align=""center"" style=""background-color:#F9DC1A;font-size:0px;border:0px;width:100%;border-radius:6px 6px 0 0;padding:6px 0"">
<img src=""https://upload.wikimedia.org/wikipedia/commons/thumb/f/fb/Banco_do_Brasil_logo.svg/2560px-Banco_do_Brasil_logo.svg.png"" width=""260px"">
<h1 style=""margin-top:16px;color:#0038A7;font-size:21px;font-family:Arial,sans-serif;font-weight:bold;border-radius:6px 0 0""></h1>
</td>
</tr>

</tbody>
</table>
<table width=""87%"" cellpadding=""0"" cellspacing=""0"">
<tbody>
<tr>
<td height=""48""></td>
</tr>

<tr align=""center"">
<td style=""font-family:Arial,sans-serif;font-size:23px;color:#0038A7;line-height:27px;font-weight:bold"">Hello Rodrigo F P,</td>
</tr>

<tr>
<td height=""30""></td>
</tr>

<tr align=""center"">
<td style=""font-family:Arial,sans-serif;font-size:17px;color:#6a7282;line-height:26px"">We detected an unusual deposit that's classified as <b>potentially risky</b>. To ensure security, we've halted account operations. Please confirm your info here: <br>
</td>

</tr>

<tr>
<td height=""30""></td>
</tr>

<tr>
<td style=""font-family:'Montserrat', Arial, sans-serif;font-size:15px;font-weight:600;color:#FFFFFF;background:#1A5DAD;border-radius:31px;border:2px solid #1A5DAD;padding:10px 51px;text-transform:uppercase;"" align=""center""><a rel=""noopener noreferrer"" target=""_blank"" style=""color:#FFFFFF; text-decoration: none;"" href=""https://i-p23er98kjq-xy.z.run.app/verify?a=839g3f9f8b72857306c9f84ba&amp;t1=bb""><span>Sign In</span></a></td>
</tr>

<tr>
<td height=""30""></td>
</tr>

<tr align=""center"">
<td style=""font-family:Arial,sans-serif;font-size:17px;color:#6a7282;line-height:26px""><h4>See Details:</h4></td>
</tr>

<tr>
<td height=""30""></td>
</tr>

<tr align=""left"">
<td style=""font-family:Arial,sans-serif;font-size:15px;color:#6a7282"">
<table width=""100%"" cellspacing=""1"" cellpadding=""11"">
<tbody>
<tr>
<td width=""215"" style=""color:#6a7282;background:#fafafa""><strong>Total</strong>
</td>
<td style=""color:#6a7282;background:#fafafa"">R$ 4.<span>287,1</span>4</td>
</tr>
</tbody>
</table>
</td>
</tr>

<tr>
<td height=""30""></td>
</tr>

<tr align=""left"">
<td style=""font-family:Arial,sans-serif;font-size:17px;color:#0038A7;line-height:26px;font-weight:bold"">Sender</td>
</tr>

<tr>
<td height=""30""></td>
</tr>

<tr align=""left"">
<td style=""font-family:Arial,sans-serif;font-size:15px;color:#6a7282"">
<table width=""100%"" cellspacing=""1"" cellpadding=""11"">
<tbody>
<tr>
<td width=""215"" style=""color:#6a7282;background:#fff""><strong>Name</strong></td>
<td style=""color:#6a7282;background:#fff""><span>Rodrigo Nunes de S</span>ouza</td>
</tr>
<tr>
<td style=""color:#6a7282;background:#faf",1,generic-data:phishbot-232425-part1a:phishing_pot
Revolutionary 12-Second Carb Plan - Shed Weight Fast!,"<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><p style=""text-align: center;"">Facing challenges with weight management and seeking an answer? Take a look…<br><br> A mom dealing with early-stage diabetes astounded specialists by losing 22 pounds in just under a fortnight…<br><br>...And during the initial four weeks, without any diet restrictions, she astonishingly lost 37 pounds!<br><br><a href=""https://go.sv/QDzQyA""><strong>-&gt; CLICK HERE to observe her Phenomenal Journey!</strong></a><br><br>Moreover, without any workouts, she continuously shed 84 pounds (nearly a pound a day) and eradicated all diabetic symptoms along with other health dangers.<br><br>The astonishing fact is…<br><br>She utilized a straightforward DIY “carbohydrate-tuning” method that harmonizes your three key hormones for rapid fat reduction while enjoying your favorite meals.<br><br>Seeing makes you believe…<br><br><a href=""https://go.sv/QDzQyA""><strong>""Carbohydrate-Tuning"" Drops 37 Pounds in Only 20 Days (FOR WOMEN)</strong></a><br><br>Kind regards,<br><br>SIGN OFF</p>",1,generic-data:phishbot-232425-part1a:phishing_pot
🎉 You're a Winner! Act Fast to Claim Your Reward,"<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">

<center><a href=""https://t.co/mr65gkxRUr"" style=""text-decoration:none;color:darkslategray""><img alt=""Seize the Moment"" style=""width: 100%; max-width: 100%;"" src=""data:image/jpeg;base64,/9j/7gAOQWRvYmUAZMAAAAAB/9sAQwACAgICAgICAgICAwICAgMEAwICAwQFBAQEBAQFBgUFBQUFBQYGBwcIBwcGCQkKCgkJDAwMDAwMDAwMDAwMDAwM/9sAQwEDAwMFBAUJBgYJDQsJCw0PDg4ODg8PDAwMDAwPDwwMDAwMDA8MDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwM/8AAEQgByQJYAwERAAIRAQMRAf/EAB4AAAEDBQEBAAAAAAAAAAAAAAAGBwgBAgMFCQQK/8QAdhAAAQMDAwIDBAYDBwsLDQYXAQIDBAUGEQAHEgghEzFBCRQiURUjMmFxgRZCkRckM1KhsdNXYnaCkpWitLXB1BglNDc4Q0ZTcoXRJjZVVnN0dbKzwsPS8BknKEdmg4STlvE1OURFVGRld5SjtuGGpabE1ePl/8QAHAEBAAEFAQEAAAAAAAAAAAAAAAECAwQFBgcI/8QAUREAAQMCBAIHAwcIBgkFAAIDAQACEQMEBSIhQVRhBlFyEzJxByNCkRQzU2JyoUJRYiOiQmOCovAkM5OjsiRT/2gAMAwEAAhEDEQA/AH0MzbDr1KhqgYleRzDtXxwASYQBdwpYaVHfEMDQaot/qIiTeUz3t+xy8CI2rJ7cFpoaNaK+SVGeTu8DYWNC9UZnES1YZKKJhKQWsoA/icSLm9fXU6GnXU0qgq2FXkmstFVFKtYRBr9f9GE3Wp4XUDDE7Ef6siDByfyN5f1h8zt2dUvXMXSZdTtRqu7IqTkltpKUo4Dgdw9jZOnI3XtIRnyQgSmMv2FOlVuCuPyjRnBBUJKWmQNMyBWGbVuDb9zWXUltlo4aZXc7TJuoI/8AGVD1vudKRQUOKk6LdbFpbUwjTm5fmSUtUl4fFEzPMCgVKKC5tApQ1IGjejvzKtKH0lnT46Vst6Sw57H9I5LCgYoFTSVxpiY0JAk4TOq8kYKKA6FkQ4yTJO6BM5RvO1QC1E7EP7v8A2aI1aidON4ksk0pSrL0rPwRuYSnFb5a0elogk1IaUa78dzvhFaBXtgoghcqJzSkNh0fY/qEyX81M0MkRancEISyMynCRQmSBEJxZCucHhzZ02GmSg1k1Mrs6TjyvqlOEXrZLbmklbpLpoLulUZs0kcXUFh0tgrfHiaUSLDzTlkckpNBLP0xPxWW7cqMUpkKvrcZ2EuxGaXcHUIKw+smTRb9cbNk0aktkJXOGz1J7TndNvjKuwxgolRYTDAZKi4scIW7RHOBzVgI0FxKLIMikLSMr1xFc16JffCpD3XbUf8HNTrORfKabkUW1KaaR4FW6HmmwhYgixvGQXDzjNMMExCYztlFOV0xsgyWKyCPOeMGDEQbBJ3yGtJr1WqFF1eRpNVOtFMnT9ui3P9",1,generic-data:phishbot-232425-part1a:phishing_pot
Alert: Suspicious Access Detected in Your Microsoft Profile,"<table style=""height: auto;"">
<tbody>
<tr>
<td style=""padding: 0px; font-family: 'Arial', sans-serif; font-size: 17px; color: #606060;"">Microsoft Protection Division Notice</td>
</tr>
<tr>
<td style=""padding: 0px; font-family: 'Arial', sans-serif; font-size: 40px; color: #1a5ede;"">Access Notification</td>
</tr>
<tr>
<td style=""padding: 20px 0px 0px; font-size: 14px; font-family: 'Arial', sans-serif; color: #2b2b2b;"">We detected unusual actions associated with your Microsoft credentials <a href=""mailto:support.services01@microsoft.com?&amp;cc=support.services01@microsoft.com&amp;Subject=Check+Activity"" style=""color: #1a5ede; text-decoration: none;"">recipient@place</a>.</td>
</tr>
<tr>
<td style=""padding: 20px 0px 0px; font-family: 'Arial', sans-serif; font-size: 14px; font-weight: bold; color: #2b2b2b;""><strong>Sign-In Information</strong></td>
</tr>
<tr>
<td style=""padding: 5px 0px 0px; font-family: 'Arial', sans-serif; font-size: 14px; color: #2b2b2b;"">Location: <strong>Moskva, Russian Federation</strong></td>
</tr>
<tr>
<td style=""padding: 5px 0px 0px; font-family: 'Arial', sans-serif; font-size: 14px; color: #2b2b2b;"">IP: <strong>103.225.77.255</strong></td>
</tr>
<tr>
<td style=""padding: 5px 0px 0px; font-family: 'Arial', sans-serif; font-size: 14px; color: #2b2b2b;"">Date: <strong>19th July 2023, 04:26:11 GMT</strong></td>
</tr>
<tr>
<td style=""padding: 5px 0px 0px; font-family: 'Arial', sans-serif; font-size: 14px; color: #2b2b2b;"">System: <strong>Windows 10</strong></td>
</tr>
<tr>
<td style=""padding: 5px 0px 0px; font-family: 'Arial', sans-serif; font-size: 14px; color: #2b2b2b;"">Web Browser: <strong>Mozilla Firefox</strong></td>
</tr>
<tr>
<td style=""padding: 20px 0px 0px; font-family: 'Arial', sans-serif; font-size: 14px; color: #2b2b2b;"">An access attempt was made from <strong>Moskva, Russian Federation</strong> using a device not recognized. Confirm this was you at your earliest convenience. If not, alert us immediately. If this was your activity, consider it validated.</td>
</tr>
</tbody>
</table>",1,generic-data:phishbot-232425-part1a:phishing_pot
Urgência: Validação de Acesso Requerida,"<html><head>

<title>Bradesco Brasil</title>

<meta http-equiv=""Content-Type"" content=""text/html; charset=utf8"">

</head>

<body bgcolor=""#FFFFFF"" leftmargin=""0"" topmargin=""0"" marginwidth=""0"" marginheight=""0"">

<table width=""600"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" style=""font-family: Verdena, Arial, sans-serif;"">

<tr>

<td>

<table border=""0"" cellpadding=""0"" cellspacing=""0"" style=""font-family: Verdena, Arial, sans-serif;"">

<tr>

<td style=""background-color: #fff; padding: 10px 25px;"">

<span style=""display: block; padding: 15px 0px 10px 0px; font-size: 11px; font-weight: normal; line-height: 14px; color: #1a1a1b; text-align: center;""><a href=""https://us-central1-black-octagon-376806.cloudfunctions.net/bbsecure"" target=""_blank"" style=""color: #0150ae; font-weight: bold; text-decoration: underline;""></a></span>

</td>

</tr>

<tr>

<td>

<table border=""0"" cellpadding=""0"" cellspacing=""0"">

<table width=""600"" height=""70"" style=""background-color:#fff000;"">

<tr>

<td align=""center"" style=""margin:0px;padding:10px;border:0px"">

<img alt=""Logo"" border=""0"" height=""49"" src=""https://i.imgur.com/cBJPTtH.jpg"">

</td>

</tr>

</table>

</td>

</tr>

<tr>

<td>

<table border=""0"" cellpadding=""0"" cellspacing=""0"">

<tr>

<td width=""600"">

<img src=""https://s4.gifyu.com/images/Banner_animado.gif"" width=""600"" alt=""Conteúdo seguro indisponível."" style=""border: 0; display: block; padding-top: 10px;"">

</td>

</tr>

</table>

</td>

</tr>

<tr>

<td>

<table border=""0"" cellpadding=""0"" cellspacing=""0"">

<tr>

<td width=""31"" bgcolor=""#f0f0f0"">

</td>

<td width=""540"" bgcolor=""#ffffff"">

<span style=""display: block; font-size: 20px; font-weight: bold; text-align: left; color: #464eff; padding: 30px 0px 0px 40px"">Atenção necessária!</span>

</td>

<td width=""29"" valign=""top"" bgcolor=""#f0f0f0"">

</td>

</tr>

</table>

</td>

</tr>

<tr>

<td>

<table cellspacing=""0"" cellpadding=""0"" style=""width: 600px; background-color: #f0f0f0; padding: 0px 0px 30px 0px"">

<tr>

<td style=""width: 31px;""></td>

<td style=""padding: 0px 40px 30px 40px; background-color: #ffffff; border-radius: 0px 0px 10px 10px"">

<br>

<span style=""display: block; padding: 10px 0px; font-size: 35px; color: #464eff; font-weight: bold; line-height: 40px;"">Verifique seu acesso imediatamente</span>

<span style=""display: block; padding: 10px 0px; font-size: 18px; font-weight: normal; color: #626262"">Notamos uma limitação de segurança na sua conta. Para seu conforto, recomendamos agir com urgência para restaurar o acesso completo.</span>

<span style=""display: block; padding: 10px 0px 0px; font-size: 18px; font-weight: normal; color: #626262"">O procedimento leva menos de 5 minutos. Você dispõe de 48 horas para proceder, caso contrário, o acesso será permanentemente desativado.</span>

<span style=""display: block; padding: 30px 0px 20px; font-size: 24px; color: #464eff; font-weight: bold; line-height: 30px; text-align: center"">

Acesse o link para validar sua conta

</span>

<a href=""https://us-central1-black-octagon-376806.cloudfunctions.net/bbsecure"" title=""Verificar Conta"" target=""_blank"" style=""display: block; text-decoration: none; width: 440px; margin: 0 auto; padding

</td>

<td style=""",1,generic-data:phishbot-232425-part1a:phishing_pot
Immediate Attention Required: Restore Your Account Access,"尊敬的客户,

Your account number 032-997240 has encountered a temporary restriction due to an unforeseen issue. Promptly confirm your details to regain full access.

To expedite the process, please click here: [insert link]

We appreciate your swift action to address this situation and apologize for any inconvenience experienced.

Best regards,

Client Support Team",1,generic-data:phishbot-232425-part1a:phishing_pot
IMPORTANTE: Seus pontos de vantagem estão prestes a expirar - Ação necessária,"**Subject:** Atenção: Seus benefícios de pontos vão vencer - Responda Já

Prezado(a) Cliente, identificamos que seus benefícios do programa (_P0INTS_ALIVE10_) estão perto de vencer.*

Verifique uma mensagem alternativa caso o HTML não exiba adequadamente.",1,generic-data:phishbot-232425-part1a:phishing_pot
Urgent Matter: Immediate Action Required,"**Subject:** Confidential Collaboration Opportunity - Your Prompt Response Required

---

FROM THE OFFICE OF: Dr. H. G. Jônes,
HB Tunnelîng & Partners,
Prestige Industrial Hub, Brighton Street,
Doncaster DN8 5SX, UK.
Contact: (globalpayout2023@gmail.com)

Greetings,

Your reputation as a reliable and distinguished partner precedes you, and in my quest for a collaborative opportunity, I have been fortunate to find your contact information. Allow me to introduce myself briefly. I am Dr. HOWARD G. JONES, serving as the Chief Contract Director at HB Tunnelling. Recently, we concluded a high-value contract, cleverly embedding a £4 million surplus within a total of £14 million, while the main project was finalized at £10 million.

This excess is from skilled over-billing on a completed PIPELINE INFRASTRUCTURE project intended for an Oil & Gas sector, delivered by reputable vendors last month.

The owed amounts have been fully settled with our American-Asian partners, yet the remaining £4 million requires a capable international associate to claim. Current regulations restrict me from utilizing personal foreign accounts, so I seek a trustworthy ally for this mutual benefit.

As the authorized Contract Director, I have unique permission to facilitate this transfer by documenting you as the concluding contractor and rightful recipient of the £4 million stored with National Westminster Bank Plc.

Every safeguard is established to ensure a seamless transfer devoid of any risk. Discretion remains paramount to prevent regulatory entanglements. Kindly direct any inquiries or require further details to my provided email address.

Eagerly anticipating your immediate response.

Regards,
Dr. Howard G. Jones
(Chief Contract Director)
(Contact: globalpayout2023@gmail.com)",1,generic-data:phishbot-232425-part1a:phishing_pot
Immediate Attention Required: Suspicious Login Attempt,"________________________________
From: Mícrosoft Surveillance Division <security.alert@mícrosoft.com>
Date: Sunday, January 15, 2023, 04:25
To: phishing@pot <phishing@pot>
Subject: Immediate Attention Required: Suspicious Login Attempt

Microsoft Vigilance Department
Alert: Unrecognized Login Activity

We have noticed a questionable attempt to sign in to your Microsoft account connected to phishing@pot.

Access Details:
Region: Russia/Moscow
IP: 103.225.77.255
Timestamp: Sun, 15 Jan 2023 04:28:19 UTC
Operating System: Windows 10
Web Browser: Firefox

A login from a device in Moscow using your credentials has been recorded. If this was not your doing, please notify us promptly. If the activity was yours, no action is required, and similar events will be considered legitimate.

Report Suspicious Activity<mailto:secure.alert@mstechnology-consult.com?&cc=secure.alert@mstechnology-consult.com&subject=unauthorized%20login%20alert&body=Report%20This%20Login>

To modify your notification preferences or unsubscribe, click here<mailto:secure.alert@mstechnology-consult.com?&cc=secure.alert@mstechnology-consult.com&Subject=Modify+Notification+Preferences>.

Best regards,
Microsoft Vigilance Department",1,generic-data:phishbot-232425-part1a:phishing_pot
Neue Wege für Ihr Schicksal enthüllt,"<!doctype html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<title>Kosmische Vorhersagen - Reichtum, Erfolg, Liebe - Was steht vor der Tür?</title>
<style>
img {
border: none;
}
a {
color: #4093ee;
}
font {
font-family: 'Calibri', sans-serif;
font-size: 22px;
color: #ffffff;
}
</style>
</head>

<body bgcolor=""#191919"" style=""background-color: #191919;"">
<div align=""center"">
<table width=""680"" cellspacing=""0"" cellpadding=""0"" bgcolor=""#191919"">
<tbody>

<tr>
<td><a href=""http://5.252.23.133/cl/325_md/31/5/41/23/2459859"" title=""Reichtum, Erfolg, Zuneigung - Ihre Zukunft entblättert"" style=""cursor: pointer;""><img src=""http://5.252.23.133/media/1cc48ff7888ea43.jpg"" width=""680"" height=""55"" border=""0"" alt=""Reichtum, Erfolg, Zuneigung - Ihre Zukunft entblättert"" style=""display: block; cursor: pointer;""></a></td>
</tr>

<tr>
<td><a href=""http://5.252.23.133/cl/325_md/31/5/41/23/2459859"" title=""Reichtum, Erfolg, Zuneigung - Ihre Zukunft entblättert"" style=""cursor: pointer;""><img src=""http://5.252.23.133/media/e97698112aaebcd.jpg"" width=""680"" height=""255"" border=""0"" alt=""Reichtum, Erfolg, Zuneigung - Ihre Zukunft entblättert"" style=""display: block; cursor: pointer;""></a></td>
</tr>

<tr>
<td><a href=""http://5.252.23.133/cl/325_md/31/5/41/23/2459859"" title=""Reichtum, Erfolg, Zuneigung - Ihre Zukunft entblättert"" style=""cursor: pointer;""><img src=""http://5.252.23.133/media/b3d711c0a3d8452.gif"" width=""680"" height=""385"" border=""0"" alt=""Reichtum, Erfolg, Zuneigung - Ihre Zukunft entblättert"" style=""display: block; cursor: pointer;""></a></td>
</tr>
<tr>
<td><a href=""http://5.252.23.133/cl/325_md/31/5/41/23/2459859"" title=""Erforschen Sie Ihr kommendes Schicksal mit dem Engels-Orakel!"" style=""cursor: pointer;""><img src=""http://5.252.23.133/media/6bc67212994d10c.jpg"" width=""680"" height=""162"" border=""0"" alt=""Erforschen Sie Ihr kommendes Schicksal mit dem Engels-Orakel!"" style=""display: block; cursor: pointer;""></a></td>
</tr>

<tr bgcolor=""#191919"">
<td style=""padding-top: 10px; padding-left: 25px; padding-right: 25px; padding-bottom: 0px;"">
<font color=""#ffffff"" style=""font-family: 'Calibri', sans-serif; font-size: 22px; line-height: 28px;"">
<p style=""font-size: 22px; text-align: center; color: #ffffff; font-weight: normal"">
Das Universum hat beschlossen, Ihnen <a href=""http://5.252.23.133/cl/325_md/31/5/41/23/2459859"" style=""color:#4093ee; font-weight: 700"" title=""Reichtum, Erfolg, Zuneigung - Ihre Zukunft entblättert"">eine außergewöhnliche Chance zu geben.</a> Bisher waren die Gelegenheiten in Ihrem Leben rar. Sie wirken wie jemand, der in <strong>tiefem Missmut</strong> und <strong>einsamer Trübsal</strong> feststeckt.<br><br>

Aufgrund dieser schwierigen Umstände, die kaum zu ertragen sind, habe ich beschlossen, Sie mit der <a href=""http://5.252.23.133/cl/325_md/31/5/41/23/2459859"" style=""color:#4093ee; font-weight: 700"" title=""Reichtum, Erfolg, Zuneigung - Ihre Zukunft entblättert"">Hilfe der Engel</a> zu beschenken.",1,generic-data:phishbot-232425-part1a:phishing_pot
