stage_group,stage,source,principle_group,left_principle,right_principle,value
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.13924477595999998
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.6312885766199999
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.932942421736
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.139662905025
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.21445832845
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.070541988018
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.01206180296
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.028472650388000002
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.139424191808
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.13655784667200002
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.057035905576
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.07945791849600001
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.0025140405819999998
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.314946304268
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.253015234749
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.298052045088
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.07511540132200001
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.192200807799
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.081572779047
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.14295113488800001
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.207693471856
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.349843401948
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.008621355418
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.39648670644
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.504400305454
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.083146514955
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.010899569076
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.539456503248
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.387098447148
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.5224568707680001
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.010906657568
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.099362548494
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.309197034102
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.0045623124880000004
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.154370828455
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.051681008231999996
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.240256640088
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.006030401234
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.07127892120000001
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.013951618244
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.045602899776
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.277645646698
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.391934022392
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.18217651000500001
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.265999759788
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.29976764475
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.177150410528
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.079637109984
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.39202510579699995
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.00424416056
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.14517814259
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.038812876564
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.184646535384
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.000144237918
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.007829844076
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.102607597128
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.120667295838
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.103393139976
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.28310787326
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.0031468476800000002
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.087604255097
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.238178137743
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.2031066562
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.158544923818
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.149703998754
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.358326379236
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.11667603590799999
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.215321137119
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.718600927618
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.10820798899899998
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.310044502446
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.240916457823
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.026840308753
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.02038569326
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.17812248433199998
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.13094866610099998
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.019849674296
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.14782588128
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.033529091608
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.013017291472
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.199924601224
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.010747108992
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.0082351971
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.241591930402
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.666526508592
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.057538030862
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.46031234181999997
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.112706325018
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.33263501656800004
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.29402234502999997
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.297103361478
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.34845143249
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.12129893097000001
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.019902517709999998
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.077331288591
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.09943424029
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.021360554096
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.50899158291
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.28563054286
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.594692108604
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.11557209232
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.21782961844400003
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.033607402849999995
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.23120367864
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.187347780577
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.035189069536
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.009626421112
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.05227316473
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.817483567563
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.105475078665
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.33374667240600003
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.007363963475
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.12341553101599999
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.23562163872
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.18247359339
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.119754796266
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.297869153634
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.6115754214
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.561150031068
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.47498872627500005
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.31433706713500004
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.021170851853
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.4383557115
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.04833173415000001
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.30465324446399994
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.114429750624
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.307001
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.338114941054
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.539419066328
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.6686135767479999
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.009960454855
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.711748932972
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.06387911397
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.06660238742499999
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.07993891355999999
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.215880281054
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.014634610836000001
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.148808374314
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.08403414109200001
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.32363061444
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.006593336064000001
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.076921980182
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.177583504238
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.191604389536
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.114850385
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.183889640871
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.011572723206000002
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.21308666266
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.91388842886
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.046361330640000004
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.060269358115999996
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.116769456336
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.015377069703000002
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.059941643346
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.34202267905600003
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.266184257388
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.114448463799
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.188895548556
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.285783424888
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.035562534063
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.16957269693899998
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.750966970908
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.442724774912
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.0198254628
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.118547880588
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.032360847113999995
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.12096744075
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.106404752124
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.04673610894
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.764329172733
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.32679160099500004
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.13929970460000002
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.13896640279599998
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.11758309534
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.34158495264000005
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.210715992562
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.14812265164
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.037577094912
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.004153685692
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.24828155095799997
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.247123736622
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.03192361281
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.184646981932
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.217070292472
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.051096052852
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.919799435006
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.00998123394
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.144774017355
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.24884068199
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.6065754513
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.33082057827
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.09787927968
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.055473772275
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.007643152649999999
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.03662799484
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.242008291959
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.060686509407999994
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.381190867382
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.293989376457
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.10127836264599999
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.04943388252
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.02595002358
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.096352949088
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.20592348924
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.046361652340000004
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.08620153696
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.093492029184
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.032813740608
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.457266027592
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.1275624936
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.307588325902
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.031425993846000005
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.274565276706
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.007465465566000001
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.2579925852
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.171244200176
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.070589962827
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.663021653589
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.020142666923999998
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.15430427200000002
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.32206786081899996
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.8608806011069999
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.318166163068
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.290925978252
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.28209358888200003
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.374226178838
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.008151468325
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.00507335884
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.012852830886999999
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.491855452256
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.40565875470400004
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.38144750848000003
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.579700293276
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.018154707099999997
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.0021167652810000002
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.42610116962699995
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.10471749892799999
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.082425280745
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.00580936125
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.05799237217000001
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.015870802163
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.0587680719
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.264537353091
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.537948373092
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.015583690647
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.188446169583
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.227237191351
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.35623178717000004
S6-UTA,S6-UTA,LLM,L-R,Liking,Reciprocity,0.38240578712
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.059671163315999996
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.15990017367700002
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.48959795079
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.021889426830000003
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.027620938092
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.23319844304
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.008829747621
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.19766780568
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.01266372103
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.19997938981199997
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.262124640857
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.0050652786080000005
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.007784797062
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.08832618544800001
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.090614582254
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.020536395251
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.41777804376
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.254251531612
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.506702
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.302047104352
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.0049277489580000005
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.259648635766
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.0535858855
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.096162108784
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.03048128776
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.28017618952
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.12862502796
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.031941960820000004
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.212721395138
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.317795682825
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.014072837610000001
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.137912340792
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.17954545089
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.5797943229
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.475796595352
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.081069783935
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.293989079102
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.073511666581
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.01120969456
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.049642176584000004
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.12122321112000001
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.132593031624
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.028954544528
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.09959397175200001
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.003885948556
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.239252634802
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.373148625685
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.124720142688
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.036209720586
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.19596080403899999
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.098696319463
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.10036337180400001
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.10266791841600001
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.253999739832
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.005726252597
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.42488100204
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.22979959086700003
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.06762680903999999
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.007655575818
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.366901564068
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.21591441766799999
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.30439916891999996
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.014819944496
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.100202525316
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.211703378238
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.004937415931
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.12459385202500001
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.078972446792
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.25695635684
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.008460343034
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.07824195892000001
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.019923371156
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.048993546504
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.21143768592800002
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.378956634627
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.11175178319
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.23206908491199998
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.27402186504
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.11424122694400002
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.154287916263
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.49559499433399995
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.00335564986
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.0752486894
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.018692912932
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.191238052859
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.001785931488
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.008511117718000002
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.10151222709600001
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.101473259967
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.14602968172800002
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.19914939485
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.0031212697599999994
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.08120621090400001
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.238577884543
S6-UTA,S6-UTA,LLM,L-SP,Liking,Social Proof,0.10540434032500001
