stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.394370184121
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.0111049444
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.149050817041
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.17844372547600001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.091661801049
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.6736141476
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.019520001796
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.08836231856400001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.9178712991360001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.012502594225
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.007341747855999999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003612731236
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.44893484067600004
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.967262415025
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.24953821344399998
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.962317836484
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.024772871236000003
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.005953511281000001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.335653374736
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.00048184640099999994
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.001190526016
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.028667569224999998
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.006000206521
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.12327893432100001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003336333121
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.93934864
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.015170109889
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.114370446969
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.370271033001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.353934565776
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.032539469769
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003870581796
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.200266095121
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.19928903072399998
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.08382704184099998
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.423061786624
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.5164060809959999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.20106794083600002
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.016467305624999998
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.0029788672410000004
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.017034165224999998
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.7028173089640001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.4362391142559999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.20307100195599997
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.982213798489
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.146115827001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003336333121
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.005573518336
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.0034525025639999996
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.29054256040000004
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.004390520121
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.03900901504899999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.38931485040100006
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.615749381809
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.023790903048999997
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.3762411582249999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.002541571396
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.22940938708899997
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.5164060809959999
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.050185856484
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.005536848100000001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.1979182144
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.000681993225
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.8578260637210001
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.024141701375999997
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.410183887936
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.329819341401
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.017471816760999997
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.773091113536
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S5,S5,HW,R-R,Reciprocity,Reciprocity,0.41838775524099997
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.046240384545
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.07843940982
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.007668249733
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.009522994482
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.008748615799000001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.24873413339400002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.120241675785
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.10622744528
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.046953969712000006
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.002457954928
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.952528409091
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003126067956
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.055941091591000004
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.679374610018
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.00543356352
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.028394790696999996
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.091969488876
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.23527484162
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.032459209338
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.004652242812
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.726201324162
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.004981026045
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.18647044016199998
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.042410685338
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.576000883878
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.001951427565
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.008908526286
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.543352108026
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.00297841276
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.001534807204
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0052697829239999995
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.957691468622
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.01172199414
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0035155386630000003
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.21195143469400002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.00142576905
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.041565775875
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.00338217101
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.006484039507
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.00330554268
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0014978862359999998
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.00818236917
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.011139600861999999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003266464838
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.010921455125
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.159233655174
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.05116955103
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0039920886719999995
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.507480493531
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.001849618867
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.008083886964999999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.050947286568
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.017531405919
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.005851223527
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.04432771913400001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.002112479892
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.056266679261
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.186463682482
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.001230007849
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.16630907472
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.9460113264660001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.007706751062
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.310719426892
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.34789134755
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.04086854694
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.010262348712
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.072191436282
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.107680536873
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.002527050272
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003433707153
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.777617491365
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.017777148960000003
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.13481011931999998
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.02843214122
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.12100428902999999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.696673184661
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.027793374734000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.8531859609
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.006119324546
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.02742290692
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.011182965645
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.002840093984
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.5378486526490001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.00489806352
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.12503526409500001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.010165899831
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.5654016082450001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.234576518778
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.670160356561
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.23815647507200002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.004200223851
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.00787571235
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.909282925817
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.038306489295999994
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.123187468386
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0013344598079999999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.237163142535
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.31008192501
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.028880579598000004
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0006836240280000001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0017916173600000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.05531972420800001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.20662646950000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.027413833061999997
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.7199016147839999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.009265170882
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.098582095885
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.002527050272
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.00424379322
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.023320098207
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.14304731838
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.955951676584
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.185463925504
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.039194157745
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.004994601966
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.007719909285
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.625166324926
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.001232155811
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.5626082737029999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.004320149623
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.031302592911
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0048857972900000005
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.177056285481
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.008714172126
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003614811276
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.87577671675
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.087647808678
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.004889518749999999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0016051274610000001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.8766992694
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0030218306430000006
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.036016440357
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.09606382091
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.108406061874
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.086364961265
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.002300552469
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0023977269680000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.998370001629
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.196067721702
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.062192384918
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.12671608614000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0032561867570000003
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.1315513602
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.007142305335
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.005454580846
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.152856692219
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.007304440787999999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.054790602256
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0021313499760000003
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.490139177552
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.049167397728
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003591003948
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.75626710923
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.005866721250000001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0075185696849999996
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.183206546906
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.39815383682600003
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.5054986725359999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003541194448
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.40394515840800005
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0242508681
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.056038648169000005
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0057143054099999995
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.6141401037199999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.926236575774
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.04334675465999999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.028785506393
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0067574296999999995
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.448692325631
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.026740100013000003
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.005893410172
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.020025761265
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.12024500579
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003781846484
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.00142576905
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.004204920046
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003433707153
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0017763276280000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.44651114139000003
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.969784754572
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.12382643003499999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.046956449496
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0995066262
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.017452255383
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.07548410203200001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.032197685211
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.092718477
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.014905751138999999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.00196267792
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.251814797154
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.02230662764
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.117130852832
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.28559419250600004
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.128356252206
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.61687064622
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.012766087322
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.104782255968
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.65582765424
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0052876195349999995
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.004465593027999999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.00362379074
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.273138108978
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.9820305759450001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.23544774507799998
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.62736486034
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.011888913184000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.007308037526000001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.43646885036399996
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0015066946890000001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.001959965216
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.033377912525
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.006588135511
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.16581778752600002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003460981359
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.7656428007999999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.011011868802
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.073904681484
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.45599089563
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.21214513900800003
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.038678941314
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0030381584760000003
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.06463983137299999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.090221970636
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.019596191306999997
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.270186851072
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.403187726682
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.314425426042
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.01247242005
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.004230909501000001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.006831938189999999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.483915314318
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.183791561712
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.21221706962
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.9635034445960001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.061881085386000005
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003460981359
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.006987876256
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.00350579607
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.27607957576000003
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.002480679318
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.03238206267799999
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.337118229496
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.731885322506
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.029958463647
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.33933071584999996
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.00227392347
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.26930350645299994
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.403187726682
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.032806453746
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.006350298220000001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.14240208408000002
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.0009720003000000001
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.47346133347700003
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.011034182015999998
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.36574520792
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.3291881868
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.010921455125
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.814183142696
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S5,S5,HW,R-SP,Reciprocity,Social Proof,0.26066626553899996
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.059943197888999995
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.10367434022500001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0024175905609999998
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.008825099364
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.0038804178490000002
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.365322327561
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.091297644025
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.09856334670400001
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.042317426944
S5,S5,HW,SP-SP,Social Proof,Social Proof,0.002859147841
