stage_group,stage,source,principle_group,left_principle,right_principle,value
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.9977672476889999
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.999976000144
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.9999980000009999
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.9999880000360001
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.999992000016
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.9999960000040001
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.999816008464
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.999984000064
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.425824112704
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.4446795866489999
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.9973158036490001
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.9779054098809999
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.999516058564
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.9520997715359999
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.9991701722249999
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.9999940000090001
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.960629333689
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.999992000016
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.9996660278889999
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.834694195456
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.9384591250809999
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.687798200896
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.8051652361000001
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.9999980000009999
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.9986804356
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.9998400064
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.9905683445289999
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.9999960000040001
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.999976000144
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,1.0
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.9180916652409999
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.9999860000490001
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.9989922540160001
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.6138252409
S8-gemini,S8-gemini,LLM,A-A,Authority,Authority,0.9997320179560001
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.974328
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.997060104544
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.997942010265
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.981804
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.66924024335
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.9941998479909999
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.99953
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.876552225632
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.998949
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.998935
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999171
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.998624
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.956606
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.99972700506
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.9985050074499999
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999055
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.98914
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.993953
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999686
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999184
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999707
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.9751137955
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999409004664
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.958662
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999519003784
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.991159
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.966396
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.9955250178839999
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.96327
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.9995080201150001
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.998324001675
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.995548004451
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999903001596
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.9998530008460002
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.997416
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.990007641474
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999981
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.857467016672
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.955005
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.982144124943
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.99670423281
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.9996900024159999
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.99755970728
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999993
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.26360997091
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.99992
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.990973
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.985649779224
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.04696162632
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.93211208055
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.925081897995
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.99858
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.79957842772
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999998
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.9773602986400001
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999992
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.99989700076
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.68990933418
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.99823738454
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.975471
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.982318640805
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.9999280000709999
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.995887
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.831391135528
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.993469
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.97397
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.99930502925
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.985483
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999941
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.989558085873
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999388
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.9997
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.9935380598100001
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999207153672
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.995025
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.994888443763
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.048554400674
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.993516
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.994186502424
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.986616706543
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.998658004017
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.940159847871
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999702
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.99988
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.99993900033
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.9999520004760001
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999326007944
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.996909
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999857
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.977493
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999757
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.995628
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.148817916006
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.049741674224000006
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999595
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.9980798980679999
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.994142
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.944181
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999134010248
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.997199
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.99998900001
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.928583
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.970383
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999487
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.9999650001740001
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.998193007212
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999504
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.99281301437
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.997827191452
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999819
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.995371036968
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.03901282132
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.240757663563
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.978224
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.994260911886
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999992
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.469468091122
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999699014278
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.962676966576
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999998
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999766
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.9995490149399999
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999823
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,1.0
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999625001116
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.98009739766
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999602001576
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999999
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999045
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.9998320001669999
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999997
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.998984
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.88559
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,1.0
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999957
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.910812112496
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.9665555203039999
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.8282976713279999
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.998653
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.7187919701200001
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.998314
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999942
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.983382
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999990000009
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999999
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.9991581201199999
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.9998870026400001
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.998421
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.989394917662
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.997870004256
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.998796
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.99196
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.998661015924
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999386
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999939
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.999444
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.95092722724
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.997781015484
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.99850649896
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.78003996834
S8-gemini,S8-gemini,LLM,A-L,Authority,Liking,0.998892130516
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.663592
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.724545915408
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.55898720505
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.62462
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.11638355687000002
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.522715514796
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.875623
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.307303908566
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.602771
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.815445
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.960357
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.791565
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.791403
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.576086213304
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.60368416835
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.947843
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.981313
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.956138
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.905813
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.826877
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.888196
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.3985959536
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.646644786174
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.843131
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.630453654304
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.751084
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.807731
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.957613169532
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.492406
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.34959526750500003
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.7212987974249999
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.883150116849
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.606201925152
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.308880441716
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.989973
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.5444681920860001
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.866452
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.14425779376
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.836296
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.343078112263
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.45949433244
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.675870592992
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.4878708655
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.974105
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.150802092415
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.925192
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.947021
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.637059929616
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.081703634985
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.263112539649
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.30775089181699994
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.823639
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.63331123128
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.966633
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.7515421653240001
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.698885408872
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.609562123464
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.48018636273
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.75574860988
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.768782
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.384801815943
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.918640081359
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.905302
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.790517078672
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.908496
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.657607
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.683468242545
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.960487
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.692783
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.450229312995
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.702482
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.727848
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.7869864906840001
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.4366527984
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.709329
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.392211554477
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.032886359636
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.689679
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.523872459608
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.49498676431099997
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.615702469008
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.284059029492
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.821789
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.825531
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.794352233858
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.650280889698
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.668036466902
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.818435
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.787844
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.990951
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.958981
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.791113
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.015868744848
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.047631291422000004
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.906529
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.86865862329
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.763599
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.600456
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.855138738212
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.733279
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.810578189421
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.849142
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.723447
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.843495
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.658242050524
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.48397606408800004
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.917754
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.5031489937
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.722050565236
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.850162
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.5396976823840001
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.111588349656
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.096022057785
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.870861
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.485852622442
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.867989
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.14630939012299998
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.31210445244
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.391811894532
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.988823
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.985165
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.67259275812
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.945833
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.97079
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.715640853071
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.821284139565
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.991845032604
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.807668
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.728817
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.9016054067479999
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.889731
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.576268
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.940612
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.961266
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.838359
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.37850197263999996
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.577259199526
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.1324449592
S8-gemini,S8-gemini,LLM,A-R,Authority,Reciprocity,0.807181
