stage_group,stage,source,principle_group,left_principle,right_principle,value
S6-UTA,S6-UTA,LLM,R-SP,Reciprocity,Social Proof,0.017112624243000002
S6-UTA,S6-UTA,LLM,R-SP,Reciprocity,Social Proof,0.124359697231
S6-UTA,S6-UTA,LLM,R-SP,Reciprocity,Social Proof,0.21025792559999998
S6-UTA,S6-UTA,LLM,R-SP,Reciprocity,Social Proof,0.0029923824
S6-UTA,S6-UTA,LLM,R-SP,Reciprocity,Social Proof,0.131376747321
S6-UTA,S6-UTA,LLM,R-SP,Reciprocity,Social Proof,0.018096565068
S6-UTA,S6-UTA,LLM,R-SP,Reciprocity,Social Proof,0.16119841745000002
S6-UTA,S6-UTA,LLM,R-SP,Reciprocity,Social Proof,0.024720518282
S6-UTA,S6-UTA,LLM,R-SP,Reciprocity,Social Proof,0.010256084598
S6-UTA,S6-UTA,LLM,R-SP,Reciprocity,Social Proof,0.16334090655199998
S6-UTA,S6-UTA,LLM,R-SP,Reciprocity,Social Proof,0.15010456135
S6-UTA,S6-UTA,LLM,R-SP,Reciprocity,Social Proof,0.043878038832
S6-UTA,S6-UTA,LLM,R-SP,Reciprocity,Social Proof,0.26910030605199997
S6-UTA,S6-UTA,LLM,R-SP,Reciprocity,Social Proof,0.12829671602999998
S6-UTA,S6-UTA,LLM,R-SP,Reciprocity,Social Proof,0.16244133433400001
S6-UTA,S6-UTA,LLM,R-SP,Reciprocity,Social Proof,0.045905277557999995
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0669049956
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.005154665615999999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.11591096884900001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.032189383396
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.002656062369
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.026788850929000005
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.240819858756
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.015462673801
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0012254200360000001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.103042284004
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.034175068225
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.005751098896
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.10915028364099999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.030232515625
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.05850593440000001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0037584256359999998
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.009047433923999999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.009528688224999998
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.004150709476
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.008073202201
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.006712033329
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.049262690304000004
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.039179055969
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.028356539235999997
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.020137312836000003
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.04001440129599999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.06871056412899999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.003130626304
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.003934676529000001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.036090880576
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0117852736
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.12127179408100001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.002301504676
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.018521304649
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.038819244676
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.06603666457599999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.008398439449000001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.007358723088999999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.17756110439999997
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.06481912321599999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.012509751409
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.018619967025
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.057179809129
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0072970889289999995
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.031934404804
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.030899663089
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.09223915668100001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.060146091008999994
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.018591867904
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.007989856996
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.005812080169
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0064240224999999995
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.033024339076
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.012693176896
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.005974980804000001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.034207612209
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.163068977124
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.025089926404000002
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0748514881
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0009351364
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.08642776819600001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.000505710144
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.010264729225
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.009298552041
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.058620641689
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.030236688769000004
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.001088934001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.040455288225000004
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.06538811552100002
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0034065899560000003
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.008944241476
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.006664273225
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.005695871841
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.07397529625600001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.183151473444
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.016561630864
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.10514389908100001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.34108520062500003
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.012658725121
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.025969000200999997
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.23966116070399998
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0041478752160000005
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.22641228558399998
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.006572507041
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.086745564676
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0055185583690000005
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.105327509764
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0146967129
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.017588860128999996
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.015163705881
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.077496537924
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.028668923760999998
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.046172125129000006
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.011119280704
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.011155161924
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.019603920196
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.06424805478399999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.07940334979599999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.181548427225
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.10737549312399998
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.038400713520999996
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.081246661444
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.217403982756
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.010074337641
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.013666545215999998
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.010579768164000001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.13819508851600001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.111479860996
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.13990442544399997
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.021986068728999997
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.008923258369
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.216985477489
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.05289954000100001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.017913145599999996
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.08518050844899999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.006177645604
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.016738666883999997
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0023839782760000003
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0029428455039999996
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.014873022024999998
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.135140052996
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.065247550096
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.029563707481000005
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.11295379939599999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.015152625215999999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.093076857225
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.078698203024
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.074691796804
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.016541818225
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.031959070441000006
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0662187289
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.017596818408999997
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.016707113536000004
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.14524711876899998
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.006382891449000001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.025550424024999997
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.264358448964
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.002203081969
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.023066319376000004
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.07584626160399999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.010935303184
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.018059865769
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.012073394641
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.036902025800999994
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.038312973168999995
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0037361433759999997
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.007172565481000001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.011734088976000001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.008034612495999998
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.038445405625
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.09055164272400001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0016719921000000002
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.036719374129
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.14510842676100003
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.054041371024
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.07514177439999999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.006210070416
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.06270316483600001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.021315999999999998
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.023887866249
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.014863511056
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.018753385249000002
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.05277587289999999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.010844514768999999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.031302101776
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.24814943731599998
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.028920743720999998
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.005876755600000001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.027701940721
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0461003841
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.07960805820099999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.005876142336
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.03736489
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.100115920921
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.015188590564000001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.021435302464
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.039702555024999996
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0010695516159999999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.094410551169
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0545969956
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.107159986609
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0031448542409999998
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.10357647988899998
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.089099862016
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.027151459729000002
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.055588435984000005
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.004039110916
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.314138951361
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.004381645636
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.040106871289
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.007893256336000002
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.120723587209
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.08872772838400002
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.085513550329
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.07465026128400001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.03767092810000001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.016503256225
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.011884270225
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.043138874601
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.017584881664
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.015747238143999996
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0021548164
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.007841988025
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.021865241161
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.054180476289
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.061120695076
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.024242490000000002
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.048437407225
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.044418091536
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.006250641721000001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.008654953024
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.015009925225
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.009483253923999999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.007381730888999999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.003273670656
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.013436519056
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0014827120359999998
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.003127381929
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.049083516304
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0453817809
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.021361284025000003
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.005217172900000001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.043784725504
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.1773673225
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.1707672976
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.007851200449000001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.21077189180099998
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.054513844324
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.027248104899999997
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.033469970704
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.001182878449
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.152610547716
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.30279817344099996
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.034714397124000006
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.035668477321
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.020976308223999998
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.011737122244000002
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.062082200569
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.029051157136000004
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.060164240656
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.063834549025
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.04962157208100001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.003904500196
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.009745835841
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.001764420025
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0211906249
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.08590761000000001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.08609412272400001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.06377342115599999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.051875528643999996
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.208349341209
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.009103258921
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.017821716004000003
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.015211522225
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.019514413636000004
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0048395674890000006
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.027757226025
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.023563171009
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.267064669089
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.029747280675999997
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.001160969329
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.042093908224
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.016909621369000004
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.067541772544
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0017185170249999998
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.012407509321
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.006011211024000001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0007586168490000001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0005275290239999999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.159225738961
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.008028339201
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.015037135876
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.008110623481
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.011065356863999998
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.006666885801
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.027947814975999997
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.009165956121000001
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.014821601536000002
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.047904952384000006
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.06709239648399999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.064098086976
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.070513615936
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.05106831628899999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.010416447721
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.067159759104
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.026602914816
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.026255989368999994
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.0355360201
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.036663441529
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.10906506249999999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.056347840129
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.016895580288999998
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.027908375364000003
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.009546657849
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.030136612801000003
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.105186056976
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.055338328081000004
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.009948267080999999
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.183818845081
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.233220419041
S6-UTA,S6-UTA,LLM,SP-SP,Social Proof,Social Proof,0.022416976728999997
