stage_group,stage,source,principle_group,left_principle,right_principle,value
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.054180043426
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.504392078961
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.12984681083000002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.49067466374999996
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003980374068000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.049430416129999995
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.07573325935500001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004139556615
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.029491223020000002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.056618837018999994
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.029620547411
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.26843614032
S4,S4,HW,R-SP,Reciprocity,Social Proof,6.573839999999999e-06
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.06410213918100001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.036512020255
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.083473540902
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0800445367
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.23792482964000003
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.005580880008
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.06683467586399999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.11933681035500002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.008025303555
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.06172356135999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.135545162445
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.028668826719000003
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.245253923488
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.020518294720000003
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.050703800295999996
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.213847798548
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.24077301474600002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.25031810976400004
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.133633837516
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.21785804435499997
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0243661132
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.15913653456
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.02398125015
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.407738977283
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.010368354536000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.127754830731
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.095334947088
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.059844858759999994
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.183791561712
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.010634606232
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.037744328662
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.747659263897
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.013187738341999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0026161289679999997
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.10072977318000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.06784926942
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.012467013935999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.30049251875
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.18313473309
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.014321216704
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0033950723910000005
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.033481477578
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.002140722105
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.002691157366
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.123783800841
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0052876195349999995
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0006836240280000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.002140722105
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.16441323528
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.06850396968
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.005977581004
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.193291481304
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.11942642047499999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.014152268769
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.01161211657
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.263543270879
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0071064762
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.043964520210000003
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.991819883976
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.12163300984
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.05593362906599999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.453884676975
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.012975372134000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.078873709388
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0530711922
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003394934536
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.008421232111
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00171748626
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00330554268
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.06850396968
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.133510981856
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.318313140858
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.21739383088800002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.038308774784
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.370425333833
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.087647808678
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.06850396968
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.004729725529
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.003242277481
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.10401657025600002
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0018267076
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.009843219369
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.23254287952900002
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0037369991609999998
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.006370274596
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0026208256360000003
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.013078667044000002
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.011782234116
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.014791424400000001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.011077352000999999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0013071117159999999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0027401037159999996
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.2158252849
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.028708558096
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.24126958086400002
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.758494679056
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.45959586422499993
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.029641820223999995
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.6446724972250001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.09714255232899999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.007539622561000001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.017319876025
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.996527020644
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0016328872810000001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0007903407689999999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.3108263203239999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.4779178118560001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.40722776473600003
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.015025856399999999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.001576566436
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.041578472464
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.037695387409
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.164858736784
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.001395470736
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.029481920209
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.368486634961
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0704743209
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.10216333690000001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.123490393744
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.021437352224999998
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.023765922244
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.11737064883600001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.008111343969
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.001759634704
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.003130738209
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.25965954662400004
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.046726010244
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.35651646810000004
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.022276458008999998
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.736218913024
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.20586183840000002
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.005764757475999999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.359829620164
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.004965739024
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.007358723088999999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.026577150625
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.000871312324
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.026938000384
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.002810696256
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.003590286561
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.011552380323999998
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.002815469721
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.015128508003999999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.002802220096
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.538866105625
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.004198521616000001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.003849209764
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.031307409721000004
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.014413923363999999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.049419068416
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.09523395999999999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.012405058884000002
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.000901140361
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.008628366321
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.834328789056
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.003698950761
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.38586956185599997
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0019473686410000001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.590016015625
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.6240589206759999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.005874149449000001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.075675608464
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.001262949444
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.289111611481
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.038198357136000005
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.061817871424
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.058870287423999995
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.022175975055999997
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.30604130409999997
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.020757605625
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0019909444
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.053047302399999996
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.221328847936
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.004506302640999999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.33544947240000006
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.06503622048400001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.14085759609999998
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.40652355846400007
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.048774280801
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.094126853601
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.08172394387600002
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.139653932209
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0019158129000000003
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.003559912225
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.005754739599999999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.18196452432899998
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0009042049
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.138390696081
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.16646073601600003
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.046973626756
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.003039427161
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.033420958596
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.08448672355599998
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.024436567683999995
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.087540832129
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.045052609536
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.011815255204000001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.006378098769
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.004436092815999999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.039189349369
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.024993080464000002
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.040230731776
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.001050797056
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.27957762000099995
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.133694803449
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.036061250404
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.055829183523999994
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0029472955209999996
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.00047219289999999995
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.04314635208900001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0022420225000000004
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.002802749481
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.003209562409
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.009890501401
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.192463831849
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.147073784004
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0018621814089999997
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.09514448702499999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.07708230376900001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.11304523328400001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.06327991802499999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.011911321321
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.023479432900000003
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0059613841
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.050808315649
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.033916378896
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.06512091534400001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0103938025
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.171357086209
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.09497059792899998
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.11304523328400001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.005715057604
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.07727232444099999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.132915659776
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.516252309049
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.676581922116
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.009673312609
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.012032773636
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.050237394769
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.010322966404
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.2875040056359999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.054615222601
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.232379915364
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0077134062760000005
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.003039427161
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.046545473536
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.041578472464
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.6839901993690001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.386986014724
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0028065625290000003
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.15082970342399998
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.017380994569000004
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.597994436601
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.002491906561
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.052045121956
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.001044129969
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0007437619840000001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.4151998096000001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.009763020864
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0012342574239999997
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.974575686436
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.26821833840399995
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.38442728048399993
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.08297280249999998
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.05372196840000001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.10895742756900001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.004357980225
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.062179412164
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0023794883999999996
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.020552089599999997
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.024114673521000003
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.003051015696
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.30379718768399994
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.006679465983999999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.001395470736
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.018009908400999995
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.010020810816
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.035673010129
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0033809573160000004
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.010864518289000001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0657871201
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.005077845081
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.48202194128399994
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.368933545201
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0029921994009999998
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.524339636769
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0113188321
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.132291510961
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.022252285584
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0012537264640000002
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.026067071209000005
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.10620233676899998
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.004973352484
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.334398505984
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.06288810062500001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.7240274064040001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.010832854561000001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.012665026521
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.22445990798400003
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.029425285444
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.029663517360999998
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.19530654422500002
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.129366105625
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0018267076
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.22976108355599997
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.030071721744000003
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.003590286561
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0008631843999999999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0026480286809999996
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.023744960836000004
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.021402519616000003
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.382140330625
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.010104069361
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0016146734890000003
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0016146734890000003
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.055414101604
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.029663517360999998
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.030347730436
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.5081408656
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.20815858753599997
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.07763133337599999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.030347730436
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0037677499239999997
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.1850806441
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.027108634608999996
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.000917423521
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.004614892488999999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0012815684009999998
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.016059985984000002
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0039325441
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.38979793824399994
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.20159561203600002
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.008677108801
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.1732141161
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.24685296664899997
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.062265719961
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.3098814889
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.10866912249999999
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.392428326481
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.035622032644
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.002635898281
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.002658124249
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.45427195600899994
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.003021151225
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0028094240160000004
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.011886232576
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.000836713476
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.004175098225000001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.000727488784
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.004156251961
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.989517615025
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.260036763844
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.21729489020099998
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.154855629289
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.010388501776
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.31289144068899993
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.12814037308899998
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.08360540931600001
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.08297280249999998
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.0122810724
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.050808315649
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.6995482321
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.048378882304000004
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.030347730436
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.27929111039999993
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.073817086249
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.057565445184
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.035094776896
S4,S4,HW,SP-SP,Social Proof,Social Proof,0.029508024840999996
