stage_group,stage,source,principle_group,left_principle,right_principle,value
S4,S4,LLM,A-R,Authority,Reciprocity,0.385776
S4,S4,LLM,A-R,Authority,Reciprocity,0.03667121514
S4,S4,LLM,A-R,Authority,Reciprocity,0.219723686208
S4,S4,LLM,A-R,Authority,Reciprocity,0.34627740127199996
S4,S4,LLM,A-R,Authority,Reciprocity,0.38285457018
S4,S4,LLM,A-R,Authority,Reciprocity,0.603618457962
S4,S4,LLM,A-R,Authority,Reciprocity,0.483737
S4,S4,LLM,A-R,Authority,Reciprocity,0.457567439942
S4,S4,LLM,A-R,Authority,Reciprocity,0.462863857152
S4,S4,LLM,A-R,Authority,Reciprocity,0.30106425895800004
S4,S4,LLM,A-R,Authority,Reciprocity,0.0833275677
S4,S4,LLM,A-R,Authority,Reciprocity,0.27731786499600003
S4,S4,LLM,A-R,Authority,Reciprocity,0.24752847354299998
S4,S4,LLM,A-R,Authority,Reciprocity,0.28415334994200003
S4,S4,LLM,A-R,Authority,Reciprocity,0.478364564902
S4,S4,LLM,A-R,Authority,Reciprocity,0.340570423414
S4,S4,LLM,A-R,Authority,Reciprocity,0.261491707117
S4,S4,LLM,A-R,Authority,Reciprocity,0.221666811052
S4,S4,LLM,A-R,Authority,Reciprocity,0.202026
S4,S4,LLM,A-R,Authority,Reciprocity,0.277604
S4,S4,LLM,A-R,Authority,Reciprocity,0.37454682860099997
S4,S4,LLM,A-R,Authority,Reciprocity,0.33569532231800003
S4,S4,LLM,A-R,Authority,Reciprocity,0.089959157652
S4,S4,LLM,A-R,Authority,Reciprocity,0.32576073784799997
S4,S4,LLM,A-R,Authority,Reciprocity,0.185604727731
S4,S4,LLM,A-R,Authority,Reciprocity,0.76616716356
S4,S4,LLM,A-R,Authority,Reciprocity,0.104180932913
S4,S4,LLM,A-R,Authority,Reciprocity,0.102415
S4,S4,LLM,A-R,Authority,Reciprocity,0.23905930646399998
S4,S4,LLM,A-R,Authority,Reciprocity,0.19535182258500003
S4,S4,LLM,A-R,Authority,Reciprocity,0.47216588444999996
S4,S4,LLM,A-R,Authority,Reciprocity,0.007466086945
S4,S4,LLM,A-R,Authority,Reciprocity,0.653709174606
S4,S4,LLM,A-R,Authority,Reciprocity,0.318359120235
S4,S4,LLM,A-R,Authority,Reciprocity,0.8845863848359999
S4,S4,LLM,A-R,Authority,Reciprocity,0.394348789374
S4,S4,LLM,A-R,Authority,Reciprocity,0.447608419104
S4,S4,LLM,A-R,Authority,Reciprocity,0.24200832712799997
S4,S4,LLM,A-R,Authority,Reciprocity,0.20398
S4,S4,LLM,A-R,Authority,Reciprocity,0.277965424968
S4,S4,LLM,A-R,Authority,Reciprocity,0.141257776459
S4,S4,LLM,A-R,Authority,Reciprocity,0.109890768786
S4,S4,LLM,A-R,Authority,Reciprocity,0.33253489038000006
S4,S4,LLM,A-R,Authority,Reciprocity,0.346142399035
S4,S4,LLM,A-R,Authority,Reciprocity,0.31542137040799995
S4,S4,LLM,A-R,Authority,Reciprocity,0.279432811778
S4,S4,LLM,A-R,Authority,Reciprocity,0.1909971771
S4,S4,LLM,A-R,Authority,Reciprocity,0.791669610846
S4,S4,LLM,A-R,Authority,Reciprocity,0.46652105972999997
S4,S4,LLM,A-R,Authority,Reciprocity,0.16862862984600002
S4,S4,LLM,A-R,Authority,Reciprocity,0.269821902906
S4,S4,LLM,A-R,Authority,Reciprocity,0.262141933872
S4,S4,LLM,A-R,Authority,Reciprocity,0.26914510162
S4,S4,LLM,A-R,Authority,Reciprocity,0.64252774575
S4,S4,LLM,A-R,Authority,Reciprocity,0.24581354228600003
S4,S4,LLM,A-R,Authority,Reciprocity,0.134503844859
S4,S4,LLM,A-R,Authority,Reciprocity,0.19861244963
S4,S4,LLM,A-R,Authority,Reciprocity,0.293425761216
S4,S4,LLM,A-R,Authority,Reciprocity,0.22606211136600002
S4,S4,LLM,A-R,Authority,Reciprocity,0.15694895496
S4,S4,LLM,A-R,Authority,Reciprocity,0.20774503010099998
S4,S4,LLM,A-R,Authority,Reciprocity,0.675200170953
S4,S4,LLM,A-R,Authority,Reciprocity,0.113304975248
S4,S4,LLM,A-R,Authority,Reciprocity,0.207004876071
S4,S4,LLM,A-R,Authority,Reciprocity,0.371723599416
S4,S4,LLM,A-R,Authority,Reciprocity,0.217183954155
S4,S4,LLM,A-R,Authority,Reciprocity,0.179594976902
S4,S4,LLM,A-R,Authority,Reciprocity,0.603571
S4,S4,LLM,A-R,Authority,Reciprocity,0.29493699567
S4,S4,LLM,A-R,Authority,Reciprocity,0.22784085307399998
S4,S4,LLM,A-R,Authority,Reciprocity,0.21708169730100002
S4,S4,LLM,A-R,Authority,Reciprocity,0.24554301390499997
S4,S4,LLM,A-R,Authority,Reciprocity,0.954103
S4,S4,LLM,A-R,Authority,Reciprocity,0.475552408664
S4,S4,LLM,A-R,Authority,Reciprocity,0.334026787648
S4,S4,LLM,A-R,Authority,Reciprocity,0.32412488568
S4,S4,LLM,A-R,Authority,Reciprocity,0.533776657206
S4,S4,LLM,A-R,Authority,Reciprocity,0.431873656911
S4,S4,LLM,A-R,Authority,Reciprocity,0.510541445106
S4,S4,LLM,A-R,Authority,Reciprocity,0.023571432000000003
S4,S4,LLM,A-R,Authority,Reciprocity,0.266075446824
S4,S4,LLM,A-R,Authority,Reciprocity,0.616732601684
S4,S4,LLM,A-R,Authority,Reciprocity,0.061680275301
S4,S4,LLM,A-R,Authority,Reciprocity,0.11078347784999999
S4,S4,LLM,A-R,Authority,Reciprocity,0.22208893542500002
S4,S4,LLM,A-R,Authority,Reciprocity,0.6360524680159999
S4,S4,LLM,A-R,Authority,Reciprocity,0.4421673608
S4,S4,LLM,A-R,Authority,Reciprocity,0.25055156749999996
S4,S4,LLM,A-R,Authority,Reciprocity,0.634703
S4,S4,LLM,A-R,Authority,Reciprocity,0.151848943311
S4,S4,LLM,A-R,Authority,Reciprocity,0.350235761737
S4,S4,LLM,A-R,Authority,Reciprocity,0.415958313694
S4,S4,LLM,A-R,Authority,Reciprocity,0.23852268975000002
S4,S4,LLM,A-R,Authority,Reciprocity,0.262182906699
S4,S4,LLM,A-R,Authority,Reciprocity,0.05719936076400001
S4,S4,LLM,A-R,Authority,Reciprocity,0.6920429488050001
S4,S4,LLM,A-R,Authority,Reciprocity,0.184827139515
S4,S4,LLM,A-R,Authority,Reciprocity,0.272633
S4,S4,LLM,A-R,Authority,Reciprocity,0.2109345178
S4,S4,LLM,A-R,Authority,Reciprocity,0.305640459136
S4,S4,LLM,A-R,Authority,Reciprocity,0.152436698973
S4,S4,LLM,A-R,Authority,Reciprocity,0.17569695570000002
S4,S4,LLM,A-R,Authority,Reciprocity,0.289271064984
S4,S4,LLM,A-R,Authority,Reciprocity,0.356619866525
S4,S4,LLM,A-R,Authority,Reciprocity,0.15272817008
S4,S4,LLM,A-R,Authority,Reciprocity,0.422847604725
S4,S4,LLM,A-R,Authority,Reciprocity,0.797021101184
S4,S4,LLM,A-R,Authority,Reciprocity,0.329611676445
S4,S4,LLM,A-R,Authority,Reciprocity,0.242645236246
S4,S4,LLM,A-R,Authority,Reciprocity,0.243115508028
S4,S4,LLM,A-R,Authority,Reciprocity,0.20882263293000003
S4,S4,LLM,A-R,Authority,Reciprocity,0.25716367874999996
S4,S4,LLM,A-R,Authority,Reciprocity,0.467537
S4,S4,LLM,A-R,Authority,Reciprocity,0.17600748056999999
S4,S4,LLM,A-R,Authority,Reciprocity,0.271313217884
S4,S4,LLM,A-R,Authority,Reciprocity,0.23653978363199998
S4,S4,LLM,A-R,Authority,Reciprocity,0.6458017083940001
S4,S4,LLM,A-R,Authority,Reciprocity,0.31280906157
S4,S4,LLM,A-R,Authority,Reciprocity,0.283707
S4,S4,LLM,A-R,Authority,Reciprocity,0.2751156618
S4,S4,LLM,A-R,Authority,Reciprocity,0.172953070652
S4,S4,LLM,A-R,Authority,Reciprocity,0.19923474913199998
S4,S4,LLM,A-R,Authority,Reciprocity,0.27297399339600004
S4,S4,LLM,A-R,Authority,Reciprocity,0.946292322212
S4,S4,LLM,A-R,Authority,Reciprocity,0.09903770254800001
S4,S4,LLM,A-R,Authority,Reciprocity,0.24055355436
S4,S4,LLM,A-R,Authority,Reciprocity,0.311975145768
S4,S4,LLM,A-R,Authority,Reciprocity,0.116329905222
S4,S4,LLM,A-R,Authority,Reciprocity,0.49662217609199993
S4,S4,LLM,A-R,Authority,Reciprocity,0.933149
S4,S4,LLM,A-R,Authority,Reciprocity,0.40524557344
S4,S4,LLM,A-R,Authority,Reciprocity,0.3597590264
S4,S4,LLM,A-R,Authority,Reciprocity,0.49668850331099995
S4,S4,LLM,A-R,Authority,Reciprocity,0.35238212375399997
S4,S4,LLM,A-R,Authority,Reciprocity,0.37018733035900003
S4,S4,LLM,A-R,Authority,Reciprocity,0.55410842042
S4,S4,LLM,A-R,Authority,Reciprocity,0.336353637885
S4,S4,LLM,A-R,Authority,Reciprocity,0.12120112999799999
S4,S4,LLM,A-R,Authority,Reciprocity,0.409786909569
S4,S4,LLM,A-R,Authority,Reciprocity,0.08559501223999999
S4,S4,LLM,A-R,Authority,Reciprocity,0.32833923952
S4,S4,LLM,A-R,Authority,Reciprocity,0.39508789552
S4,S4,LLM,A-R,Authority,Reciprocity,0.13327025009600002
S4,S4,LLM,A-R,Authority,Reciprocity,0.08408308361399999
S4,S4,LLM,A-R,Authority,Reciprocity,0.40065956544799997
S4,S4,LLM,A-R,Authority,Reciprocity,0.08781631473599999
S4,S4,LLM,A-R,Authority,Reciprocity,0.39632397407200004
S4,S4,LLM,A-R,Authority,Reciprocity,0.02224458018
S4,S4,LLM,A-R,Authority,Reciprocity,0.372344091896
S4,S4,LLM,A-R,Authority,Reciprocity,0.537267276217
S4,S4,LLM,A-R,Authority,Reciprocity,0.132828491085
S4,S4,LLM,A-R,Authority,Reciprocity,0.8302186053439999
S4,S4,LLM,A-R,Authority,Reciprocity,0.34474187748600005
S4,S4,LLM,A-R,Authority,Reciprocity,0.08271920414999999
S4,S4,LLM,A-R,Authority,Reciprocity,0.445989
S4,S4,LLM,A-R,Authority,Reciprocity,0.33387784605299997
S4,S4,LLM,A-R,Authority,Reciprocity,0.2400293564
S4,S4,LLM,A-R,Authority,Reciprocity,0.488205888768
S4,S4,LLM,A-R,Authority,Reciprocity,0.24664826923100003
S4,S4,LLM,A-R,Authority,Reciprocity,0.370575888269
S4,S4,LLM,A-R,Authority,Reciprocity,0.531207780902
S4,S4,LLM,A-R,Authority,Reciprocity,0.53694827956
S4,S4,LLM,A-R,Authority,Reciprocity,0.23693331588299998
S4,S4,LLM,A-R,Authority,Reciprocity,0.22881387290299998
S4,S4,LLM,A-R,Authority,Reciprocity,0.157468755375
S4,S4,LLM,A-R,Authority,Reciprocity,0.549374035392
S4,S4,LLM,A-R,Authority,Reciprocity,0.285130602138
S4,S4,LLM,A-R,Authority,Reciprocity,0.409393684179
S4,S4,LLM,A-R,Authority,Reciprocity,0.26396586400100003
S4,S4,LLM,A-R,Authority,Reciprocity,0.254595589395
S4,S4,LLM,A-R,Authority,Reciprocity,0.08499437464899999
S4,S4,LLM,A-R,Authority,Reciprocity,0.087475657199
S4,S4,LLM,A-R,Authority,Reciprocity,0.404436829858
S4,S4,LLM,A-R,Authority,Reciprocity,0.24763727652300002
S4,S4,LLM,A-R,Authority,Reciprocity,0.30556143688000004
S4,S4,LLM,A-R,Authority,Reciprocity,0.234335
S4,S4,LLM,A-R,Authority,Reciprocity,0.617772
S4,S4,LLM,A-R,Authority,Reciprocity,0.791064835728
S4,S4,LLM,A-R,Authority,Reciprocity,0.14794406241299998
S4,S4,LLM,A-R,Authority,Reciprocity,0.688173
S4,S4,LLM,A-R,Authority,Reciprocity,0.53693655988
S4,S4,LLM,A-R,Authority,Reciprocity,0.170687553948
S4,S4,LLM,A-R,Authority,Reciprocity,0.22053489732
S4,S4,LLM,A-R,Authority,Reciprocity,0.834111161181
S4,S4,LLM,A-R,Authority,Reciprocity,0.19406777526
S4,S4,LLM,A-R,Authority,Reciprocity,0.362584281337
S4,S4,LLM,A-R,Authority,Reciprocity,0.11205601073
S4,S4,LLM,A-R,Authority,Reciprocity,0.28186454381
S4,S4,LLM,A-R,Authority,Reciprocity,0.08209337344
S4,S4,LLM,A-R,Authority,Reciprocity,0.050569025255000004
S4,S4,LLM,A-R,Authority,Reciprocity,0.258578552097
S4,S4,LLM,A-R,Authority,Reciprocity,0.125629
S4,S4,LLM,A-R,Authority,Reciprocity,0.274868478207
S4,S4,LLM,A-R,Authority,Reciprocity,0.389282568084
S4,S4,LLM,A-R,Authority,Reciprocity,0.22584464145000002
S4,S4,LLM,A-R,Authority,Reciprocity,0.288108666846
S4,S4,LLM,A-R,Authority,Reciprocity,0.31580727993499996
S4,S4,LLM,A-R,Authority,Reciprocity,0.215440948746
S4,S4,LLM,A-R,Authority,Reciprocity,0.181166764068
S4,S4,LLM,A-R,Authority,Reciprocity,0.22398945649899998
S4,S4,LLM,A-R,Authority,Reciprocity,0.570536819216
S4,S4,LLM,A-R,Authority,Reciprocity,0.18416569016
S4,S4,LLM,A-R,Authority,Reciprocity,0.22480953602400003
S4,S4,LLM,A-R,Authority,Reciprocity,0.226939254912
S4,S4,LLM,A-R,Authority,Reciprocity,0.660552149019
S4,S4,LLM,A-R,Authority,Reciprocity,0.32576110821000004
S4,S4,LLM,A-R,Authority,Reciprocity,0.19873428753
S4,S4,LLM,A-R,Authority,Reciprocity,0.386404169148
S4,S4,LLM,A-R,Authority,Reciprocity,0.701331181226
S4,S4,LLM,A-R,Authority,Reciprocity,0.271468781688
S4,S4,LLM,A-R,Authority,Reciprocity,0.141933342096
S4,S4,LLM,A-R,Authority,Reciprocity,0.8107490011770001
S4,S4,LLM,A-R,Authority,Reciprocity,0.873528
S4,S4,LLM,A-R,Authority,Reciprocity,0.185198271126
S4,S4,LLM,A-R,Authority,Reciprocity,0.431269205719
S4,S4,LLM,A-R,Authority,Reciprocity,0.16740143792399997
S4,S4,LLM,A-R,Authority,Reciprocity,0.5357538722759999
S4,S4,LLM,A-R,Authority,Reciprocity,0.833687581068
S4,S4,LLM,A-R,Authority,Reciprocity,0.298852357475
S4,S4,LLM,A-R,Authority,Reciprocity,0.299034
S4,S4,LLM,A-R,Authority,Reciprocity,0.930373069626
S4,S4,LLM,A-R,Authority,Reciprocity,0.357430404472
S4,S4,LLM,A-R,Authority,Reciprocity,0.5144817150759999
S4,S4,LLM,A-R,Authority,Reciprocity,0.5485786122880001
S4,S4,LLM,A-R,Authority,Reciprocity,0.127070283464
S4,S4,LLM,A-R,Authority,Reciprocity,0.11290992868199999
S4,S4,LLM,A-R,Authority,Reciprocity,0.10818536461600001
S4,S4,LLM,A-R,Authority,Reciprocity,0.307525
S4,S4,LLM,A-R,Authority,Reciprocity,0.127697665833
S4,S4,LLM,A-R,Authority,Reciprocity,0.13056123304
S4,S4,LLM,A-R,Authority,Reciprocity,0.491453
S4,S4,LLM,A-R,Authority,Reciprocity,0.857766
S4,S4,LLM,A-R,Authority,Reciprocity,0.196333903384
S4,S4,LLM,A-R,Authority,Reciprocity,0.844251581767
S4,S4,LLM,A-R,Authority,Reciprocity,0.003879692674
S4,S4,LLM,A-R,Authority,Reciprocity,0.28242259272
S4,S4,LLM,A-R,Authority,Reciprocity,0.111891498518
S4,S4,LLM,A-R,Authority,Reciprocity,0.09321640272000001
S4,S4,LLM,A-R,Authority,Reciprocity,0.133042266951
S4,S4,LLM,A-R,Authority,Reciprocity,0.19907128631399998
S4,S4,LLM,A-R,Authority,Reciprocity,0.23270109030900002
S4,S4,LLM,A-R,Authority,Reciprocity,0.393741130818
S4,S4,LLM,A-R,Authority,Reciprocity,0.327015118654
S4,S4,LLM,A-R,Authority,Reciprocity,0.431734403646
S4,S4,LLM,A-R,Authority,Reciprocity,0.25791392424799997
S4,S4,LLM,A-R,Authority,Reciprocity,0.283455154024
S4,S4,LLM,A-R,Authority,Reciprocity,0.15664092155200002
S4,S4,LLM,A-R,Authority,Reciprocity,0.146699215894
S4,S4,LLM,A-R,Authority,Reciprocity,0.21596138454000002
S4,S4,LLM,A-R,Authority,Reciprocity,0.24495133132799998
S4,S4,LLM,A-R,Authority,Reciprocity,0.34421875488
S4,S4,LLM,A-R,Authority,Reciprocity,0.128661333834
S4,S4,LLM,A-R,Authority,Reciprocity,0.712453
S4,S4,LLM,A-R,Authority,Reciprocity,0.085482730396
S4,S4,LLM,A-R,Authority,Reciprocity,0.660276
S4,S4,LLM,A-R,Authority,Reciprocity,0.17280184914900001
S4,S4,LLM,A-R,Authority,Reciprocity,0.110454248718
S4,S4,LLM,A-R,Authority,Reciprocity,0.36291437223600004
S4,S4,LLM,A-R,Authority,Reciprocity,0.257741703813
S4,S4,LLM,A-R,Authority,Reciprocity,0.475830235273
S4,S4,LLM,A-R,Authority,Reciprocity,0.111662750206
S4,S4,LLM,A-R,Authority,Reciprocity,0.41142795512
S4,S4,LLM,A-R,Authority,Reciprocity,0.25096385149999995
S4,S4,LLM,A-R,Authority,Reciprocity,0.230161758198
S4,S4,LLM,A-R,Authority,Reciprocity,0.33600682151999994
S4,S4,LLM,A-R,Authority,Reciprocity,0.17466912656
S4,S4,LLM,A-R,Authority,Reciprocity,0.30677372453
S4,S4,LLM,A-R,Authority,Reciprocity,0.734661
S4,S4,LLM,A-R,Authority,Reciprocity,0.251568737472
S4,S4,LLM,A-R,Authority,Reciprocity,0.29338001041
S4,S4,LLM,A-R,Authority,Reciprocity,0.26789084449
S4,S4,LLM,A-R,Authority,Reciprocity,0.366790555626
S4,S4,LLM,A-R,Authority,Reciprocity,0.333862231945
S4,S4,LLM,A-R,Authority,Reciprocity,0.261285328046
S4,S4,LLM,A-R,Authority,Reciprocity,0.390086
S4,S4,LLM,A-R,Authority,Reciprocity,0.128790026192
S4,S4,LLM,A-R,Authority,Reciprocity,0.149582231851
S4,S4,LLM,A-R,Authority,Reciprocity,0.45708833522000003
S4,S4,LLM,A-R,Authority,Reciprocity,0.22424994209
S4,S4,LLM,A-R,Authority,Reciprocity,0.909275
S4,S4,LLM,A-R,Authority,Reciprocity,0.11952144087800001
S4,S4,LLM,A-R,Authority,Reciprocity,0.502312
S4,S4,LLM,A-R,Authority,Reciprocity,0.37309
S4,S4,LLM,A-R,Authority,Reciprocity,0.113721795856
S4,S4,LLM,A-R,Authority,Reciprocity,0.358938184644
S4,S4,LLM,A-R,Authority,Reciprocity,0.637500894039
S4,S4,LLM,A-R,Authority,Reciprocity,0.072488519976
S4,S4,LLM,A-R,Authority,Reciprocity,0.107659302801
S4,S4,LLM,A-R,Authority,Reciprocity,0.193044361824
S4,S4,LLM,A-R,Authority,Reciprocity,0.647147
S4,S4,LLM,A-R,Authority,Reciprocity,0.10388098935000001
S4,S4,LLM,A-R,Authority,Reciprocity,0.09806967645
S4,S4,LLM,A-R,Authority,Reciprocity,0.13152473695
S4,S4,LLM,A-R,Authority,Reciprocity,0.14023383912499998
S4,S4,LLM,A-R,Authority,Reciprocity,0.207755284452
S4,S4,LLM,A-R,Authority,Reciprocity,0.351231691626
S4,S4,LLM,A-R,Authority,Reciprocity,0.127341627288
S4,S4,LLM,A-R,Authority,Reciprocity,0.38888315173500004
S4,S4,LLM,A-R,Authority,Reciprocity,0.046111270514
S4,S4,LLM,A-R,Authority,Reciprocity,0.167480618632
S4,S4,LLM,A-R,Authority,Reciprocity,0.143445232518
S4,S4,LLM,A-R,Authority,Reciprocity,0.25895054393899997
S4,S4,LLM,A-R,Authority,Reciprocity,0.145584452658
S4,S4,LLM,A-R,Authority,Reciprocity,0.454484958048
S4,S4,LLM,A-R,Authority,Reciprocity,0.23465276797999998
S4,S4,LLM,A-R,Authority,Reciprocity,0.208675429134
S4,S4,LLM,A-R,Authority,Reciprocity,0.875145499404
S4,S4,LLM,A-R,Authority,Reciprocity,0.922785
S4,S4,LLM,A-R,Authority,Reciprocity,0.208273686445
S4,S4,LLM,A-R,Authority,Reciprocity,0.18911789385299999
S4,S4,LLM,A-R,Authority,Reciprocity,0.25742333687200003
S4,S4,LLM,A-R,Authority,Reciprocity,0.17933119692
S4,S4,LLM,A-R,Authority,Reciprocity,0.168824677618
S4,S4,LLM,A-R,Authority,Reciprocity,0.34375077456400005
S4,S4,LLM,A-R,Authority,Reciprocity,0.38756822373500005
S4,S4,LLM,A-R,Authority,Reciprocity,0.08028529769
S4,S4,LLM,A-R,Authority,Reciprocity,0.890131109868
S4,S4,LLM,A-R,Authority,Reciprocity,0.5816433916260001
S4,S4,LLM,A-R,Authority,Reciprocity,0.40351335714500003
S4,S4,LLM,A-R,Authority,Reciprocity,0.407638723197
S4,S4,LLM,A-R,Authority,Reciprocity,0.11150524180400001
S4,S4,LLM,A-R,Authority,Reciprocity,0.356340724524
S4,S4,LLM,A-R,Authority,Reciprocity,0.23876277086800002
S4,S4,LLM,A-R,Authority,Reciprocity,0.46095318093300003
S4,S4,LLM,A-R,Authority,Reciprocity,0.19879685294
S4,S4,LLM,A-R,Authority,Reciprocity,0.406668756561
S4,S4,LLM,A-R,Authority,Reciprocity,0.56323
S4,S4,LLM,A-R,Authority,Reciprocity,0.312399663823
S4,S4,LLM,A-R,Authority,Reciprocity,0.27120628903099997
S4,S4,LLM,A-R,Authority,Reciprocity,0.343159531838
S4,S4,LLM,A-R,Authority,Reciprocity,0.709357190656
S4,S4,LLM,A-R,Authority,Reciprocity,0.22670686206000001
S4,S4,LLM,A-R,Authority,Reciprocity,0.22650129724
S4,S4,LLM,A-R,Authority,Reciprocity,0.144617102399
S4,S4,LLM,A-R,Authority,Reciprocity,0.1519823483
S4,S4,LLM,A-R,Authority,Reciprocity,0.34245398634
S4,S4,LLM,A-R,Authority,Reciprocity,0.408852646832
S4,S4,LLM,A-R,Authority,Reciprocity,0.8860017642000001
S4,S4,LLM,A-R,Authority,Reciprocity,0.34129109355000004
S4,S4,LLM,A-R,Authority,Reciprocity,0.106992681231
S4,S4,LLM,A-R,Authority,Reciprocity,0.317856613198
S4,S4,LLM,A-R,Authority,Reciprocity,0.277862873736
S4,S4,LLM,A-R,Authority,Reciprocity,0.2638853217
S4,S4,LLM,A-R,Authority,Reciprocity,0.18353076158
S4,S4,LLM,A-R,Authority,Reciprocity,0.38487091598999995
S4,S4,LLM,A-R,Authority,Reciprocity,0.401536301196
S4,S4,LLM,A-R,Authority,Reciprocity,0.31429235808
S4,S4,LLM,A-R,Authority,Reciprocity,0.056167317392
S4,S4,LLM,A-R,Authority,Reciprocity,0.55393056852
S4,S4,LLM,A-R,Authority,Reciprocity,0.160590845675
S4,S4,LLM,A-R,Authority,Reciprocity,0.284928557508
S4,S4,LLM,A-R,Authority,Reciprocity,0.204754557276
S4,S4,LLM,A-R,Authority,Reciprocity,0.542503
S4,S4,LLM,A-R,Authority,Reciprocity,0.30940519400999994
S4,S4,LLM,A-R,Authority,Reciprocity,0.269462559878
S4,S4,LLM,A-R,Authority,Reciprocity,0.323278611755
S4,S4,LLM,A-R,Authority,Reciprocity,0.622859
S4,S4,LLM,A-R,Authority,Reciprocity,0.12966835852599998
S4,S4,LLM,A-R,Authority,Reciprocity,0.812686187313
S4,S4,LLM,A-R,Authority,Reciprocity,0.34736445428
S4,S4,LLM,A-R,Authority,Reciprocity,0.38023775187000003
S4,S4,LLM,A-R,Authority,Reciprocity,0.30289942213
S4,S4,LLM,A-R,Authority,Reciprocity,0.31264606734600003
S4,S4,LLM,A-R,Authority,Reciprocity,0.205410969076
S4,S4,LLM,A-R,Authority,Reciprocity,0.482988358337
S4,S4,LLM,A-R,Authority,Reciprocity,0.293292826944
S4,S4,LLM,A-R,Authority,Reciprocity,0.115472611915
S4,S4,LLM,A-R,Authority,Reciprocity,0.382134
S4,S4,LLM,A-R,Authority,Reciprocity,0.203842614632
S4,S4,LLM,A-R,Authority,Reciprocity,0.447999331216
S4,S4,LLM,A-R,Authority,Reciprocity,0.139880508328
S4,S4,LLM,A-R,Authority,Reciprocity,0.33483953435999997
S4,S4,LLM,A-R,Authority,Reciprocity,0.14166014832499998
S4,S4,LLM,A-R,Authority,Reciprocity,0.6421382304959999
S4,S4,LLM,A-R,Authority,Reciprocity,0.10688891283600001
S4,S4,LLM,A-R,Authority,Reciprocity,0.36093231722
S4,S4,LLM,A-R,Authority,Reciprocity,0.288613222074
S4,S4,LLM,A-R,Authority,Reciprocity,0.25111506522000004
S4,S4,LLM,A-R,Authority,Reciprocity,0.399737974808
S4,S4,LLM,A-R,Authority,Reciprocity,0.436639129248
S4,S4,LLM,A-R,Authority,Reciprocity,0.075265678956
S4,S4,LLM,A-R,Authority,Reciprocity,0.164513691225
S4,S4,LLM,A-R,Authority,Reciprocity,0.180356
S4,S4,LLM,A-R,Authority,Reciprocity,0.28120342200500004
S4,S4,LLM,A-R,Authority,Reciprocity,0.8101478280000001
S4,S4,LLM,A-R,Authority,Reciprocity,0.39174220800000004
S4,S4,LLM,A-R,Authority,Reciprocity,0.248884631181
S4,S4,LLM,A-R,Authority,Reciprocity,0.273354695052
S4,S4,LLM,A-R,Authority,Reciprocity,0.566347625858
S4,S4,LLM,A-R,Authority,Reciprocity,0.98441
S4,S4,LLM,A-R,Authority,Reciprocity,0.10097948835000001
S4,S4,LLM,A-R,Authority,Reciprocity,0.783003684099
S4,S4,LLM,A-R,Authority,Reciprocity,0.24531963918400002
S4,S4,LLM,A-R,Authority,Reciprocity,0.20932971313799997
S4,S4,LLM,A-R,Authority,Reciprocity,0.291283201612
S4,S4,LLM,A-R,Authority,Reciprocity,0.38204823792000003
S4,S4,LLM,A-R,Authority,Reciprocity,0.604035012321
S4,S4,LLM,A-R,Authority,Reciprocity,0.43862499706999997
S4,S4,LLM,A-R,Authority,Reciprocity,0.229147
S4,S4,LLM,A-R,Authority,Reciprocity,0.336539482444
S4,S4,LLM,A-R,Authority,Reciprocity,0.033097798125
S4,S4,LLM,A-R,Authority,Reciprocity,0.11557691390399999
S4,S4,LLM,A-R,Authority,Reciprocity,0.25965514512000004
S4,S4,LLM,A-R,Authority,Reciprocity,0.06381755739
S4,S4,LLM,A-R,Authority,Reciprocity,0.190544890039
S4,S4,LLM,A-R,Authority,Reciprocity,0.253962834672
S4,S4,LLM,A-R,Authority,Reciprocity,0.38301315729600005
S4,S4,LLM,A-R,Authority,Reciprocity,0.352963038662
S4,S4,LLM,A-R,Authority,Reciprocity,0.527573983482
S4,S4,LLM,A-R,Authority,Reciprocity,0.335185009914
S4,S4,LLM,A-R,Authority,Reciprocity,0.28640176296
S4,S4,LLM,A-R,Authority,Reciprocity,0.8884939099620001
S4,S4,LLM,A-R,Authority,Reciprocity,0.349275639942
S4,S4,LLM,A-R,Authority,Reciprocity,0.21423970784799998
S4,S4,LLM,A-R,Authority,Reciprocity,0.17607061836
S4,S4,LLM,A-R,Authority,Reciprocity,0.635592263584
S4,S4,LLM,A-R,Authority,Reciprocity,0.387917281731
S4,S4,LLM,A-R,Authority,Reciprocity,0.287942070675
S4,S4,LLM,A-R,Authority,Reciprocity,0.508521491478
S4,S4,LLM,A-R,Authority,Reciprocity,0.1795659878
S4,S4,LLM,A-R,Authority,Reciprocity,0.099273388351
S4,S4,LLM,A-R,Authority,Reciprocity,0.23075495274
S4,S4,LLM,A-R,Authority,Reciprocity,0.645765
S4,S4,LLM,A-R,Authority,Reciprocity,0.08380658764599999
S4,S4,LLM,A-R,Authority,Reciprocity,0.136806146477
S4,S4,LLM,A-R,Authority,Reciprocity,0.193902879175
S4,S4,LLM,A-R,Authority,Reciprocity,0.35053785473
S4,S4,LLM,A-R,Authority,Reciprocity,0.27714505068
S4,S4,LLM,A-R,Authority,Reciprocity,0.503980339731
S4,S4,LLM,A-R,Authority,Reciprocity,0.30910054509
S4,S4,LLM,A-R,Authority,Reciprocity,0.88546
