stage_group,stage,source,principle_group,left_principle,right_principle,value
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.999846005929
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9952257121
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9959980120090001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.956157375889
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.987427765636
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.994342025889
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.253526348196
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.49562304002499996
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9861880249
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.405783014121
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9997240190440001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.464843058436
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.994569392961
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9863826762240001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.997351755625
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.999828007396
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9723379891839999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.43327463169600006
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.999836006724
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9986704422249999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9884077909690001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9985045595040001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.8556472001439999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9984406084
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.992378577124
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.7181850617640001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9845838766439999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.993546445824
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.7640700403209999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.984853790404
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.974072276401
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.997615423249
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.19395920646400003
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9989462777289999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.634648035904
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.993048124324
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.998926288369
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9966148696360001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.0032332870440000003
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.977023518025
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.385004117169
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.322344604516
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9881910700840001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.803339349264
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9867303156489999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9087999561
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.03410928796899999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9816271744409999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.8717284648960001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.41746588545600005
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.101950574209
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.549367063249
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.19164519952900003
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.974976533281
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9611645521
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.001305160129
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9920598244839999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9736104380889999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.44642308620099996
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9685413810250001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.990745511044
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.659082561921
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9680159188840001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.25379529596100003
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.11759001139599999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9969024025
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.881091982225
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9973976952039999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.07939602352899999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.926658442161
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.042308787481000004
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.3856658404
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9951079976009999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9691496781160001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.984960972304
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.8699143668639999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.981064497169
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.7127783246439999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9991721713959999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.570996343449
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.28644118080399994
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9999720001960001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.991460309841
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9962914447360001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9949683453609999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.437921003536
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9956507393290001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.985113815841
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9993700992250001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.995538986289
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.7879864345959999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9950142300159999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.996666782224
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.38089387155599996
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.620945576001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.48196362369599993
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9878093809960001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.18309841
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.999222151321
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.413632918449
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.285336520561
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.07382469384899999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.593750384704
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.997251890625
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.959044158864
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9873641702440001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.990731576025
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9948466563999999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.870444216576
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.8322475001759999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.6852114506250001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.6493007472639999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.276229080625
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.033471800209
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.6781670730810001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.283853462841
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.562003609561
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9828144768999999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.995720588164
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.716128907536
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.999790011025
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9975195400809999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.284829285636
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9999180016810001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9986444596840001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,1.0
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.7857865109159999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9932514243999999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.999916001764
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.8609631501609999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.35575260250000007
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.107900424324
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9960239600999999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.052144179201
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9796941420249999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9587347224999999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9911815275610001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.737097799936
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9956228004809999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.945767920036
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.997477592644
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.3760387684
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9578615196160001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.993261390625
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.587666360836
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.4313468329
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.30742921836900006
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9919522570239999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.6228761006249999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9701304423040001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.6874532403839999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.997285844164
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.997084128681
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.997335776889
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9190903508639999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.355378130496
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.7968222372010001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9855088819840001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.143104837264
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.8051293441
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9979490526760001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.357092295184
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.998124879844
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.572767430596
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.47273737848100006
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.803617223809
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.985203145476
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.767970042921
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.999922001521
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9758733067690001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.999402089401
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9969343531559999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9912591843999999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.065819954916
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9983247022439999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9913567575610001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.866740518121
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.165333318544
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.998548527076
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.987582787984
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.980921872225
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.6653142862239999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.3071708929
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.878619398409
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.8138908612810001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.993977096256
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9909226934009999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.3652993600000001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9963932580250001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.009405896256
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.992205249025
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.912401308809
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.931404498649
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.874821631761
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.982211816356
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.061660835856000004
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.423664301025
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9949563756250001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.2202518761
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9762763964890001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9982967259040001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.980375239321
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.996405236401
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9786472187559999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9994340800889999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.6988458409
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9612371023290001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9307232676000001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.710820982404
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9222798053160001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.17521842528099998
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.568760322244
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.992830895281
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.812121787684
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.010554069289
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9589207700250001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.43717221610000007
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9953294662440001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9988143516490001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.956165198569
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.999698022801
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.998418625681
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9962475268839999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9596788554239999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9961377364890001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.504665318404
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9861761080959999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.995636769856
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.996950328676
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.41458402992399995
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9950361752250001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.775433464569
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.46406613817600006
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9950521355290001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.99620361
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.991763032129
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.32019301273600004
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.061044079041
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.988395860761
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.552810094144
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9955469684409999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9973937004160001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.986815744996
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.561676801401
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.651307105296
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9998560051840001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.8422210110760001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9876861429760001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9776285400010001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9696360594010001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.4032618308409999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.997054172676
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9842604258009999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.991283079424
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.979199307025
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.8992804764160001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.865845138064
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.198215505796
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.270162931984
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9959221656810001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.390257586436
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.109717950169
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.885962857536
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.997491575025
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.09345738126399998
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.6512861225290001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.17699101420899999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9879246751360001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9884734084
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.658173615841
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.995489098564
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.582492556944
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.354178526641
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.986180080356
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.39142040449599996
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.561787725625
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.6296041625759999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.332338414144
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.22000977870400001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.969059110464
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.164922895449
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.8634275072640001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.985481085796
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.22415679630399998
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9815578216959999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.156857978809
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.799012515625
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.423785376144
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.08397766452100001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.988962625156
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.053871802609
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.26505507722500005
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.333109048336
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9973038198009999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.755133192256
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.31234126562500003
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.998768379456
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9942722254240001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.986418430596
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.06759740002499999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.737662830129
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9975275301689999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.8873074809
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9794249362809999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9991081989160001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9214924831360001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.969724684516
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9808842368160001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.5955085428640001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.999694023409
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9922431009960001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.6027395077690001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.23807178147600003
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9993341108889999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9870124452249999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9983626707609999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9563666436
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.908689375504
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.4668059658239999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9898200406090001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.999974000169
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.937399621636
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9997000225
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.877451852176
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.0027182667690000004
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.998466588289
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.327438017284
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9960598887840001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.672388520049
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.017191929924000003
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.637923287401
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9939431990890001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9995500506249999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.5359118436000001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.192446283969
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.999956000484
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.978271333776
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.616848447609
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.08312553922499999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.16132352580099998
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9884097793439999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.997004247001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.46696858920100004
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9941087024999999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.997577468944
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.027220050224999997
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.21122940240899998
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9998980026009999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9995480510760001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9976953294090001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.999406088209
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9993581030409999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9903434256000001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.562153553361
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.790607283921
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9917172225
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.38692380902400003
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.7075652865609999
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.745984599616
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.062082698895999995
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9834093889000001
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.647958991681
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9458554476010002
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.9944138232089998
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.688179748356
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.610212507921
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.3715877764
S6-UTA,S6-UTA,LLM,L-L,Liking,Liking,0.42784811820100005
