Subject,Body,label,data_source
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 20
Value in pipeline: €104,858
Closes this week: 4

Key activities today:
- Customer meetings: 4
- Proposals to send: 0
- Follow-ups needed: 5

Almut",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 14
Value in pipeline: €496,681
Closes this week: 2

Key activities today:
- Customer meetings: 3
- Proposals to send: 3
- Follow-ups needed: 8

Isa",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 22
Value in pipeline: €1,254,964
Closes this week: 2

Key activities today:
- Customer meetings: 1
- Proposals to send: 1
- Follow-ups needed: 6

Mark",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 9
Value in pipeline: €170,224
Closes this week: 1

Key activities today:
- Customer meetings: 2
- Proposals to send: 2
- Follow-ups needed: 9

Shawn",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 11
Value in pipeline: €1,475,780
Closes this week: 0

Key activities today:
- Customer meetings: 1
- Proposals to send: 2
- Follow-ups needed: 5

Susan",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 21
Value in pipeline: €1,654,936
Closes this week: 5

Key activities today:
- Customer meetings: 4
- Proposals to send: 0
- Follow-ups needed: 2

Kelly",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 9
Value in pipeline: €1,293,449
Closes this week: 2

Key activities today:
- Customer meetings: 4
- Proposals to send: 0
- Follow-ups needed: 4

Gustav",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 14
Value in pipeline: €235,080
Closes this week: 3

Key activities today:
- Customer meetings: 3
- Proposals to send: 1
- Follow-ups needed: 2

Ann",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 9
Value in pipeline: €578,949
Closes this week: 4

Key activities today:
- Customer meetings: 3
- Proposals to send: 0
- Follow-ups needed: 4

Charles",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 13
Value in pipeline: €985,258
Closes this week: 3

Key activities today:
- Customer meetings: 3
- Proposals to send: 1
- Follow-ups needed: 9

Jovan",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 11
Value in pipeline: €379,920
Closes this week: 4

Key activities today:
- Customer meetings: 2
- Proposals to send: 1
- Follow-ups needed: 2

Yvette",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 17
Value in pipeline: €1,302,961
Closes this week: 0

Key activities today:
- Customer meetings: 2
- Proposals to send: 1
- Follow-ups needed: 2

Freia",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 13
Value in pipeline: €956,249
Closes this week: 3

Key activities today:
- Customer meetings: 4
- Proposals to send: 0
- Follow-ups needed: 3

Edda",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 19
Value in pipeline: €865,880
Closes this week: 0

Key activities today:
- Customer meetings: 4
- Proposals to send: 3
- Follow-ups needed: 4

Frank",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 16
Value in pipeline: €1,674,759
Closes this week: 2

Key activities today:
- Customer meetings: 2
- Proposals to send: 0
- Follow-ups needed: 4

Keith",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 6
Value in pipeline: €264,085
Closes this week: 1

Key activities today:
- Customer meetings: 2
- Proposals to send: 2
- Follow-ups needed: 9

Alicia",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 13
Value in pipeline: €1,603,110
Closes this week: 1

Key activities today:
- Customer meetings: 1
- Proposals to send: 1
- Follow-ups needed: 10

Oscar",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 23
Value in pipeline: €1,797,643
Closes this week: 5

Key activities today:
- Customer meetings: 1
- Proposals to send: 0
- Follow-ups needed: 9

Nicole",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 9
Value in pipeline: €713,782
Closes this week: 0

Key activities today:
- Customer meetings: 3
- Proposals to send: 0
- Follow-ups needed: 9

Hans Jürgen",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 22
Value in pipeline: €1,070,079
Closes this week: 5

Key activities today:
- Customer meetings: 1
- Proposals to send: 3
- Follow-ups needed: 9

Elizabeth",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 8
Value in pipeline: €1,405,054
Closes this week: 4

Key activities today:
- Customer meetings: 2
- Proposals to send: 2
- Follow-ups needed: 2

Bryan",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 22
Value in pipeline: €1,929,549
Closes this week: 3

Key activities today:
- Customer meetings: 2
- Proposals to send: 3
- Follow-ups needed: 4

Dylan",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 9
Value in pipeline: €764,079
Closes this week: 4

Key activities today:
- Customer meetings: 1
- Proposals to send: 2
- Follow-ups needed: 8

Andrea",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 13
Value in pipeline: €1,163,535
Closes this week: 5

Key activities today:
- Customer meetings: 2
- Proposals to send: 1
- Follow-ups needed: 9

Valerij",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_233
Deal size: €94,321
Discount requested: 7%
Reason: Competitive pressure

Please approve in system.

Deborah",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_341
Deal size: €415,370
Discount requested: 16%
Reason: End of quarter push

Please approve in system.

Amy",0,uberjugaad
Approval needed: Extended terms,"Need approval for:

Customer: Company_398
Deal size: €413,638
Discount requested: 6%
Reason: Volume commitment

Please approve in system.

Gunter",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_463
Deal size: €143,429
Discount requested: 24%
Reason: Long-term contract

Please approve in system.

Franjo",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_245
Deal size: €308,070
Discount requested: 17%
Reason: Long-term contract

Please approve in system.

Laura",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_121
Deal size: €239,119
Discount requested: 14%
Reason: Volume commitment

Please approve in system.

Hildegart",0,uberjugaad
Approval needed: Extended terms,"Need approval for:

Customer: Company_795
Deal size: €218,035
Discount requested: 13%
Reason: End of quarter push

Please approve in system.

Remo",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_307
Deal size: €201,989
Discount requested: 14%
Reason: Long-term contract

Please approve in system.

James",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_611
Deal size: €316,639
Discount requested: 24%
Reason: Long-term contract

Please approve in system.

Robin",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_110
Deal size: €246,183
Discount requested: 24%
Reason: End of quarter push

Please approve in system.

Isa",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_558
Deal size: €310,484
Discount requested: 13%
Reason: Volume commitment

Please approve in system.

Toni",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_858
Deal size: €215,954
Discount requested: 18%
Reason: Volume commitment

Please approve in system.

William",0,uberjugaad
Approval needed: Extended terms,"Need approval for:

Customer: Company_426
Deal size: €466,699
Discount requested: 10%
Reason: Volume commitment

Please approve in system.

Carla",0,uberjugaad
Approval needed: Extended terms,"Need approval for:

Customer: Company_182
Deal size: €259,383
Discount requested: 16%
Reason: Competitive pressure

Please approve in system.

Gerard",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_477
Deal size: €350,262
Discount requested: 10%
Reason: Volume commitment

Please approve in system.

Herwig",0,uberjugaad
Approval needed: Extended terms,"Need approval for:

Customer: Company_323
Deal size: €72,041
Discount requested: 9%
Reason: Long-term contract

Please approve in system.

Kornelius",0,uberjugaad
Overdue: Customer 571247910 - 56 days,"Please contact customer immediately:

Invoice: 2274877
Amount: €301,646
Days overdue: 83
Last contact: 6 days ago

Customer threatening to switch suppliers but owes us money!

Michael",0,uberjugaad
Re: Overdue: Customer 590425078,Customer claims invoice never received. Resending now.,0,uberjugaad
Overdue: Customer 559357007 - 82 days,"Please contact customer immediately:

Invoice: 2503779
Amount: €138,215
Days overdue: 55
Last contact: 21 days ago

Customer threatening to switch suppliers but owes us money!

Katie",0,uberjugaad
Re: Overdue: Customer 537818391,Customer has cash flow issues. Can we offer payment plan?,0,uberjugaad
Overdue: Customer 597203226 - 31 days,"Please contact customer immediately:

Invoice: 2228287
Amount: €165,291
Days overdue: 38
Last contact: 8 days ago

Customer threatening to switch suppliers but owes us money!

Michael",0,uberjugaad
Overdue: Customer 525945352 - 38 days,"Please contact customer immediately:

Invoice: 2017938
Amount: €170,242
Days overdue: 23
Last contact: 6 days ago

Customer threatening to switch suppliers but owes us money!

Stephen",0,uberjugaad
Re: Overdue: Customer 571390079,They're disputing the charges. Quality issue with last shipment.,0,uberjugaad
Overdue: Customer 512085984 - 75 days,"Please contact customer immediately:

Invoice: 2904607
Amount: €332,435
Days overdue: 72
Last contact: 9 days ago

Customer threatening to switch suppliers but owes us money!

Othmar",0,uberjugaad
Overdue: Customer 577224493 - 82 days,"Please contact customer immediately:

Invoice: 2101224
Amount: €351,672
Days overdue: 35
Last contact: 21 days ago

Customer threatening to switch suppliers but owes us money!

Stephen",0,uberjugaad
Overdue: Customer 529439338 - 70 days,"Please contact customer immediately:

Invoice: 2442759
Amount: €224,864
Days overdue: 17
Last contact: 28 days ago

Customer threatening to switch suppliers but owes us money!

Othmar",0,uberjugaad
Overdue: Customer 546685693 - 40 days,"Please contact customer immediately:

Invoice: 2784330
Amount: €94,564
Days overdue: 84
Last contact: 15 days ago

Customer threatening to switch suppliers but owes us money!

Jolanta",0,uberjugaad
Re: Overdue: Customer 512933377,Customer claims invoice never received. Resending now.,0,uberjugaad
Overdue: Customer 536259294 - 46 days,"Please contact customer immediately:

Invoice: 2929348
Amount: €287,589
Days overdue: 45
Last contact: 22 days ago

Customer threatening to switch suppliers but owes us money!

Cory",0,uberjugaad
Overdue: Customer 582670664 - 36 days,"Please contact customer immediately:

Invoice: 2692044
Amount: €418,081
Days overdue: 87
Last contact: 29 days ago

Customer threatening to switch suppliers but owes us money!

Cory",0,uberjugaad
Overdue: Customer 522013599 - 73 days,"Please contact customer immediately:

Invoice: 2793023
Amount: €238,667
Days overdue: 46
Last contact: 12 days ago

Customer threatening to switch suppliers but owes us money!

Katie",0,uberjugaad
Overdue: Customer 554694937 - 25 days,"Please contact customer immediately:

Invoice: 2530221
Amount: €186,277
Days overdue: 29
Last contact: 25 days ago

Customer threatening to switch suppliers but owes us money!

Stephen",0,uberjugaad
Overdue: Customer 514059958 - 46 days,"Please contact customer immediately:

Invoice: 2455138
Amount: €299,485
Days overdue: 54
Last contact: 29 days ago

Customer threatening to switch suppliers but owes us money!

Stephen",0,uberjugaad
Overdue: Customer 513307600 - 84 days,"Please contact customer immediately:

Invoice: 2890396
Amount: €276,391
Days overdue: 43
Last contact: 16 days ago

Customer threatening to switch suppliers but owes us money!

Jolanta",0,uberjugaad
Overdue: Customer 543669997 - 17 days,"Please contact customer immediately:

Invoice: 2425785
Amount: €479,580
Days overdue: 76
Last contact: 20 days ago

Customer threatening to switch suppliers but owes us money!

Andrea",0,uberjugaad
Overdue: Customer 587803786 - 49 days,"Please contact customer immediately:

Invoice: 2259378
Amount: €413,871
Days overdue: 24
Last contact: 24 days ago

Customer threatening to switch suppliers but owes us money!

Bertram",0,uberjugaad
Re: Overdue: Customer 554995923,Customer claims invoice never received. Resending now.,0,uberjugaad
